step,task_id,remaining_work,total_work,progress,status,finished_step
296,25,0,15.0,1.0,done,164
296,26,0,5.0,1.0,done,222
296,27,0,15.0,1.0,done,86
296,28,0,10.0,1.0,done,115
296,29,10.0,10.0,0.0,pending,
296,30,0,15.0,1.0,done,120
296,31,0,5.0,1.0,done,63
296,32,0,10.0,1.0,done,47
296,33,0,10.0,1.0,done,211
296,34,0,10.0,1.0,done,77
296,35,0,15.0,1.0,done,245
296,36,0,15.0,1.0,done,75
296,37,5.0,5.0,0.0,pending,
296,38,15.0,15.0,0.0,pending,
296,39,0,10.0,1.0,done,168
296,40,0,10.0,1.0,done,90
296,41,0,15.0,1.0,done,208
296,42,0,10.0,1.0,done,46
296,43,0,5.0,1.0,done,28
296,44,0,15.0,1.0,done,140
296,45,5.0,5.0,0.0,pending,
296,46,5.0,5.0,0.0,pending,
296,47,0,15.0,1.0,done,202
296,48,0,10.0,1.0,done,104
297,0,0,10.0,1.0,done,117
297,1,0,10.0,1.0,done,28
297,2,0,5.0,1.0,done,31
297,3,0,10.0,1.0,done,18
297,4,0,15.0,1.0,done,99
297,5,10.0,10.0,0.0,pending,
297,6,0,10.0,1.0,done,20
297,7,0,10.0,1.0,done,143
297,8,8.765059408175542,10.0,0.12349405918244578,pending,
297,9,0,10.0,1.0,done,23
297,10,0,15.0,1.0,done,67
297,11,0,5.0,1.0,done,37
297,12,0,15.0,1.0,done,139
297,13,0,5.0,1.0,done,156
297,14,0,10.0,1.0,done,185
297,15,0,5.0,1.0,done,31
297,16,0,5.0,1.0,done,87
297,17,0,15.0,1.0,done,136
297,18,0,10.0,1.0,done,180
297,19,0,15.0,1.0,done,131
297,20,15.0,15.0,0.0,pending,
297,21,0,15.0,1.0,done,240
297,22,5.0,5.0,0.0,pending,
297,23,0,10.0,1.0,done,37
297,24,0,5.0,1.0,done,223
297,25,0,15.0,1.0,done,164
297,26,0,5.0,1.0,done,222
297,27,0,15.0,1.0,done,86
297,28,0,10.0,1.0,done,115
297,29,10.0,10.0,0.0,pending,
297,30,0,15.0,1.0,done,120
297,31,0,5.0,1.0,done,63
297,32,0,10.0,1.0,done,47
297,33,0,10.0,1.0,done,211
297,34,0,10.0,1.0,done,77
297,35,0,15.0,1.0,done,245
297,36,0,15.0,1.0,done,75
297,37,5.0,5.0,0.0,pending,
297,38,15.0,15.0,0.0,pending,
297,39,0,10.0,1.0,done,168
297,40,0,10.0,1.0,done,90
297,41,0,15.0,1.0,done,208
297,42,0,10.0,1.0,done,46
297,43,0,5.0,1.0,done,28
297,44,0,15.0,1.0,done,140
297,45,5.0,5.0,0.0,pending,
297,46,5.0,5.0,0.0,pending,
297,47,0,15.0,1.0,done,202
297,48,0,10.0,1.0,done,104
298,0,0,10.0,1.0,done,117
298,1,0,10.0,1.0,done,28
298,2,0,5.0,1.0,done,31
298,3,0,10.0,1.0,done,18
298,4,0,15.0,1.0,done,99
298,5,10.0,10.0,0.0,pending,
298,6,0,10.0,1.0,done,20
298,7,0,10.0,1.0,done,143
298,8,8.765059408175542,10.0,0.12349405918244578,pending,
298,9,0,10.0,1.0,done,23
298,10,0,15.0,1.0,done,67
298,11,0,5.0,1.0,done,37
298,12,0,15.0,1.0,done,139
298,13,0,5.0,1.0,done,156
298,14,0,10.0,1.0,done,185
298,15,0,5.0,1.0,done,31
298,16,0,5.0,1.0,done,87
298,17,0,15.0,1.0,done,136
298,18,0,10.0,1.0,done,180
298,19,0,15.0,1.0,done,131
298,20,15.0,15.0,0.0,pending,
298,21,0,15.0,1.0,done,240
298,22,5.0,5.0,0.0,pending,
298,23,0,10.0,1.0,done,37
298,24,0,5.0,1.0,done,223
298,25,0,15.0,1.0,done,164
298,26,0,5.0,1.0,done,222
298,27,0,15.0,1.0,done,86
298,28,0,10.0,1.0,done,115
298,29,10.0,10.0,0.0,pending,
298,30,0,15.0,1.0,done,120
298,31,0,5.0,1.0,done,63
298,32,0,10.0,1.0,done,47
298,33,0,10.0,1.0,done,211
298,34,0,10.0,1.0,done,77
298,35,0,15.0,1.0,done,245
298,36,0,15.0,1.0,done,75
298,37,5.0,5.0,0.0,pending,
298,38,15.0,15.0,0.0,pending,
298,39,0,10.0,1.0,done,168
298,40,0,10.0,1.0,done,90
298,41,0,15.0,1.0,done,208
298,42,0,10.0,1.0,done,46
298,43,0,5.0,1.0,done,28
298,44,0,15.0,1.0,done,140
298,45,5.0,5.0,0.0,pending,
298,46,5.0,5.0,0.0,pending,
298,47,0,15.0,1.0,done,202
298,48,0,10.0,1.0,done,104
299,0,0,10.0,1.0,done,117
299,1,0,10.0,1.0,done,28
299,2,0,5.0,1.0,done,31
299,3,0,10.0,1.0,done,18
299,4,0,15.0,1.0,done,99
299,5,10.0,10.0,0.0,pending,
299,6,0,10.0,1.0,done,20
299,7,0,10.0,1.0,done,143
299,8,8.765059408175542,10.0,0.12349405918244578,pending,
299,9,0,10.0,1.0,done,23
299,10,0,15.0,1.0,done,67
299,11,0,5.0,1.0,done,37
299,12,0,15.0,1.0,done,139
299,13,0,5.0,1.0,done,156
299,14,0,10.0,1.0,done,185
299,15,0,5.0,1.0,done,31
299,16,0,5.0,1.0,done,87
299,17,0,15.0,1.0,done,136
299,18,0,10.0,1.0,done,180
299,19,0,15.0,1.0,done,131
299,20,15.0,15.0,0.0,pending,
299,21,0,15.0,1.0,done,240
299,22,5.0,5.0,0.0,pending,
299,23,0,10.0,1.0,done,37
299,24,0,5.0,1.0,done,223
299,25,0,15.0,1.0,done,164
299,26,0,5.0,1.0,done,222
299,27,0,15.0,1.0,done,86
299,28,0,10.0,1.0,done,115
299,29,10.0,10.0,0.0,pending,
299,30,0,15.0,1.0,done,120
299,31,0,5.0,1.0,done,63
299,32,0,10.0,1.0,done,47
299,33,0,10.0,1.0,done,211
299,34,0,10.0,1.0,done,77
299,35,0,15.0,1.0,done,245
299,36,0,15.0,1.0,done,75
299,37,5.0,5.0,0.0,pending,
299,38,15.0,15.0,0.0,pending,
299,39,0,10.0,1.0,done,168
299,40,0,10.0,1.0,done,90
299,41,0,15.0,1.0,done,208
299,42,0,10.0,1.0,done,46
299,43,0,5.0,1.0,done,28
299,44,0,15.0,1.0,done,140
299,45,5.0,5.0,0.0,pending,
299,46,5.0,5.0,0.0,pending,
299,47,0,15.0,1.0,done,202
299,48,0,10.0,1.0,done,104
300,0,0,10.0,1.0,done,117
300,1,0,10.0,1.0,done,28
300,2,0,5.0,1.0,done,31
300,3,0,10.0,1.0,done,18
300,4,0,15.0,1.0,done,99
300,5,10.0,10.0,0.0,pending,
300,6,0,10.0,1.0,done,20
300,7,0,10.0,1.0,done,143
300,8,8.765059408175542,10.0,0.12349405918244578,pending,
300,9,0,10.0,1.0,done,23
300,10,0,15.0,1.0,done,67
300,11,0,5.0,1.0,done,37
300,12,0,15.0,1.0,done,139
300,13,0,5.0,1.0,done,156
300,14,0,10.0,1.0,done,185
300,15,0,5.0,1.0,done,31
300,16,0,5.0,1.0,done,87
300,17,0,15.0,1.0,done,136
300,18,0,10.0,1.0,done,180
300,19,0,15.0,1.0,done,131
300,20,15.0,15.0,0.0,pending,
300,21,0,15.0,1.0,done,240
300,22,5.0,5.0,0.0,pending,
300,23,0,10.0,1.0,done,37
300,24,0,5.0,1.0,done,223
300,25,0,15.0,1.0,done,164
300,26,0,5.0,1.0,done,222
300,27,0,15.0,1.0,done,86
300,28,0,10.0,1.0,done,115
300,29,10.0,10.0,0.0,pending,
300,30,0,15.0,1.0,done,120
300,31,0,5.0,1.0,done,63
300,32,0,10.0,1.0,done,47
300,33,0,10.0,1.0,done,211
300,34,0,10.0,1.0,done,77
300,35,0,15.0,1.0,done,245
300,36,0,15.0,1.0,done,75
300,37,5.0,5.0,0.0,pending,
300,38,15.0,15.0,0.0,pending,
300,39,0,10.0,1.0,done,168
300,40,0,10.0,1.0,done,90
300,41,0,15.0,1.0,done,208
300,42,0,10.0,1.0,done,46
300,43,0,5.0,1.0,done,28
300,44,0,15.0,1.0,done,140
300,45,5.0,5.0,0.0,pending,
300,46,5.0,5.0,0.0,pending,
300,47,0,15.0,1.0,done,202
300,48,0,10.0,1.0,done,104
301,0,0,10.0,1.0,done,117
301,1,0,10.0,1.0,done,28
301,2,0,5.0,1.0,done,31
301,3,0,10.0,1.0,done,18
301,4,0,15.0,1.0,done,99
301,5,10.0,10.0,0.0,pending,
301,6,0,10.0,1.0,done,20
301,7,0,10.0,1.0,done,143
301,8,8.765059408175542,10.0,0.12349405918244578,pending,
301,9,0,10.0,1.0,done,23
301,10,0,15.0,1.0,done,67
301,11,0,5.0,1.0,done,37
301,12,0,15.0,1.0,done,139
301,13,0,5.0,1.0,done,156
301,14,0,10.0,1.0,done,185
301,15,0,5.0,1.0,done,31
301,16,0,5.0,1.0,done,87
301,17,0,15.0,1.0,done,136
301,18,0,10.0,1.0,done,180
301,19,0,15.0,1.0,done,131
301,20,15.0,15.0,0.0,pending,
301,21,0,15.0,1.0,done,240
301,22,5.0,5.0,0.0,pending,
301,23,0,10.0,1.0,done,37
301,24,0,5.0,1.0,done,223
301,25,0,15.0,1.0,done,164
301,26,0,5.0,1.0,done,222
301,27,0,15.0,1.0,done,86
301,28,0,10.0,1.0,done,115
301,29,10.0,10.0,0.0,pending,
301,30,0,15.0,1.0,done,120
301,31,0,5.0,1.0,done,63
301,32,0,10.0,1.0,done,47
301,33,0,10.0,1.0,done,211
301,34,0,10.0,1.0,done,77
301,35,0,15.0,1.0,done,245
301,36,0,15.0,1.0,done,75
301,37,5.0,5.0,0.0,pending,
301,38,15.0,15.0,0.0,pending,
301,39,0,10.0,1.0,done,168
301,40,0,10.0,1.0,done,90
301,41,0,15.0,1.0,done,208
301,42,0,10.0,1.0,done,46
301,43,0,5.0,1.0,done,28
301,44,0,15.0,1.0,done,140
301,45,5.0,5.0,0.0,pending,
301,46,5.0,5.0,0.0,pending,
301,47,0,15.0,1.0,done,202
301,48,0,10.0,1.0,done,104
302,0,0,10.0,1.0,done,117
302,1,0,10.0,1.0,done,28
302,2,0,5.0,1.0,done,31
302,3,0,10.0,1.0,done,18
302,4,0,15.0,1.0,done,99
302,5,10.0,10.0,0.0,pending,
302,6,0,10.0,1.0,done,20
302,7,0,10.0,1.0,done,143
302,8,8.765059408175542,10.0,0.12349405918244578,pending,
302,9,0,10.0,1.0,done,23
302,10,0,15.0,1.0,done,67
302,11,0,5.0,1.0,done,37
302,12,0,15.0,1.0,done,139
302,13,0,5.0,1.0,done,156
302,14,0,10.0,1.0,done,185
302,15,0,5.0,1.0,done,31
302,16,0,5.0,1.0,done,87
302,17,0,15.0,1.0,done,136
302,18,0,10.0,1.0,done,180
302,19,0,15.0,1.0,done,131
302,20,15.0,15.0,0.0,pending,
302,21,0,15.0,1.0,done,240
302,22,5.0,5.0,0.0,pending,
302,23,0,10.0,1.0,done,37
302,24,0,5.0,1.0,done,223
302,25,0,15.0,1.0,done,164
302,26,0,5.0,1.0,done,222
302,27,0,15.0,1.0,done,86
302,28,0,10.0,1.0,done,115
302,29,10.0,10.0,0.0,pending,
302,30,0,15.0,1.0,done,120
302,31,0,5.0,1.0,done,63
302,32,0,10.0,1.0,done,47
302,33,0,10.0,1.0,done,211
302,34,0,10.0,1.0,done,77
302,35,0,15.0,1.0,done,245
302,36,0,15.0,1.0,done,75
302,37,5.0,5.0,0.0,pending,
302,38,15.0,15.0,0.0,pending,
302,39,0,10.0,1.0,done,168
302,40,0,10.0,1.0,done,90
302,41,0,15.0,1.0,done,208
302,42,0,10.0,1.0,done,46
302,43,0,5.0,1.0,done,28
302,44,0,15.0,1.0,done,140
302,45,5.0,5.0,0.0,pending,
302,46,5.0,5.0,0.0,pending,
302,47,0,15.0,1.0,done,202
302,48,0,10.0,1.0,done,104
303,0,0,10.0,1.0,done,117
303,1,0,10.0,1.0,done,28
303,2,0,5.0,1.0,done,31
303,3,0,10.0,1.0,done,18
303,4,0,15.0,1.0,done,99
303,5,10.0,10.0,0.0,pending,
303,6,0,10.0,1.0,done,20
303,7,0,10.0,1.0,done,143
303,8,8.765059408175542,10.0,0.12349405918244578,pending,
303,9,0,10.0,1.0,done,23
303,10,0,15.0,1.0,done,67
303,11,0,5.0,1.0,done,37
303,12,0,15.0,1.0,done,139
303,13,0,5.0,1.0,done,156
303,14,0,10.0,1.0,done,185
303,15,0,5.0,1.0,done,31
303,16,0,5.0,1.0,done,87
303,17,0,15.0,1.0,done,136
303,18,0,10.0,1.0,done,180
303,19,0,15.0,1.0,done,131
303,20,15.0,15.0,0.0,pending,
303,21,0,15.0,1.0,done,240
303,22,5.0,5.0,0.0,pending,
303,23,0,10.0,1.0,done,37
303,24,0,5.0,1.0,done,223
303,25,0,15.0,1.0,done,164
303,26,0,5.0,1.0,done,222
303,27,0,15.0,1.0,done,86
303,28,0,10.0,1.0,done,115
303,29,10.0,10.0,0.0,pending,
303,30,0,15.0,1.0,done,120
303,31,0,5.0,1.0,done,63
303,32,0,10.0,1.0,done,47
303,33,0,10.0,1.0,done,211
303,34,0,10.0,1.0,done,77
303,35,0,15.0,1.0,done,245
303,36,0,15.0,1.0,done,75
303,37,5.0,5.0,0.0,pending,
303,38,15.0,15.0,0.0,pending,
303,39,0,10.0,1.0,done,168
303,40,0,10.0,1.0,done,90
303,41,0,15.0,1.0,done,208
303,42,0,10.0,1.0,done,46
303,43,0,5.0,1.0,done,28
303,44,0,15.0,1.0,done,140
303,45,5.0,5.0,0.0,pending,
303,46,5.0,5.0,0.0,pending,
303,47,0,15.0,1.0,done,202
303,48,0,10.0,1.0,done,104
304,0,0,10.0,1.0,done,117
304,1,0,10.0,1.0,done,28
304,2,0,5.0,1.0,done,31
304,3,0,10.0,1.0,done,18
304,4,0,15.0,1.0,done,99
304,5,10.0,10.0,0.0,pending,
304,6,0,10.0,1.0,done,20
304,7,0,10.0,1.0,done,143
304,8,8.765059408175542,10.0,0.12349405918244578,pending,
304,9,0,10.0,1.0,done,23
304,10,0,15.0,1.0,done,67
304,11,0,5.0,1.0,done,37
304,12,0,15.0,1.0,done,139
304,13,0,5.0,1.0,done,156
304,14,0,10.0,1.0,done,185
304,15,0,5.0,1.0,done,31
304,16,0,5.0,1.0,done,87
304,17,0,15.0,1.0,done,136
304,18,0,10.0,1.0,done,180
304,19,0,15.0,1.0,done,131
304,20,15.0,15.0,0.0,pending,
304,21,0,15.0,1.0,done,240
304,22,5.0,5.0,0.0,pending,
304,23,0,10.0,1.0,done,37
304,24,0,5.0,1.0,done,223
304,25,0,15.0,1.0,done,164
304,26,0,5.0,1.0,done,222
304,27,0,15.0,1.0,done,86
304,28,0,10.0,1.0,done,115
304,29,10.0,10.0,0.0,pending,
304,30,0,15.0,1.0,done,120
304,31,0,5.0,1.0,done,63
304,32,0,10.0,1.0,done,47
304,33,0,10.0,1.0,done,211
304,34,0,10.0,1.0,done,77
304,35,0,15.0,1.0,done,245
304,36,0,15.0,1.0,done,75
304,37,5.0,5.0,0.0,pending,
304,38,15.0,15.0,0.0,pending,
304,39,0,10.0,1.0,done,168
304,40,0,10.0,1.0,done,90
304,41,0,15.0,1.0,done,208
304,42,0,10.0,1.0,done,46
304,43,0,5.0,1.0,done,28
304,44,0,15.0,1.0,done,140
304,45,5.0,5.0,0.0,pending,
304,46,5.0,5.0,0.0,pending,
304,47,0,15.0,1.0,done,202
304,48,0,10.0,1.0,done,104
305,0,0,10.0,1.0,done,117
305,1,0,10.0,1.0,done,28
305,2,0,5.0,1.0,done,31
305,3,0,10.0,1.0,done,18
305,4,0,15.0,1.0,done,99
305,5,10.0,10.0,0.0,pending,
305,6,0,10.0,1.0,done,20
305,7,0,10.0,1.0,done,143
305,8,8.765059408175542,10.0,0.12349405918244578,pending,
305,9,0,10.0,1.0,done,23
305,10,0,15.0,1.0,done,67
305,11,0,5.0,1.0,done,37
305,12,0,15.0,1.0,done,139
305,13,0,5.0,1.0,done,156
305,14,0,10.0,1.0,done,185
305,15,0,5.0,1.0,done,31
305,16,0,5.0,1.0,done,87
305,17,0,15.0,1.0,done,136
305,18,0,10.0,1.0,done,180
305,19,0,15.0,1.0,done,131
305,20,15.0,15.0,0.0,pending,
305,21,0,15.0,1.0,done,240
305,22,5.0,5.0,0.0,pending,
305,23,0,10.0,1.0,done,37
305,24,0,5.0,1.0,done,223
305,25,0,15.0,1.0,done,164
305,26,0,5.0,1.0,done,222
305,27,0,15.0,1.0,done,86
305,28,0,10.0,1.0,done,115
305,29,10.0,10.0,0.0,pending,
305,30,0,15.0,1.0,done,120
305,31,0,5.0,1.0,done,63
305,32,0,10.0,1.0,done,47
305,33,0,10.0,1.0,done,211
305,34,0,10.0,1.0,done,77
305,35,0,15.0,1.0,done,245
305,36,0,15.0,1.0,done,75
305,37,5.0,5.0,0.0,pending,
305,38,15.0,15.0,0.0,pending,
305,39,0,10.0,1.0,done,168
305,40,0,10.0,1.0,done,90
305,41,0,15.0,1.0,done,208
305,42,0,10.0,1.0,done,46
305,43,0,5.0,1.0,done,28
305,44,0,15.0,1.0,done,140
305,45,5.0,5.0,0.0,pending,
305,46,5.0,5.0,0.0,pending,
305,47,0,15.0,1.0,done,202
305,48,0,10.0,1.0,done,104
306,0,0,10.0,1.0,done,117
306,1,0,10.0,1.0,done,28
306,2,0,5.0,1.0,done,31
306,3,0,10.0,1.0,done,18
306,4,0,15.0,1.0,done,99
306,5,10.0,10.0,0.0,pending,
306,6,0,10.0,1.0,done,20
306,7,0,10.0,1.0,done,143
306,8,8.765059408175542,10.0,0.12349405918244578,pending,
306,9,0,10.0,1.0,done,23
306,10,0,15.0,1.0,done,67
306,11,0,5.0,1.0,done,37
306,12,0,15.0,1.0,done,139
306,13,0,5.0,1.0,done,156
306,14,0,10.0,1.0,done,185
306,15,0,5.0,1.0,done,31
306,16,0,5.0,1.0,done,87
306,17,0,15.0,1.0,done,136
306,18,0,10.0,1.0,done,180
306,19,0,15.0,1.0,done,131
306,20,15.0,15.0,0.0,pending,
306,21,0,15.0,1.0,done,240
306,22,5.0,5.0,0.0,pending,
306,23,0,10.0,1.0,done,37
306,24,0,5.0,1.0,done,223
306,25,0,15.0,1.0,done,164
306,26,0,5.0,1.0,done,222
306,27,0,15.0,1.0,done,86
306,28,0,10.0,1.0,done,115
306,29,10.0,10.0,0.0,pending,
306,30,0,15.0,1.0,done,120
306,31,0,5.0,1.0,done,63
306,32,0,10.0,1.0,done,47
306,33,0,10.0,1.0,done,211
306,34,0,10.0,1.0,done,77
306,35,0,15.0,1.0,done,245
306,36,0,15.0,1.0,done,75
306,37,5.0,5.0,0.0,pending,
306,38,15.0,15.0,0.0,pending,
306,39,0,10.0,1.0,done,168
306,40,0,10.0,1.0,done,90
306,41,0,15.0,1.0,done,208
306,42,0,10.0,1.0,done,46
306,43,0,5.0,1.0,done,28
306,44,0,15.0,1.0,done,140
306,45,5.0,5.0,0.0,pending,
306,46,5.0,5.0,0.0,pending,
306,47,0,15.0,1.0,done,202
306,48,0,10.0,1.0,done,104
307,0,0,10.0,1.0,done,117
307,1,0,10.0,1.0,done,28
307,2,0,5.0,1.0,done,31
307,3,0,10.0,1.0,done,18
307,4,0,15.0,1.0,done,99
307,5,10.0,10.0,0.0,pending,
307,6,0,10.0,1.0,done,20
307,7,0,10.0,1.0,done,143
307,8,8.765059408175542,10.0,0.12349405918244578,pending,
307,9,0,10.0,1.0,done,23
307,10,0,15.0,1.0,done,67
307,11,0,5.0,1.0,done,37
307,12,0,15.0,1.0,done,139
307,13,0,5.0,1.0,done,156
307,14,0,10.0,1.0,done,185
307,15,0,5.0,1.0,done,31
307,16,0,5.0,1.0,done,87
307,17,0,15.0,1.0,done,136
307,18,0,10.0,1.0,done,180
307,19,0,15.0,1.0,done,131
307,20,15.0,15.0,0.0,pending,
307,21,0,15.0,1.0,done,240
307,22,5.0,5.0,0.0,pending,
307,23,0,10.0,1.0,done,37
307,24,0,5.0,1.0,done,223
307,25,0,15.0,1.0,done,164
307,26,0,5.0,1.0,done,222
307,27,0,15.0,1.0,done,86
307,28,0,10.0,1.0,done,115
307,29,10.0,10.0,0.0,pending,
307,30,0,15.0,1.0,done,120
307,31,0,5.0,1.0,done,63
307,32,0,10.0,1.0,done,47
307,33,0,10.0,1.0,done,211
307,34,0,10.0,1.0,done,77
307,35,0,15.0,1.0,done,245
307,36,0,15.0,1.0,done,75
307,37,5.0,5.0,0.0,pending,
307,38,15.0,15.0,0.0,pending,
307,39,0,10.0,1.0,done,168
307,40,0,10.0,1.0,done,90
307,41,0,15.0,1.0,done,208
307,42,0,10.0,1.0,done,46
307,43,0,5.0,1.0,done,28
307,44,0,15.0,1.0,done,140
307,45,5.0,5.0,0.0,pending,
307,46,5.0,5.0,0.0,pending,
307,47,0,15.0,1.0,done,202
307,48,0,10.0,1.0,done,104
308,0,0,10.0,1.0,done,117
308,1,0,10.0,1.0,done,28
308,2,0,5.0,1.0,done,31
308,3,0,10.0,1.0,done,18
308,4,0,15.0,1.0,done,99
308,5,10.0,10.0,0.0,pending,
308,6,0,10.0,1.0,done,20
308,7,0,10.0,1.0,done,143
308,8,8.765059408175542,10.0,0.12349405918244578,pending,
308,9,0,10.0,1.0,done,23
308,10,0,15.0,1.0,done,67
308,11,0,5.0,1.0,done,37
308,12,0,15.0,1.0,done,139
308,13,0,5.0,1.0,done,156
308,14,0,10.0,1.0,done,185
308,15,0,5.0,1.0,done,31
308,16,0,5.0,1.0,done,87
308,17,0,15.0,1.0,done,136
308,18,0,10.0,1.0,done,180
308,19,0,15.0,1.0,done,131
308,20,15.0,15.0,0.0,pending,
308,21,0,15.0,1.0,done,240
308,22,5.0,5.0,0.0,pending,
308,23,0,10.0,1.0,done,37
308,24,0,5.0,1.0,done,223
308,25,0,15.0,1.0,done,164
308,26,0,5.0,1.0,done,222
308,27,0,15.0,1.0,done,86
308,28,0,10.0,1.0,done,115
308,29,10.0,10.0,0.0,pending,
308,30,0,15.0,1.0,done,120
308,31,0,5.0,1.0,done,63
308,32,0,10.0,1.0,done,47
308,33,0,10.0,1.0,done,211
308,34,0,10.0,1.0,done,77
308,35,0,15.0,1.0,done,245
308,36,0,15.0,1.0,done,75
308,37,5.0,5.0,0.0,pending,
308,38,15.0,15.0,0.0,pending,
308,39,0,10.0,1.0,done,168
308,40,0,10.0,1.0,done,90
308,41,0,15.0,1.0,done,208
308,42,0,10.0,1.0,done,46
308,43,0,5.0,1.0,done,28
308,44,0,15.0,1.0,done,140
308,45,5.0,5.0,0.0,pending,
308,46,5.0,5.0,0.0,pending,
308,47,0,15.0,1.0,done,202
308,48,0,10.0,1.0,done,104
309,0,0,10.0,1.0,done,117
309,1,0,10.0,1.0,done,28
309,2,0,5.0,1.0,done,31
309,3,0,10.0,1.0,done,18
309,4,0,15.0,1.0,done,99
309,5,10.0,10.0,0.0,pending,
309,6,0,10.0,1.0,done,20
309,7,0,10.0,1.0,done,143
309,8,8.765059408175542,10.0,0.12349405918244578,pending,
309,9,0,10.0,1.0,done,23
309,10,0,15.0,1.0,done,67
309,11,0,5.0,1.0,done,37
309,12,0,15.0,1.0,done,139
309,13,0,5.0,1.0,done,156
309,14,0,10.0,1.0,done,185
309,15,0,5.0,1.0,done,31
309,16,0,5.0,1.0,done,87
309,17,0,15.0,1.0,done,136
309,18,0,10.0,1.0,done,180
309,19,0,15.0,1.0,done,131
309,20,15.0,15.0,0.0,pending,
309,21,0,15.0,1.0,done,240
309,22,5.0,5.0,0.0,pending,
309,23,0,10.0,1.0,done,37
309,24,0,5.0,1.0,done,223
309,25,0,15.0,1.0,done,164
309,26,0,5.0,1.0,done,222
309,27,0,15.0,1.0,done,86
309,28,0,10.0,1.0,done,115
309,29,10.0,10.0,0.0,pending,
309,30,0,15.0,1.0,done,120
309,31,0,5.0,1.0,done,63
309,32,0,10.0,1.0,done,47
309,33,0,10.0,1.0,done,211
309,34,0,10.0,1.0,done,77
309,35,0,15.0,1.0,done,245
309,36,0,15.0,1.0,done,75
309,37,5.0,5.0,0.0,pending,
309,38,15.0,15.0,0.0,pending,
309,39,0,10.0,1.0,done,168
309,40,0,10.0,1.0,done,90
309,41,0,15.0,1.0,done,208
309,42,0,10.0,1.0,done,46
309,43,0,5.0,1.0,done,28
309,44,0,15.0,1.0,done,140
309,45,5.0,5.0,0.0,pending,
309,46,5.0,5.0,0.0,pending,
309,47,0,15.0,1.0,done,202
309,48,0,10.0,1.0,done,104
310,0,0,10.0,1.0,done,117
310,1,0,10.0,1.0,done,28
310,2,0,5.0,1.0,done,31
310,3,0,10.0,1.0,done,18
310,4,0,15.0,1.0,done,99
310,5,10.0,10.0,0.0,pending,
310,6,0,10.0,1.0,done,20
310,7,0,10.0,1.0,done,143
310,8,8.765059408175542,10.0,0.12349405918244578,pending,
310,9,0,10.0,1.0,done,23
310,10,0,15.0,1.0,done,67
310,11,0,5.0,1.0,done,37
310,12,0,15.0,1.0,done,139
310,13,0,5.0,1.0,done,156
310,14,0,10.0,1.0,done,185
310,15,0,5.0,1.0,done,31
310,16,0,5.0,1.0,done,87
310,17,0,15.0,1.0,done,136
310,18,0,10.0,1.0,done,180
310,19,0,15.0,1.0,done,131
310,20,15.0,15.0,0.0,pending,
310,21,0,15.0,1.0,done,240
310,22,5.0,5.0,0.0,pending,
310,23,0,10.0,1.0,done,37
310,24,0,5.0,1.0,done,223
310,25,0,15.0,1.0,done,164
310,26,0,5.0,1.0,done,222
310,27,0,15.0,1.0,done,86
310,28,0,10.0,1.0,done,115
310,29,10.0,10.0,0.0,pending,
310,30,0,15.0,1.0,done,120
310,31,0,5.0,1.0,done,63
310,32,0,10.0,1.0,done,47
310,33,0,10.0,1.0,done,211
310,34,0,10.0,1.0,done,77
310,35,0,15.0,1.0,done,245
310,36,0,15.0,1.0,done,75
310,37,5.0,5.0,0.0,pending,
310,38,15.0,15.0,0.0,pending,
310,39,0,10.0,1.0,done,168
310,40,0,10.0,1.0,done,90
310,41,0,15.0,1.0,done,208
310,42,0,10.0,1.0,done,46
310,43,0,5.0,1.0,done,28
310,44,0,15.0,1.0,done,140
310,45,5.0,5.0,0.0,pending,
310,46,5.0,5.0,0.0,pending,
310,47,0,15.0,1.0,done,202
310,48,0,10.0,1.0,done,104
311,0,0,10.0,1.0,done,117
311,1,0,10.0,1.0,done,28
311,2,0,5.0,1.0,done,31
311,3,0,10.0,1.0,done,18
311,4,0,15.0,1.0,done,99
311,5,10.0,10.0,0.0,pending,
311,6,0,10.0,1.0,done,20
311,7,0,10.0,1.0,done,143
311,8,8.765059408175542,10.0,0.12349405918244578,pending,
311,9,0,10.0,1.0,done,23
311,10,0,15.0,1.0,done,67
311,11,0,5.0,1.0,done,37
311,12,0,15.0,1.0,done,139
311,13,0,5.0,1.0,done,156
311,14,0,10.0,1.0,done,185
311,15,0,5.0,1.0,done,31
311,16,0,5.0,1.0,done,87
311,17,0,15.0,1.0,done,136
311,18,0,10.0,1.0,done,180
311,19,0,15.0,1.0,done,131
311,20,15.0,15.0,0.0,pending,
311,21,0,15.0,1.0,done,240
311,22,5.0,5.0,0.0,pending,
311,23,0,10.0,1.0,done,37
311,24,0,5.0,1.0,done,223
311,25,0,15.0,1.0,done,164
311,26,0,5.0,1.0,done,222
311,27,0,15.0,1.0,done,86
311,28,0,10.0,1.0,done,115
311,29,10.0,10.0,0.0,pending,
311,30,0,15.0,1.0,done,120
311,31,0,5.0,1.0,done,63
311,32,0,10.0,1.0,done,47
311,33,0,10.0,1.0,done,211
311,34,0,10.0,1.0,done,77
311,35,0,15.0,1.0,done,245
311,36,0,15.0,1.0,done,75
311,37,5.0,5.0,0.0,pending,
311,38,15.0,15.0,0.0,pending,
311,39,0,10.0,1.0,done,168
311,40,0,10.0,1.0,done,90
311,41,0,15.0,1.0,done,208
311,42,0,10.0,1.0,done,46
