step,task_id,remaining_work,total_work,progress,status,finished_step
263,11,0,5.0,1.0,done,161
263,12,15.0,15.0,0.0,pending,
263,13,0,5.0,1.0,done,179
263,14,0,10.0,1.0,done,125
263,15,0,5.0,1.0,done,131
263,16,0,5.0,1.0,done,146
263,17,0,15.0,1.0,done,115
263,18,0,10.0,1.0,done,214
263,19,0,15.0,1.0,done,43
263,20,15.0,15.0,0.0,pending,
263,21,15.0,15.0,0.0,pending,
263,22,5.0,5.0,0.0,pending,
263,23,0,10.0,1.0,done,52
263,24,0,5.0,1.0,done,180
263,25,0,15.0,1.0,done,40
263,26,0,5.0,1.0,done,149
263,27,0,15.0,1.0,done,102
263,28,0,10.0,1.0,done,32
263,29,0,10.0,1.0,done,27
263,30,15.0,15.0,0.0,pending,
263,31,0,5.0,1.0,done,223
263,32,0,10.0,1.0,done,64
263,33,0,10.0,1.0,done,66
263,34,10.0,10.0,0.0,pending,
263,35,0,15.0,1.0,done,105
263,36,15.0,15.0,0.0,pending,
263,37,0,5.0,1.0,done,241
263,38,0,15.0,1.0,done,26
263,39,0,10.0,1.0,done,190
263,40,10.0,10.0,0.0,pending,
263,41,0,15.0,1.0,done,26
263,42,0,10.0,1.0,done,164
263,43,0,5.0,1.0,done,127
263,44,0,15.0,1.0,done,93
263,45,0,5.0,1.0,done,41
263,46,0,5.0,1.0,done,102
263,47,0,15.0,1.0,done,119
263,48,10.0,10.0,0.0,pending,
264,0,10.0,10.0,0.0,pending,
264,1,0,10.0,1.0,done,89
264,2,0,5.0,1.0,done,176
264,3,0,10.0,1.0,done,185
264,4,0,15.0,1.0,done,85
264,5,0,10.0,1.0,done,31
264,6,0,10.0,1.0,done,88
264,7,0,10.0,1.0,done,34
264,8,0,10.0,1.0,done,177
264,9,0,10.0,1.0,done,50
264,10,0,15.0,1.0,done,225
264,11,0,5.0,1.0,done,161
264,12,15.0,15.0,0.0,pending,
264,13,0,5.0,1.0,done,179
264,14,0,10.0,1.0,done,125
264,15,0,5.0,1.0,done,131
264,16,0,5.0,1.0,done,146
264,17,0,15.0,1.0,done,115
264,18,0,10.0,1.0,done,214
264,19,0,15.0,1.0,done,43
264,20,15.0,15.0,0.0,pending,
264,21,15.0,15.0,0.0,pending,
264,22,5.0,5.0,0.0,pending,
264,23,0,10.0,1.0,done,52
264,24,0,5.0,1.0,done,180
264,25,0,15.0,1.0,done,40
264,26,0,5.0,1.0,done,149
264,27,0,15.0,1.0,done,102
264,28,0,10.0,1.0,done,32
264,29,0,10.0,1.0,done,27
264,30,15.0,15.0,0.0,pending,
264,31,0,5.0,1.0,done,223
264,32,0,10.0,1.0,done,64
264,33,0,10.0,1.0,done,66
264,34,10.0,10.0,0.0,pending,
264,35,0,15.0,1.0,done,105
264,36,15.0,15.0,0.0,pending,
264,37,0,5.0,1.0,done,241
264,38,0,15.0,1.0,done,26
264,39,0,10.0,1.0,done,190
264,40,10.0,10.0,0.0,pending,
264,41,0,15.0,1.0,done,26
264,42,0,10.0,1.0,done,164
264,43,0,5.0,1.0,done,127
264,44,0,15.0,1.0,done,93
264,45,0,5.0,1.0,done,41
264,46,0,5.0,1.0,done,102
264,47,0,15.0,1.0,done,119
264,48,10.0,10.0,0.0,pending,
265,0,10.0,10.0,0.0,pending,
265,1,0,10.0,1.0,done,89
265,2,0,5.0,1.0,done,176
265,3,0,10.0,1.0,done,185
265,4,0,15.0,1.0,done,85
265,5,0,10.0,1.0,done,31
265,6,0,10.0,1.0,done,88
265,7,0,10.0,1.0,done,34
265,8,0,10.0,1.0,done,177
265,9,0,10.0,1.0,done,50
265,10,0,15.0,1.0,done,225
265,11,0,5.0,1.0,done,161
265,12,15.0,15.0,0.0,pending,
265,13,0,5.0,1.0,done,179
265,14,0,10.0,1.0,done,125
265,15,0,5.0,1.0,done,131
265,16,0,5.0,1.0,done,146
265,17,0,15.0,1.0,done,115
265,18,0,10.0,1.0,done,214
265,19,0,15.0,1.0,done,43
265,20,15.0,15.0,0.0,pending,
265,21,15.0,15.0,0.0,pending,
265,22,5.0,5.0,0.0,pending,
265,23,0,10.0,1.0,done,52
265,24,0,5.0,1.0,done,180
265,25,0,15.0,1.0,done,40
265,26,0,5.0,1.0,done,149
265,27,0,15.0,1.0,done,102
265,28,0,10.0,1.0,done,32
265,29,0,10.0,1.0,done,27
265,30,15.0,15.0,0.0,pending,
265,31,0,5.0,1.0,done,223
265,32,0,10.0,1.0,done,64
265,33,0,10.0,1.0,done,66
265,34,10.0,10.0,0.0,pending,
265,35,0,15.0,1.0,done,105
265,36,15.0,15.0,0.0,pending,
265,37,0,5.0,1.0,done,241
265,38,0,15.0,1.0,done,26
265,39,0,10.0,1.0,done,190
265,40,10.0,10.0,0.0,pending,
265,41,0,15.0,1.0,done,26
265,42,0,10.0,1.0,done,164
265,43,0,5.0,1.0,done,127
265,44,0,15.0,1.0,done,93
265,45,0,5.0,1.0,done,41
265,46,0,5.0,1.0,done,102
265,47,0,15.0,1.0,done,119
265,48,10.0,10.0,0.0,pending,
266,0,10.0,10.0,0.0,pending,
266,1,0,10.0,1.0,done,89
266,2,0,5.0,1.0,done,176
266,3,0,10.0,1.0,done,185
266,4,0,15.0,1.0,done,85
266,5,0,10.0,1.0,done,31
266,6,0,10.0,1.0,done,88
266,7,0,10.0,1.0,done,34
266,8,0,10.0,1.0,done,177
266,9,0,10.0,1.0,done,50
266,10,0,15.0,1.0,done,225
266,11,0,5.0,1.0,done,161
266,12,15.0,15.0,0.0,pending,
266,13,0,5.0,1.0,done,179
266,14,0,10.0,1.0,done,125
266,15,0,5.0,1.0,done,131
266,16,0,5.0,1.0,done,146
266,17,0,15.0,1.0,done,115
266,18,0,10.0,1.0,done,214
266,19,0,15.0,1.0,done,43
266,20,15.0,15.0,0.0,pending,
266,21,15.0,15.0,0.0,pending,
266,22,5.0,5.0,0.0,pending,
266,23,0,10.0,1.0,done,52
266,24,0,5.0,1.0,done,180
266,25,0,15.0,1.0,done,40
266,26,0,5.0,1.0,done,149
266,27,0,15.0,1.0,done,102
266,28,0,10.0,1.0,done,32
266,29,0,10.0,1.0,done,27
266,30,15.0,15.0,0.0,pending,
266,31,0,5.0,1.0,done,223
266,32,0,10.0,1.0,done,64
266,33,0,10.0,1.0,done,66
266,34,10.0,10.0,0.0,pending,
266,35,0,15.0,1.0,done,105
266,36,15.0,15.0,0.0,pending,
266,37,0,5.0,1.0,done,241
266,38,0,15.0,1.0,done,26
266,39,0,10.0,1.0,done,190
266,40,10.0,10.0,0.0,pending,
266,41,0,15.0,1.0,done,26
266,42,0,10.0,1.0,done,164
266,43,0,5.0,1.0,done,127
266,44,0,15.0,1.0,done,93
266,45,0,5.0,1.0,done,41
266,46,0,5.0,1.0,done,102
266,47,0,15.0,1.0,done,119
266,48,10.0,10.0,0.0,pending,
267,0,10.0,10.0,0.0,pending,
267,1,0,10.0,1.0,done,89
267,2,0,5.0,1.0,done,176
267,3,0,10.0,1.0,done,185
267,4,0,15.0,1.0,done,85
267,5,0,10.0,1.0,done,31
267,6,0,10.0,1.0,done,88
267,7,0,10.0,1.0,done,34
267,8,0,10.0,1.0,done,177
267,9,0,10.0,1.0,done,50
267,10,0,15.0,1.0,done,225
267,11,0,5.0,1.0,done,161
267,12,15.0,15.0,0.0,pending,
267,13,0,5.0,1.0,done,179
267,14,0,10.0,1.0,done,125
267,15,0,5.0,1.0,done,131
267,16,0,5.0,1.0,done,146
267,17,0,15.0,1.0,done,115
267,18,0,10.0,1.0,done,214
267,19,0,15.0,1.0,done,43
267,20,15.0,15.0,0.0,pending,
267,21,15.0,15.0,0.0,pending,
267,22,5.0,5.0,0.0,pending,
267,23,0,10.0,1.0,done,52
267,24,0,5.0,1.0,done,180
267,25,0,15.0,1.0,done,40
267,26,0,5.0,1.0,done,149
267,27,0,15.0,1.0,done,102
267,28,0,10.0,1.0,done,32
267,29,0,10.0,1.0,done,27
267,30,15.0,15.0,0.0,pending,
267,31,0,5.0,1.0,done,223
267,32,0,10.0,1.0,done,64
267,33,0,10.0,1.0,done,66
267,34,10.0,10.0,0.0,pending,
267,35,0,15.0,1.0,done,105
267,36,15.0,15.0,0.0,pending,
267,37,0,5.0,1.0,done,241
267,38,0,15.0,1.0,done,26
267,39,0,10.0,1.0,done,190
267,40,10.0,10.0,0.0,pending,
267,41,0,15.0,1.0,done,26
267,42,0,10.0,1.0,done,164
267,43,0,5.0,1.0,done,127
267,44,0,15.0,1.0,done,93
267,45,0,5.0,1.0,done,41
267,46,0,5.0,1.0,done,102
267,47,0,15.0,1.0,done,119
267,48,10.0,10.0,0.0,pending,
268,0,10.0,10.0,0.0,pending,
268,1,0,10.0,1.0,done,89
268,2,0,5.0,1.0,done,176
268,3,0,10.0,1.0,done,185
268,4,0,15.0,1.0,done,85
268,5,0,10.0,1.0,done,31
268,6,0,10.0,1.0,done,88
268,7,0,10.0,1.0,done,34
268,8,0,10.0,1.0,done,177
268,9,0,10.0,1.0,done,50
268,10,0,15.0,1.0,done,225
268,11,0,5.0,1.0,done,161
268,12,15.0,15.0,0.0,pending,
268,13,0,5.0,1.0,done,179
268,14,0,10.0,1.0,done,125
268,15,0,5.0,1.0,done,131
268,16,0,5.0,1.0,done,146
268,17,0,15.0,1.0,done,115
268,18,0,10.0,1.0,done,214
268,19,0,15.0,1.0,done,43
268,20,15.0,15.0,0.0,pending,
268,21,15.0,15.0,0.0,pending,
268,22,5.0,5.0,0.0,pending,
268,23,0,10.0,1.0,done,52
268,24,0,5.0,1.0,done,180
268,25,0,15.0,1.0,done,40
268,26,0,5.0,1.0,done,149
268,27,0,15.0,1.0,done,102
268,28,0,10.0,1.0,done,32
268,29,0,10.0,1.0,done,27
268,30,15.0,15.0,0.0,pending,
268,31,0,5.0,1.0,done,223
268,32,0,10.0,1.0,done,64
268,33,0,10.0,1.0,done,66
268,34,10.0,10.0,0.0,pending,
268,35,0,15.0,1.0,done,105
268,36,15.0,15.0,0.0,pending,
268,37,0,5.0,1.0,done,241
268,38,0,15.0,1.0,done,26
268,39,0,10.0,1.0,done,190
268,40,10.0,10.0,0.0,pending,
268,41,0,15.0,1.0,done,26
268,42,0,10.0,1.0,done,164
268,43,0,5.0,1.0,done,127
268,44,0,15.0,1.0,done,93
268,45,0,5.0,1.0,done,41
268,46,0,5.0,1.0,done,102
268,47,0,15.0,1.0,done,119
268,48,10.0,10.0,0.0,pending,
269,0,10.0,10.0,0.0,pending,
269,1,0,10.0,1.0,done,89
269,2,0,5.0,1.0,done,176
269,3,0,10.0,1.0,done,185
269,4,0,15.0,1.0,done,85
269,5,0,10.0,1.0,done,31
269,6,0,10.0,1.0,done,88
269,7,0,10.0,1.0,done,34
269,8,0,10.0,1.0,done,177
269,9,0,10.0,1.0,done,50
269,10,0,15.0,1.0,done,225
269,11,0,5.0,1.0,done,161
269,12,15.0,15.0,0.0,pending,
269,13,0,5.0,1.0,done,179
269,14,0,10.0,1.0,done,125
269,15,0,5.0,1.0,done,131
269,16,0,5.0,1.0,done,146
269,17,0,15.0,1.0,done,115
269,18,0,10.0,1.0,done,214
269,19,0,15.0,1.0,done,43
269,20,15.0,15.0,0.0,pending,
269,21,15.0,15.0,0.0,pending,
269,22,5.0,5.0,0.0,pending,
269,23,0,10.0,1.0,done,52
269,24,0,5.0,1.0,done,180
269,25,0,15.0,1.0,done,40
269,26,0,5.0,1.0,done,149
269,27,0,15.0,1.0,done,102
269,28,0,10.0,1.0,done,32
269,29,0,10.0,1.0,done,27
269,30,15.0,15.0,0.0,pending,
269,31,0,5.0,1.0,done,223
269,32,0,10.0,1.0,done,64
269,33,0,10.0,1.0,done,66
269,34,10.0,10.0,0.0,pending,
269,35,0,15.0,1.0,done,105
269,36,15.0,15.0,0.0,pending,
269,37,0,5.0,1.0,done,241
269,38,0,15.0,1.0,done,26
269,39,0,10.0,1.0,done,190
269,40,10.0,10.0,0.0,pending,
269,41,0,15.0,1.0,done,26
269,42,0,10.0,1.0,done,164
269,43,0,5.0,1.0,done,127
269,44,0,15.0,1.0,done,93
269,45,0,5.0,1.0,done,41
269,46,0,5.0,1.0,done,102
269,47,0,15.0,1.0,done,119
269,48,10.0,10.0,0.0,pending,
270,0,10.0,10.0,0.0,pending,
270,1,0,10.0,1.0,done,89
270,2,0,5.0,1.0,done,176
270,3,0,10.0,1.0,done,185
270,4,0,15.0,1.0,done,85
270,5,0,10.0,1.0,done,31
270,6,0,10.0,1.0,done,88
270,7,0,10.0,1.0,done,34
270,8,0,10.0,1.0,done,177
270,9,0,10.0,1.0,done,50
270,10,0,15.0,1.0,done,225
270,11,0,5.0,1.0,done,161
270,12,15.0,15.0,0.0,pending,
270,13,0,5.0,1.0,done,179
270,14,0,10.0,1.0,done,125
270,15,0,5.0,1.0,done,131
270,16,0,5.0,1.0,done,146
270,17,0,15.0,1.0,done,115
270,18,0,10.0,1.0,done,214
270,19,0,15.0,1.0,done,43
270,20,15.0,15.0,0.0,pending,
270,21,15.0,15.0,0.0,pending,
270,22,5.0,5.0,0.0,pending,
270,23,0,10.0,1.0,done,52
270,24,0,5.0,1.0,done,180
270,25,0,15.0,1.0,done,40
270,26,0,5.0,1.0,done,149
270,27,0,15.0,1.0,done,102
270,28,0,10.0,1.0,done,32
270,29,0,10.0,1.0,done,27
270,30,15.0,15.0,0.0,pending,
270,31,0,5.0,1.0,done,223
270,32,0,10.0,1.0,done,64
270,33,0,10.0,1.0,done,66
270,34,10.0,10.0,0.0,pending,
270,35,0,15.0,1.0,done,105
270,36,15.0,15.0,0.0,pending,
270,37,0,5.0,1.0,done,241
270,38,0,15.0,1.0,done,26
270,39,0,10.0,1.0,done,190
270,40,10.0,10.0,0.0,pending,
270,41,0,15.0,1.0,done,26
270,42,0,10.0,1.0,done,164
270,43,0,5.0,1.0,done,127
270,44,0,15.0,1.0,done,93
270,45,0,5.0,1.0,done,41
270,46,0,5.0,1.0,done,102
270,47,0,15.0,1.0,done,119
270,48,10.0,10.0,0.0,pending,
271,0,10.0,10.0,0.0,pending,
271,1,0,10.0,1.0,done,89
271,2,0,5.0,1.0,done,176
271,3,0,10.0,1.0,done,185
271,4,0,15.0,1.0,done,85
271,5,0,10.0,1.0,done,31
271,6,0,10.0,1.0,done,88
271,7,0,10.0,1.0,done,34
271,8,0,10.0,1.0,done,177
271,9,0,10.0,1.0,done,50
271,10,0,15.0,1.0,done,225
271,11,0,5.0,1.0,done,161
271,12,15.0,15.0,0.0,pending,
271,13,0,5.0,1.0,done,179
271,14,0,10.0,1.0,done,125
271,15,0,5.0,1.0,done,131
271,16,0,5.0,1.0,done,146
271,17,0,15.0,1.0,done,115
271,18,0,10.0,1.0,done,214
271,19,0,15.0,1.0,done,43
271,20,15.0,15.0,0.0,pending,
271,21,15.0,15.0,0.0,pending,
271,22,5.0,5.0,0.0,pending,
271,23,0,10.0,1.0,done,52
271,24,0,5.0,1.0,done,180
271,25,0,15.0,1.0,done,40
271,26,0,5.0,1.0,done,149
271,27,0,15.0,1.0,done,102
271,28,0,10.0,1.0,done,32
271,29,0,10.0,1.0,done,27
271,30,15.0,15.0,0.0,pending,
271,31,0,5.0,1.0,done,223
271,32,0,10.0,1.0,done,64
271,33,0,10.0,1.0,done,66
271,34,10.0,10.0,0.0,pending,
271,35,0,15.0,1.0,done,105
271,36,15.0,15.0,0.0,pending,
271,37,0,5.0,1.0,done,241
271,38,0,15.0,1.0,done,26
271,39,0,10.0,1.0,done,190
271,40,10.0,10.0,0.0,pending,
271,41,0,15.0,1.0,done,26
271,42,0,10.0,1.0,done,164
271,43,0,5.0,1.0,done,127
271,44,0,15.0,1.0,done,93
271,45,0,5.0,1.0,done,41
271,46,0,5.0,1.0,done,102
271,47,0,15.0,1.0,done,119
271,48,10.0,10.0,0.0,pending,
272,0,10.0,10.0,0.0,pending,
272,1,0,10.0,1.0,done,89
272,2,0,5.0,1.0,done,176
272,3,0,10.0,1.0,done,185
272,4,0,15.0,1.0,done,85
272,5,0,10.0,1.0,done,31
272,6,0,10.0,1.0,done,88
272,7,0,10.0,1.0,done,34
272,8,0,10.0,1.0,done,177
272,9,0,10.0,1.0,done,50
272,10,0,15.0,1.0,done,225
272,11,0,5.0,1.0,done,161
272,12,15.0,15.0,0.0,pending,
272,13,0,5.0,1.0,done,179
272,14,0,10.0,1.0,done,125
272,15,0,5.0,1.0,done,131
272,16,0,5.0,1.0,done,146
272,17,0,15.0,1.0,done,115
272,18,0,10.0,1.0,done,214
272,19,0,15.0,1.0,done,43
272,20,15.0,15.0,0.0,pending,
272,21,15.0,15.0,0.0,pending,
272,22,5.0,5.0,0.0,pending,
272,23,0,10.0,1.0,done,52
272,24,0,5.0,1.0,done,180
272,25,0,15.0,1.0,done,40
272,26,0,5.0,1.0,done,149
272,27,0,15.0,1.0,done,102
272,28,0,10.0,1.0,done,32
272,29,0,10.0,1.0,done,27
272,30,15.0,15.0,0.0,pending,
272,31,0,5.0,1.0,done,223
272,32,0,10.0,1.0,done,64
272,33,0,10.0,1.0,done,66
272,34,10.0,10.0,0.0,pending,
272,35,0,15.0,1.0,done,105
272,36,15.0,15.0,0.0,pending,
272,37,0,5.0,1.0,done,241
272,38,0,15.0,1.0,done,26
272,39,0,10.0,1.0,done,190
272,40,10.0,10.0,0.0,pending,
272,41,0,15.0,1.0,done,26
272,42,0,10.0,1.0,done,164
272,43,0,5.0,1.0,done,127
272,44,0,15.0,1.0,done,93
272,45,0,5.0,1.0,done,41
272,46,0,5.0,1.0,done,102
272,47,0,15.0,1.0,done,119
272,48,10.0,10.0,0.0,pending,
273,0,10.0,10.0,0.0,pending,
273,1,0,10.0,1.0,done,89
273,2,0,5.0,1.0,done,176
273,3,0,10.0,1.0,done,185
273,4,0,15.0,1.0,done,85
273,5,0,10.0,1.0,done,31
273,6,0,10.0,1.0,done,88
273,7,0,10.0,1.0,done,34
273,8,0,10.0,1.0,done,177
273,9,0,10.0,1.0,done,50
273,10,0,15.0,1.0,done,225
273,11,0,5.0,1.0,done,161
273,12,15.0,15.0,0.0,pending,
273,13,0,5.0,1.0,done,179
273,14,0,10.0,1.0,done,125
273,15,0,5.0,1.0,done,131
273,16,0,5.0,1.0,done,146
273,17,0,15.0,1.0,done,115
273,18,0,10.0,1.0,done,214
273,19,0,15.0,1.0,done,43
273,20,15.0,15.0,0.0,pending,
273,21,15.0,15.0,0.0,pending,
273,22,5.0,5.0,0.0,pending,
273,23,0,10.0,1.0,done,52
273,24,0,5.0,1.0,done,180
273,25,0,15.0,1.0,done,40
273,26,0,5.0,1.0,done,149
273,27,0,15.0,1.0,done,102
273,28,0,10.0,1.0,done,32
273,29,0,10.0,1.0,done,27
273,30,15.0,15.0,0.0,pending,
273,31,0,5.0,1.0,done,223
273,32,0,10.0,1.0,done,64
273,33,0,10.0,1.0,done,66
273,34,10.0,10.0,0.0,pending,
273,35,0,15.0,1.0,done,105
273,36,15.0,15.0,0.0,pending,
273,37,0,5.0,1.0,done,241
273,38,0,15.0,1.0,done,26
273,39,0,10.0,1.0,done,190
273,40,10.0,10.0,0.0,pending,
273,41,0,15.0,1.0,done,26
273,42,0,10.0,1.0,done,164
273,43,0,5.0,1.0,done,127
273,44,0,15.0,1.0,done,93
273,45,0,5.0,1.0,done,41
273,46,0,5.0,1.0,done,102
273,47,0,15.0,1.0,done,119
273,48,10.0,10.0,0.0,pending,
274,0,10.0,10.0,0.0,pending,
274,1,0,10.0,1.0,done,89
274,2,0,5.0,1.0,done,176
274,3,0,10.0,1.0,done,185
274,4,0,15.0,1.0,done,85
274,5,0,10.0,1.0,done,31
274,6,0,10.0,1.0,done,88
274,7,0,10.0,1.0,done,34
274,8,0,10.0,1.0,done,177
274,9,0,10.0,1.0,done,50
274,10,0,15.0,1.0,done,225
274,11,0,5.0,1.0,done,161
274,12,15.0,15.0,0.0,pending,
274,13,0,5.0,1.0,done,179
274,14,0,10.0,1.0,done,125
274,15,0,5.0,1.0,done,131
274,16,0,5.0,1.0,done,146
274,17,0,15.0,1.0,done,115
274,18,0,10.0,1.0,done,214
274,19,0,15.0,1.0,done,43
274,20,15.0,15.0,0.0,pending,
274,21,15.0,15.0,0.0,pending,
274,22,5.0,5.0,0.0,pending,
274,23,0,10.0,1.0,done,52
274,24,0,5.0,1.0,done,180
274,25,0,15.0,1.0,done,40
274,26,0,5.0,1.0,done,149
274,27,0,15.0,1.0,done,102
274,28,0,10.0,1.0,done,32
274,29,0,10.0,1.0,done,27
274,30,15.0,15.0,0.0,pending,
274,31,0,5.0,1.0,done,223
274,32,0,10.0,1.0,done,64
274,33,0,10.0,1.0,done,66
274,34,10.0,10.0,0.0,pending,
274,35,0,15.0,1.0,done,105
274,36,15.0,15.0,0.0,pending,
274,37,0,5.0,1.0,done,241
274,38,0,15.0,1.0,done,26
274,39,0,10.0,1.0,done,190
274,40,10.0,10.0,0.0,pending,
274,41,0,15.0,1.0,done,26
274,42,0,10.0,1.0,done,164
274,43,0,5.0,1.0,done,127
274,44,0,15.0,1.0,done,93
274,45,0,5.0,1.0,done,41
274,46,0,5.0,1.0,done,102
274,47,0,15.0,1.0,done,119
274,48,10.0,10.0,0.0,pending,
275,0,10.0,10.0,0.0,pending,
275,1,0,10.0,1.0,done,89
275,2,0,5.0,1.0,done,176
275,3,0,10.0,1.0,done,185
275,4,0,15.0,1.0,done,85
275,5,0,10.0,1.0,done,31
275,6,0,10.0,1.0,done,88
275,7,0,10.0,1.0,done,34
275,8,0,10.0,1.0,done,177
275,9,0,10.0,1.0,done,50
275,10,0,15.0,1.0,done,225
275,11,0,5.0,1.0,done,161
275,12,15.0,15.0,0.0,pending,
275,13,0,5.0,1.0,done,179
275,14,0,10.0,1.0,done,125
275,15,0,5.0,1.0,done,131
275,16,0,5.0,1.0,done,146
275,17,0,15.0,1.0,done,115
275,18,0,10.0,1.0,done,214
275,19,0,15.0,1.0,done,43
275,20,15.0,15.0,0.0,pending,
275,21,15.0,15.0,0.0,pending,
275,22,5.0,5.0,0.0,pending,
275,23,0,10.0,1.0,done,52
275,24,0,5.0,1.0,done,180
275,25,0,15.0,1.0,done,40
275,26,0,5.0,1.0,done,149
275,27,0,15.0,1.0,done,102
275,28,0,10.0,1.0,done,32
275,29,0,10.0,1.0,done,27
275,30,15.0,15.0,0.0,pending,
275,31,0,5.0,1.0,done,223
275,32,0,10.0,1.0,done,64
275,33,0,10.0,1.0,done,66
275,34,10.0,10.0,0.0,pending,
275,35,0,15.0,1.0,done,105
275,36,15.0,15.0,0.0,pending,
275,37,0,5.0,1.0,done,241
275,38,0,15.0,1.0,done,26
275,39,0,10.0,1.0,done,190
275,40,10.0,10.0,0.0,pending,
275,41,0,15.0,1.0,done,26
275,42,0,10.0,1.0,done,164
275,43,0,5.0,1.0,done,127
275,44,0,15.0,1.0,done,93
275,45,0,5.0,1.0,done,41
275,46,0,5.0,1.0,done,102
275,47,0,15.0,1.0,done,119
275,48,10.0,10.0,0.0,pending,
276,0,10.0,10.0,0.0,pending,
276,1,0,10.0,1.0,done,89
276,2,0,5.0,1.0,done,176
276,3,0,10.0,1.0,done,185
276,4,0,15.0,1.0,done,85
276,5,0,10.0,1.0,done,31
276,6,0,10.0,1.0,done,88
276,7,0,10.0,1.0,done,34
276,8,0,10.0,1.0,done,177
276,9,0,10.0,1.0,done,50
276,10,0,15.0,1.0,done,225
276,11,0,5.0,1.0,done,161
276,12,15.0,15.0,0.0,pending,
276,13,0,5.0,1.0,done,179
276,14,0,10.0,1.0,done,125
276,15,0,5.0,1.0,done,131
276,16,0,5.0,1.0,done,146
276,17,0,15.0,1.0,done,115
276,18,0,10.0,1.0,done,214
276,19,0,15.0,1.0,done,43
276,20,15.0,15.0,0.0,pending,
276,21,15.0,15.0,0.0,pending,
276,22,5.0,5.0,0.0,pending,
276,23,0,10.0,1.0,done,52
276,24,0,5.0,1.0,done,180
276,25,0,15.0,1.0,done,40
276,26,0,5.0,1.0,done,149
276,27,0,15.0,1.0,done,102
276,28,0,10.0,1.0,done,32
276,29,0,10.0,1.0,done,27
276,30,15.0,15.0,0.0,pending,
276,31,0,5.0,1.0,done,223
276,32,0,10.0,1.0,done,64
276,33,0,10.0,1.0,done,66
276,34,10.0,10.0,0.0,pending,
276,35,0,15.0,1.0,done,105
276,36,15.0,15.0,0.0,pending,
276,37,0,5.0,1.0,done,241
276,38,0,15.0,1.0,done,26
276,39,0,10.0,1.0,done,190
276,40,10.0,10.0,0.0,pending,
276,41,0,15.0,1.0,done,26
276,42,0,10.0,1.0,done,164
276,43,0,5.0,1.0,done,127
276,44,0,15.0,1.0,done,93
276,45,0,5.0,1.0,done,41
276,46,0,5.0,1.0,done,102
276,47,0,15.0,1.0,done,119
276,48,10.0,10.0,0.0,pending,
277,0,10.0,10.0,0.0,pending,
277,1,0,10.0,1.0,done,89
277,2,0,5.0,1.0,done,176
277,3,0,10.0,1.0,done,185
277,4,0,15.0,1.0,done,85
277,5,0,10.0,1.0,done,31
277,6,0,10.0,1.0,done,88
277,7,0,10.0,1.0,done,34
277,8,0,10.0,1.0,done,177
277,9,0,10.0,1.0,done,50
277,10,0,15.0,1.0,done,225
277,11,0,5.0,1.0,done,161
277,12,15.0,15.0,0.0,pending,
277,13,0,5.0,1.0,done,179
277,14,0,10.0,1.0,done,125
277,15,0,5.0,1.0,done,131
277,16,0,5.0,1.0,done,146
277,17,0,15.0,1.0,done,115
277,18,0,10.0,1.0,done,214
277,19,0,15.0,1.0,done,43
277,20,15.0,15.0,0.0,pending,
277,21,15.0,15.0,0.0,pending,
277,22,5.0,5.0,0.0,pending,
277,23,0,10.0,1.0,done,52
277,24,0,5.0,1.0,done,180
277,25,0,15.0,1.0,done,40
277,26,0,5.0,1.0,done,149
277,27,0,15.0,1.0,done,102
277,28,0,10.0,1.0,done,32
277,29,0,10.0,1.0,done,27
277,30,15.0,15.0,0.0,pending,
277,31,0,5.0,1.0,done,223
277,32,0,10.0,1.0,done,64
277,33,0,10.0,1.0,done,66
277,34,10.0,10.0,0.0,pending,
277,35,0,15.0,1.0,done,105
277,36,15.0,15.0,0.0,pending,
277,37,0,5.0,1.0,done,241
277,38,0,15.0,1.0,done,26
277,39,0,10.0,1.0,done,190
277,40,10.0,10.0,0.0,pending,
277,41,0,15.0,1.0,done,26
277,42,0,10.0,1.0,done,164
277,43,0,5.0,1.0,done,127
277,44,0,15.0,1.0,done,93
277,45,0,5.0,1.0,done,41
277,46,0,5.0,1.0,done,102
277,47,0,15.0,1.0,done,119
277,48,10.0,10.0,0.0,pending,
278,0,10.0,10.0,0.0,pending,
278,1,0,10.0,1.0,done,89
278,2,0,5.0,1.0,done,176
278,3,0,10.0,1.0,done,185
278,4,0,15.0,1.0,done,85
278,5,0,10.0,1.0,done,31
278,6,0,10.0,1.0,done,88
278,7,0,10.0,1.0,done,34
278,8,0,10.0,1.0,done,177
278,9,0,10.0,1.0,done,50
278,10,0,15.0,1.0,done,225
278,11,0,5.0,1.0,done,161
278,12,15.0,15.0,0.0,pending,
278,13,0,5.0,1.0,done,179
278,14,0,10.0,1.0,done,125
278,15,0,5.0,1.0,done,131
278,16,0,5.0,1.0,done,146
278,17,0,15.0,1.0,done,115
278,18,0,10.0,1.0,done,214
278,19,0,15.0,1.0,done,43
278,20,15.0,15.0,0.0,pending,
278,21,15.0,15.0,0.0,pending,
278,22,5.0,5.0,0.0,pending,
278,23,0,10.0,1.0,done,52
278,24,0,5.0,1.0,done,180
278,25,0,15.0,1.0,done,40
278,26,0,5.0,1.0,done,149
278,27,0,15.0,1.0,done,102
278,28,0,10.0,1.0,done,32
278,29,0,10.0,1.0,done,27
278,30,15.0,15.0,0.0,pending,
278,31,0,5.0,1.0,done,223
278,32,0,10.0,1.0,done,64
278,33,0,10.0,1.0,done,66
278,34,10.0,10.0,0.0,pending,
