step,task_id,remaining_work,total_work,progress,status,finished_step
97,6,10.0,10.0,0.0,pending,
97,7,0,10.0,1.0,done,79
97,8,0,10.0,1.0,done,64
97,9,0,10.0,1.0,done,43
97,10,15.0,15.0,0.0,pending,
97,11,0,5.0,1.0,done,30
97,12,0,15.0,1.0,done,89
97,13,5.0,5.0,0.0,pending,
97,14,0,10.0,1.0,done,16
97,15,0,5.0,1.0,done,87
97,16,0,5.0,1.0,done,45
97,17,0,15.0,1.0,done,27
97,18,10.0,10.0,0.0,pending,
97,19,15.0,15.0,0.0,pending,
97,20,0,15.0,1.0,done,52
97,21,0,15.0,1.0,done,22
97,22,0,5.0,1.0,done,49
97,23,0,10.0,1.0,done,83
97,24,0,5.0,1.0,done,72
97,25,15.0,15.0,0.0,pending,
97,26,0,5.0,1.0,done,29
97,27,0,15.0,1.0,done,75
97,28,10.0,10.0,0.0,pending,
97,29,10.0,10.0,0.0,pending,
97,30,15.0,15.0,0.0,pending,
97,31,5.0,5.0,0.0,pending,
97,32,0,10.0,1.0,done,38
97,33,10.0,10.0,0.0,pending,
97,34,10.0,10.0,0.0,pending,
97,35,0,15.0,1.0,done,19
97,36,15.0,15.0,0.0,pending,
97,37,5.0,5.0,0.0,pending,
97,38,0,15.0,1.0,done,96
97,39,10.0,10.0,0.0,pending,
97,40,10.0,10.0,0.0,pending,
97,41,15.0,15.0,0.0,pending,
97,42,0,10.0,1.0,done,72
97,43,5.0,5.0,0.0,pending,
97,44,0,15.0,1.0,done,69
97,45,5.0,5.0,0.0,pending,
97,46,0,5.0,1.0,done,75
97,47,0,15.0,1.0,done,59
97,48,10.0,10.0,0.0,pending,
98,0,10.0,10.0,0.0,pending,
98,1,0,10.0,1.0,done,11
98,2,0,5.0,1.0,done,18
98,3,0,10.0,1.0,done,18
98,4,0,15.0,1.0,done,36
98,5,0,10.0,1.0,done,53
98,6,10.0,10.0,0.0,pending,
98,7,0,10.0,1.0,done,79
98,8,0,10.0,1.0,done,64
98,9,0,10.0,1.0,done,43
98,10,15.0,15.0,0.0,pending,
98,11,0,5.0,1.0,done,30
98,12,0,15.0,1.0,done,89
98,13,5.0,5.0,0.0,pending,
98,14,0,10.0,1.0,done,16
98,15,0,5.0,1.0,done,87
98,16,0,5.0,1.0,done,45
98,17,0,15.0,1.0,done,27
98,18,10.0,10.0,0.0,pending,
98,19,15.0,15.0,0.0,pending,
98,20,0,15.0,1.0,done,52
98,21,0,15.0,1.0,done,22
98,22,0,5.0,1.0,done,49
98,23,0,10.0,1.0,done,83
98,24,0,5.0,1.0,done,72
98,25,15.0,15.0,0.0,pending,
98,26,0,5.0,1.0,done,29
98,27,0,15.0,1.0,done,75
98,28,10.0,10.0,0.0,pending,
98,29,10.0,10.0,0.0,pending,
98,30,15.0,15.0,0.0,pending,
98,31,5.0,5.0,0.0,pending,
98,32,0,10.0,1.0,done,38
98,33,10.0,10.0,0.0,pending,
98,34,10.0,10.0,0.0,pending,
98,35,0,15.0,1.0,done,19
98,36,15.0,15.0,0.0,pending,
98,37,5.0,5.0,0.0,pending,
98,38,0,15.0,1.0,done,96
98,39,10.0,10.0,0.0,pending,
98,40,10.0,10.0,0.0,pending,
98,41,15.0,15.0,0.0,pending,
98,42,0,10.0,1.0,done,72
98,43,5.0,5.0,0.0,pending,
98,44,0,15.0,1.0,done,69
98,45,5.0,5.0,0.0,pending,
98,46,0,5.0,1.0,done,75
98,47,0,15.0,1.0,done,59
98,48,10.0,10.0,0.0,pending,
99,0,10.0,10.0,0.0,pending,
99,1,0,10.0,1.0,done,11
99,2,0,5.0,1.0,done,18
99,3,0,10.0,1.0,done,18
99,4,0,15.0,1.0,done,36
99,5,0,10.0,1.0,done,53
99,6,10.0,10.0,0.0,pending,
99,7,0,10.0,1.0,done,79
99,8,0,10.0,1.0,done,64
99,9,0,10.0,1.0,done,43
99,10,15.0,15.0,0.0,pending,
99,11,0,5.0,1.0,done,30
99,12,0,15.0,1.0,done,89
99,13,5.0,5.0,0.0,pending,
99,14,0,10.0,1.0,done,16
99,15,0,5.0,1.0,done,87
99,16,0,5.0,1.0,done,45
99,17,0,15.0,1.0,done,27
99,18,10.0,10.0,0.0,pending,
99,19,15.0,15.0,0.0,pending,
99,20,0,15.0,1.0,done,52
99,21,0,15.0,1.0,done,22
99,22,0,5.0,1.0,done,49
99,23,0,10.0,1.0,done,83
99,24,0,5.0,1.0,done,72
99,25,15.0,15.0,0.0,pending,
99,26,0,5.0,1.0,done,29
99,27,0,15.0,1.0,done,75
99,28,10.0,10.0,0.0,pending,
99,29,10.0,10.0,0.0,pending,
99,30,15.0,15.0,0.0,pending,
99,31,5.0,5.0,0.0,pending,
99,32,0,10.0,1.0,done,38
99,33,10.0,10.0,0.0,pending,
99,34,10.0,10.0,0.0,pending,
99,35,0,15.0,1.0,done,19
99,36,15.0,15.0,0.0,pending,
99,37,5.0,5.0,0.0,pending,
99,38,0,15.0,1.0,done,96
99,39,10.0,10.0,0.0,pending,
99,40,10.0,10.0,0.0,pending,
99,41,15.0,15.0,0.0,pending,
99,42,0,10.0,1.0,done,72
99,43,5.0,5.0,0.0,pending,
99,44,0,15.0,1.0,done,69
99,45,5.0,5.0,0.0,pending,
99,46,0,5.0,1.0,done,75
99,47,0,15.0,1.0,done,59
99,48,10.0,10.0,0.0,pending,
100,0,10.0,10.0,0.0,pending,
100,1,0,10.0,1.0,done,11
100,2,0,5.0,1.0,done,18
100,3,0,10.0,1.0,done,18
100,4,0,15.0,1.0,done,36
100,5,0,10.0,1.0,done,53
100,6,10.0,10.0,0.0,pending,
100,7,0,10.0,1.0,done,79
100,8,0,10.0,1.0,done,64
100,9,0,10.0,1.0,done,43
100,10,15.0,15.0,0.0,pending,
100,11,0,5.0,1.0,done,30
100,12,0,15.0,1.0,done,89
100,13,5.0,5.0,0.0,pending,
100,14,0,10.0,1.0,done,16
100,15,0,5.0,1.0,done,87
100,16,0,5.0,1.0,done,45
100,17,0,15.0,1.0,done,27
100,18,10.0,10.0,0.0,pending,
100,19,15.0,15.0,0.0,pending,
100,20,0,15.0,1.0,done,52
100,21,0,15.0,1.0,done,22
100,22,0,5.0,1.0,done,49
100,23,0,10.0,1.0,done,83
100,24,0,5.0,1.0,done,72
100,25,15.0,15.0,0.0,pending,
100,26,0,5.0,1.0,done,29
100,27,0,15.0,1.0,done,75
100,28,7.027024760645018,10.0,0.2972975239354982,in_progress,
100,29,10.0,10.0,0.0,pending,
100,30,15.0,15.0,0.0,pending,
100,31,5.0,5.0,0.0,pending,
100,32,0,10.0,1.0,done,38
100,33,10.0,10.0,0.0,pending,
100,34,10.0,10.0,0.0,pending,
100,35,0,15.0,1.0,done,19
100,36,15.0,15.0,0.0,pending,
100,37,5.0,5.0,0.0,pending,
100,38,0,15.0,1.0,done,96
100,39,10.0,10.0,0.0,pending,
100,40,10.0,10.0,0.0,pending,
100,41,15.0,15.0,0.0,pending,
100,42,0,10.0,1.0,done,72
100,43,5.0,5.0,0.0,pending,
100,44,0,15.0,1.0,done,69
100,45,5.0,5.0,0.0,pending,
100,46,0,5.0,1.0,done,75
100,47,0,15.0,1.0,done,59
100,48,10.0,10.0,0.0,pending,
101,0,10.0,10.0,0.0,pending,
101,1,0,10.0,1.0,done,11
101,2,0,5.0,1.0,done,18
101,3,0,10.0,1.0,done,18
101,4,0,15.0,1.0,done,36
101,5,0,10.0,1.0,done,53
101,6,10.0,10.0,0.0,pending,
101,7,0,10.0,1.0,done,79
101,8,0,10.0,1.0,done,64
101,9,0,10.0,1.0,done,43
101,10,15.0,15.0,0.0,pending,
101,11,0,5.0,1.0,done,30
101,12,0,15.0,1.0,done,89
101,13,5.0,5.0,0.0,pending,
101,14,0,10.0,1.0,done,16
101,15,0,5.0,1.0,done,87
101,16,0,5.0,1.0,done,45
101,17,0,15.0,1.0,done,27
101,18,8.902197425400947,10.0,0.10978025745990524,in_progress,
101,19,15.0,15.0,0.0,pending,
101,20,0,15.0,1.0,done,52
101,21,0,15.0,1.0,done,22
101,22,0,5.0,1.0,done,49
101,23,0,10.0,1.0,done,83
101,24,0,5.0,1.0,done,72
101,25,15.0,15.0,0.0,pending,
101,26,0,5.0,1.0,done,29
101,27,0,15.0,1.0,done,75
101,28,3.027024760645018,10.0,0.6972975239354982,in_progress,
101,29,10.0,10.0,0.0,pending,
101,30,15.0,15.0,0.0,pending,
101,31,5.0,5.0,0.0,pending,
101,32,0,10.0,1.0,done,38
101,33,10.0,10.0,0.0,pending,
101,34,10.0,10.0,0.0,pending,
101,35,0,15.0,1.0,done,19
101,36,15.0,15.0,0.0,pending,
101,37,5.0,5.0,0.0,pending,
101,38,0,15.0,1.0,done,96
101,39,10.0,10.0,0.0,pending,
101,40,10.0,10.0,0.0,pending,
101,41,15.0,15.0,0.0,pending,
101,42,0,10.0,1.0,done,72
101,43,5.0,5.0,0.0,pending,
101,44,0,15.0,1.0,done,69
101,45,5.0,5.0,0.0,pending,
101,46,0,5.0,1.0,done,75
101,47,0,15.0,1.0,done,59
101,48,10.0,10.0,0.0,pending,
102,0,10.0,10.0,0.0,pending,
102,1,0,10.0,1.0,done,11
102,2,0,5.0,1.0,done,18
102,3,0,10.0,1.0,done,18
102,4,0,15.0,1.0,done,36
102,5,0,10.0,1.0,done,53
102,6,10.0,10.0,0.0,pending,
102,7,0,10.0,1.0,done,79
102,8,0,10.0,1.0,done,64
102,9,0,10.0,1.0,done,43
102,10,15.0,15.0,0.0,pending,
102,11,0,5.0,1.0,done,30
102,12,0,15.0,1.0,done,89
102,13,5.0,5.0,0.0,pending,
102,14,0,10.0,1.0,done,16
102,15,0,5.0,1.0,done,87
102,16,0,5.0,1.0,done,45
102,17,0,15.0,1.0,done,27
102,18,6.9021974254009475,10.0,0.30978025745990523,in_progress,
102,19,15.0,15.0,0.0,pending,
102,20,0,15.0,1.0,done,52
102,21,0,15.0,1.0,done,22
102,22,0,5.0,1.0,done,49
102,23,0,10.0,1.0,done,83
102,24,0,5.0,1.0,done,72
102,25,15.0,15.0,0.0,pending,
102,26,0,5.0,1.0,done,29
102,27,0,15.0,1.0,done,75
102,28,0,10.0,1.0,done,102
102,29,10.0,10.0,0.0,pending,
102,30,15.0,15.0,0.0,pending,
102,31,5.0,5.0,0.0,pending,
102,32,0,10.0,1.0,done,38
102,33,10.0,10.0,0.0,pending,
102,34,10.0,10.0,0.0,pending,
102,35,0,15.0,1.0,done,19
102,36,15.0,15.0,0.0,pending,
102,37,5.0,5.0,0.0,pending,
102,38,0,15.0,1.0,done,96
102,39,10.0,10.0,0.0,pending,
102,40,10.0,10.0,0.0,pending,
102,41,15.0,15.0,0.0,pending,
102,42,0,10.0,1.0,done,72
102,43,5.0,5.0,0.0,pending,
102,44,0,15.0,1.0,done,69
102,45,5.0,5.0,0.0,pending,
102,46,0,5.0,1.0,done,75
102,47,0,15.0,1.0,done,59
102,48,10.0,10.0,0.0,pending,
103,0,10.0,10.0,0.0,pending,
103,1,0,10.0,1.0,done,11
103,2,0,5.0,1.0,done,18
103,3,0,10.0,1.0,done,18
103,4,0,15.0,1.0,done,36
103,5,0,10.0,1.0,done,53
103,6,10.0,10.0,0.0,pending,
103,7,0,10.0,1.0,done,79
103,8,0,10.0,1.0,done,64
103,9,0,10.0,1.0,done,43
103,10,15.0,15.0,0.0,pending,
103,11,0,5.0,1.0,done,30
103,12,0,15.0,1.0,done,89
103,13,5.0,5.0,0.0,pending,
103,14,0,10.0,1.0,done,16
103,15,0,5.0,1.0,done,87
103,16,0,5.0,1.0,done,45
103,17,0,15.0,1.0,done,27
103,18,4.9021974254009475,10.0,0.5097802574599053,in_progress,
103,19,15.0,15.0,0.0,pending,
103,20,0,15.0,1.0,done,52
103,21,0,15.0,1.0,done,22
103,22,0,5.0,1.0,done,49
103,23,0,10.0,1.0,done,83
103,24,0,5.0,1.0,done,72
103,25,15.0,15.0,0.0,pending,
103,26,0,5.0,1.0,done,29
103,27,0,15.0,1.0,done,75
103,28,0,10.0,1.0,done,102
103,29,10.0,10.0,0.0,pending,
103,30,15.0,15.0,0.0,pending,
103,31,5.0,5.0,0.0,pending,
103,32,0,10.0,1.0,done,38
103,33,10.0,10.0,0.0,pending,
103,34,10.0,10.0,0.0,pending,
103,35,0,15.0,1.0,done,19
103,36,15.0,15.0,0.0,pending,
103,37,5.0,5.0,0.0,pending,
103,38,0,15.0,1.0,done,96
103,39,7.649325507440643,10.0,0.23506744925593565,in_progress,
103,40,10.0,10.0,0.0,pending,
103,41,15.0,15.0,0.0,pending,
103,42,0,10.0,1.0,done,72
103,43,5.0,5.0,0.0,pending,
103,44,0,15.0,1.0,done,69
103,45,5.0,5.0,0.0,pending,
103,46,0,5.0,1.0,done,75
103,47,0,15.0,1.0,done,59
103,48,10.0,10.0,0.0,pending,
104,0,10.0,10.0,0.0,pending,
104,1,0,10.0,1.0,done,11
104,2,0,5.0,1.0,done,18
104,3,0,10.0,1.0,done,18
104,4,0,15.0,1.0,done,36
104,5,0,10.0,1.0,done,53
104,6,10.0,10.0,0.0,pending,
104,7,0,10.0,1.0,done,79
104,8,0,10.0,1.0,done,64
104,9,0,10.0,1.0,done,43
104,10,15.0,15.0,0.0,pending,
104,11,0,5.0,1.0,done,30
104,12,0,15.0,1.0,done,89
104,13,5.0,5.0,0.0,pending,
104,14,0,10.0,1.0,done,16
104,15,0,5.0,1.0,done,87
104,16,0,5.0,1.0,done,45
104,17,0,15.0,1.0,done,27
104,18,2.9021974254009475,10.0,0.7097802574599053,in_progress,
104,19,15.0,15.0,0.0,pending,
104,20,0,15.0,1.0,done,52
104,21,0,15.0,1.0,done,22
104,22,0,5.0,1.0,done,49
104,23,0,10.0,1.0,done,83
104,24,0,5.0,1.0,done,72
104,25,15.0,15.0,0.0,pending,
104,26,0,5.0,1.0,done,29
104,27,0,15.0,1.0,done,75
104,28,0,10.0,1.0,done,102
104,29,10.0,10.0,0.0,pending,
104,30,15.0,15.0,0.0,pending,
104,31,5.0,5.0,0.0,pending,
104,32,0,10.0,1.0,done,38
104,33,10.0,10.0,0.0,pending,
104,34,10.0,10.0,0.0,pending,
104,35,0,15.0,1.0,done,19
104,36,15.0,15.0,0.0,pending,
104,37,5.0,5.0,0.0,pending,
104,38,0,15.0,1.0,done,96
104,39,3.6493255074406434,10.0,0.6350674492559356,in_progress,
104,40,10.0,10.0,0.0,pending,
104,41,15.0,15.0,0.0,pending,
104,42,0,10.0,1.0,done,72
104,43,5.0,5.0,0.0,pending,
104,44,0,15.0,1.0,done,69
104,45,5.0,5.0,0.0,pending,
104,46,0,5.0,1.0,done,75
104,47,0,15.0,1.0,done,59
104,48,10.0,10.0,0.0,pending,
105,0,10.0,10.0,0.0,pending,
105,1,0,10.0,1.0,done,11
105,2,0,5.0,1.0,done,18
105,3,0,10.0,1.0,done,18
105,4,0,15.0,1.0,done,36
105,5,0,10.0,1.0,done,53
105,6,10.0,10.0,0.0,pending,
105,7,0,10.0,1.0,done,79
105,8,0,10.0,1.0,done,64
105,9,0,10.0,1.0,done,43
105,10,15.0,15.0,0.0,pending,
105,11,0,5.0,1.0,done,30
105,12,0,15.0,1.0,done,89
105,13,5.0,5.0,0.0,pending,
105,14,0,10.0,1.0,done,16
105,15,0,5.0,1.0,done,87
105,16,0,5.0,1.0,done,45
105,17,0,15.0,1.0,done,27
105,18,0.9021974254009475,10.0,0.9097802574599052,in_progress,
105,19,15.0,15.0,0.0,pending,
105,20,0,15.0,1.0,done,52
105,21,0,15.0,1.0,done,22
105,22,0,5.0,1.0,done,49
105,23,0,10.0,1.0,done,83
105,24,0,5.0,1.0,done,72
105,25,15.0,15.0,0.0,pending,
105,26,0,5.0,1.0,done,29
105,27,0,15.0,1.0,done,75
105,28,0,10.0,1.0,done,102
105,29,10.0,10.0,0.0,pending,
105,30,15.0,15.0,0.0,pending,
105,31,5.0,5.0,0.0,pending,
105,32,0,10.0,1.0,done,38
105,33,10.0,10.0,0.0,pending,
105,34,10.0,10.0,0.0,pending,
105,35,0,15.0,1.0,done,19
105,36,15.0,15.0,0.0,pending,
105,37,5.0,5.0,0.0,pending,
105,38,0,15.0,1.0,done,96
105,39,0,10.0,1.0,done,105
105,40,10.0,10.0,0.0,pending,
105,41,15.0,15.0,0.0,pending,
105,42,0,10.0,1.0,done,72
105,43,5.0,5.0,0.0,pending,
105,44,0,15.0,1.0,done,69
105,45,5.0,5.0,0.0,pending,
105,46,0,5.0,1.0,done,75
105,47,0,15.0,1.0,done,59
105,48,10.0,10.0,0.0,pending,
106,0,10.0,10.0,0.0,pending,
106,1,0,10.0,1.0,done,11
106,2,0,5.0,1.0,done,18
106,3,0,10.0,1.0,done,18
106,4,0,15.0,1.0,done,36
106,5,0,10.0,1.0,done,53
106,6,10.0,10.0,0.0,pending,
106,7,0,10.0,1.0,done,79
106,8,0,10.0,1.0,done,64
106,9,0,10.0,1.0,done,43
106,10,15.0,15.0,0.0,pending,
106,11,0,5.0,1.0,done,30
106,12,0,15.0,1.0,done,89
106,13,5.0,5.0,0.0,pending,
106,14,0,10.0,1.0,done,16
106,15,0,5.0,1.0,done,87
106,16,0,5.0,1.0,done,45
106,17,0,15.0,1.0,done,27
106,18,0,10.0,1.0,done,106
106,19,15.0,15.0,0.0,pending,
106,20,0,15.0,1.0,done,52
106,21,0,15.0,1.0,done,22
106,22,0,5.0,1.0,done,49
106,23,0,10.0,1.0,done,83
106,24,0,5.0,1.0,done,72
106,25,15.0,15.0,0.0,pending,
106,26,0,5.0,1.0,done,29
106,27,0,15.0,1.0,done,75
106,28,0,10.0,1.0,done,102
106,29,10.0,10.0,0.0,pending,
106,30,15.0,15.0,0.0,pending,
106,31,5.0,5.0,0.0,pending,
106,32,0,10.0,1.0,done,38
106,33,10.0,10.0,0.0,pending,
106,34,10.0,10.0,0.0,pending,
106,35,0,15.0,1.0,done,19
106,36,15.0,15.0,0.0,pending,
106,37,5.0,5.0,0.0,pending,
106,38,0,15.0,1.0,done,96
106,39,0,10.0,1.0,done,105
106,40,10.0,10.0,0.0,pending,
106,41,15.0,15.0,0.0,pending,
106,42,0,10.0,1.0,done,72
106,43,5.0,5.0,0.0,pending,
106,44,0,15.0,1.0,done,69
106,45,5.0,5.0,0.0,pending,
106,46,0,5.0,1.0,done,75
106,47,0,15.0,1.0,done,59
106,48,10.0,10.0,0.0,pending,
107,0,10.0,10.0,0.0,pending,
107,1,0,10.0,1.0,done,11
107,2,0,5.0,1.0,done,18
107,3,0,10.0,1.0,done,18
107,4,0,15.0,1.0,done,36
107,5,0,10.0,1.0,done,53
107,6,10.0,10.0,0.0,pending,
107,7,0,10.0,1.0,done,79
107,8,0,10.0,1.0,done,64
107,9,0,10.0,1.0,done,43
107,10,15.0,15.0,0.0,pending,
107,11,0,5.0,1.0,done,30
107,12,0,15.0,1.0,done,89
107,13,5.0,5.0,0.0,pending,
107,14,0,10.0,1.0,done,16
107,15,0,5.0,1.0,done,87
107,16,0,5.0,1.0,done,45
107,17,0,15.0,1.0,done,27
107,18,0,10.0,1.0,done,106
107,19,15.0,15.0,0.0,pending,
107,20,0,15.0,1.0,done,52
107,21,0,15.0,1.0,done,22
107,22,0,5.0,1.0,done,49
107,23,0,10.0,1.0,done,83
107,24,0,5.0,1.0,done,72
107,25,15.0,15.0,0.0,pending,
107,26,0,5.0,1.0,done,29
107,27,0,15.0,1.0,done,75
107,28,0,10.0,1.0,done,102
107,29,10.0,10.0,0.0,pending,
107,30,15.0,15.0,0.0,pending,
107,31,5.0,5.0,0.0,pending,
107,32,0,10.0,1.0,done,38
107,33,10.0,10.0,0.0,pending,
107,34,10.0,10.0,0.0,pending,
107,35,0,15.0,1.0,done,19
107,36,15.0,15.0,0.0,pending,
107,37,5.0,5.0,0.0,pending,
107,38,0,15.0,1.0,done,96
107,39,0,10.0,1.0,done,105
107,40,10.0,10.0,0.0,pending,
107,41,15.0,15.0,0.0,pending,
107,42,0,10.0,1.0,done,72
107,43,5.0,5.0,0.0,pending,
107,44,0,15.0,1.0,done,69
107,45,5.0,5.0,0.0,pending,
107,46,0,5.0,1.0,done,75
107,47,0,15.0,1.0,done,59
107,48,10.0,10.0,0.0,pending,
108,0,10.0,10.0,0.0,pending,
108,1,0,10.0,1.0,done,11
108,2,0,5.0,1.0,done,18
108,3,0,10.0,1.0,done,18
108,4,0,15.0,1.0,done,36
108,5,0,10.0,1.0,done,53
108,6,10.0,10.0,0.0,pending,
108,7,0,10.0,1.0,done,79
108,8,0,10.0,1.0,done,64
108,9,0,10.0,1.0,done,43
108,10,15.0,15.0,0.0,pending,
108,11,0,5.0,1.0,done,30
108,12,0,15.0,1.0,done,89
108,13,5.0,5.0,0.0,pending,
108,14,0,10.0,1.0,done,16
108,15,0,5.0,1.0,done,87
108,16,0,5.0,1.0,done,45
108,17,0,15.0,1.0,done,27
108,18,0,10.0,1.0,done,106
108,19,15.0,15.0,0.0,pending,
108,20,0,15.0,1.0,done,52
108,21,0,15.0,1.0,done,22
108,22,0,5.0,1.0,done,49
108,23,0,10.0,1.0,done,83
108,24,0,5.0,1.0,done,72
108,25,15.0,15.0,0.0,pending,
108,26,0,5.0,1.0,done,29
108,27,0,15.0,1.0,done,75
108,28,0,10.0,1.0,done,102
108,29,10.0,10.0,0.0,pending,
108,30,15.0,15.0,0.0,pending,
108,31,5.0,5.0,0.0,pending,
108,32,0,10.0,1.0,done,38
108,33,10.0,10.0,0.0,pending,
108,34,10.0,10.0,0.0,pending,
108,35,0,15.0,1.0,done,19
108,36,15.0,15.0,0.0,pending,
108,37,5.0,5.0,0.0,pending,
108,38,0,15.0,1.0,done,96
108,39,0,10.0,1.0,done,105
108,40,10.0,10.0,0.0,pending,
108,41,15.0,15.0,0.0,pending,
108,42,0,10.0,1.0,done,72
108,43,5.0,5.0,0.0,pending,
108,44,0,15.0,1.0,done,69
108,45,5.0,5.0,0.0,pending,
108,46,0,5.0,1.0,done,75
108,47,0,15.0,1.0,done,59
108,48,10.0,10.0,0.0,pending,
109,0,10.0,10.0,0.0,pending,
109,1,0,10.0,1.0,done,11
109,2,0,5.0,1.0,done,18
109,3,0,10.0,1.0,done,18
109,4,0,15.0,1.0,done,36
109,5,0,10.0,1.0,done,53
109,6,10.0,10.0,0.0,pending,
109,7,0,10.0,1.0,done,79
109,8,0,10.0,1.0,done,64
109,9,0,10.0,1.0,done,43
109,10,15.0,15.0,0.0,pending,
109,11,0,5.0,1.0,done,30
109,12,0,15.0,1.0,done,89
109,13,5.0,5.0,0.0,pending,
109,14,0,10.0,1.0,done,16
109,15,0,5.0,1.0,done,87
109,16,0,5.0,1.0,done,45
109,17,0,15.0,1.0,done,27
109,18,0,10.0,1.0,done,106
109,19,15.0,15.0,0.0,pending,
109,20,0,15.0,1.0,done,52
109,21,0,15.0,1.0,done,22
109,22,0,5.0,1.0,done,49
109,23,0,10.0,1.0,done,83
109,24,0,5.0,1.0,done,72
109,25,15.0,15.0,0.0,pending,
109,26,0,5.0,1.0,done,29
109,27,0,15.0,1.0,done,75
109,28,0,10.0,1.0,done,102
109,29,10.0,10.0,0.0,pending,
109,30,15.0,15.0,0.0,pending,
109,31,5.0,5.0,0.0,pending,
109,32,0,10.0,1.0,done,38
109,33,10.0,10.0,0.0,pending,
109,34,10.0,10.0,0.0,pending,
109,35,0,15.0,1.0,done,19
109,36,15.0,15.0,0.0,pending,
109,37,5.0,5.0,0.0,pending,
109,38,0,15.0,1.0,done,96
109,39,0,10.0,1.0,done,105
109,40,10.0,10.0,0.0,pending,
109,41,15.0,15.0,0.0,pending,
109,42,0,10.0,1.0,done,72
109,43,5.0,5.0,0.0,pending,
109,44,0,15.0,1.0,done,69
109,45,5.0,5.0,0.0,pending,
109,46,0,5.0,1.0,done,75
109,47,0,15.0,1.0,done,59
109,48,10.0,10.0,0.0,pending,
110,0,10.0,10.0,0.0,pending,
110,1,0,10.0,1.0,done,11
110,2,0,5.0,1.0,done,18
110,3,0,10.0,1.0,done,18
110,4,0,15.0,1.0,done,36
110,5,0,10.0,1.0,done,53
110,6,10.0,10.0,0.0,pending,
110,7,0,10.0,1.0,done,79
110,8,0,10.0,1.0,done,64
110,9,0,10.0,1.0,done,43
110,10,15.0,15.0,0.0,pending,
110,11,0,5.0,1.0,done,30
110,12,0,15.0,1.0,done,89
110,13,5.0,5.0,0.0,pending,
110,14,0,10.0,1.0,done,16
110,15,0,5.0,1.0,done,87
110,16,0,5.0,1.0,done,45
110,17,0,15.0,1.0,done,27
110,18,0,10.0,1.0,done,106
110,19,15.0,15.0,0.0,pending,
110,20,0,15.0,1.0,done,52
110,21,0,15.0,1.0,done,22
110,22,0,5.0,1.0,done,49
110,23,0,10.0,1.0,done,83
110,24,0,5.0,1.0,done,72
110,25,15.0,15.0,0.0,pending,
110,26,0,5.0,1.0,done,29
110,27,0,15.0,1.0,done,75
110,28,0,10.0,1.0,done,102
110,29,10.0,10.0,0.0,pending,
110,30,15.0,15.0,0.0,pending,
110,31,5.0,5.0,0.0,pending,
110,32,0,10.0,1.0,done,38
110,33,10.0,10.0,0.0,pending,
110,34,10.0,10.0,0.0,pending,
110,35,0,15.0,1.0,done,19
110,36,15.0,15.0,0.0,pending,
110,37,5.0,5.0,0.0,pending,
110,38,0,15.0,1.0,done,96
110,39,0,10.0,1.0,done,105
110,40,10.0,10.0,0.0,pending,
110,41,15.0,15.0,0.0,pending,
110,42,0,10.0,1.0,done,72
110,43,5.0,5.0,0.0,pending,
110,44,0,15.0,1.0,done,69
110,45,5.0,5.0,0.0,pending,
110,46,0,5.0,1.0,done,75
110,47,0,15.0,1.0,done,59
110,48,10.0,10.0,0.0,pending,
111,0,10.0,10.0,0.0,pending,
111,1,0,10.0,1.0,done,11
111,2,0,5.0,1.0,done,18
111,3,0,10.0,1.0,done,18
111,4,0,15.0,1.0,done,36
111,5,0,10.0,1.0,done,53
111,6,10.0,10.0,0.0,pending,
111,7,0,10.0,1.0,done,79
111,8,0,10.0,1.0,done,64
111,9,0,10.0,1.0,done,43
111,10,15.0,15.0,0.0,pending,
111,11,0,5.0,1.0,done,30
111,12,0,15.0,1.0,done,89
111,13,5.0,5.0,0.0,pending,
111,14,0,10.0,1.0,done,16
111,15,0,5.0,1.0,done,87
111,16,0,5.0,1.0,done,45
111,17,0,15.0,1.0,done,27
111,18,0,10.0,1.0,done,106
111,19,15.0,15.0,0.0,pending,
111,20,0,15.0,1.0,done,52
111,21,0,15.0,1.0,done,22
111,22,0,5.0,1.0,done,49
111,23,0,10.0,1.0,done,83
111,24,0,5.0,1.0,done,72
111,25,15.0,15.0,0.0,pending,
111,26,0,5.0,1.0,done,29
111,27,0,15.0,1.0,done,75
111,28,0,10.0,1.0,done,102
111,29,10.0,10.0,0.0,pending,
111,30,15.0,15.0,0.0,pending,
111,31,5.0,5.0,0.0,pending,
111,32,0,10.0,1.0,done,38
111,33,10.0,10.0,0.0,pending,
111,34,10.0,10.0,0.0,pending,
111,35,0,15.0,1.0,done,19
111,36,15.0,15.0,0.0,pending,
111,37,5.0,5.0,0.0,pending,
111,38,0,15.0,1.0,done,96
111,39,0,10.0,1.0,done,105
111,40,10.0,10.0,0.0,pending,
111,41,15.0,15.0,0.0,pending,
111,42,0,10.0,1.0,done,72
111,43,5.0,5.0,0.0,pending,
111,44,0,15.0,1.0,done,69
111,45,5.0,5.0,0.0,pending,
111,46,0,5.0,1.0,done,75
111,47,0,15.0,1.0,done,59
111,48,10.0,10.0,0.0,pending,
112,0,10.0,10.0,0.0,pending,
112,1,0,10.0,1.0,done,11
112,2,0,5.0,1.0,done,18
112,3,0,10.0,1.0,done,18
112,4,0,15.0,1.0,done,36
112,5,0,10.0,1.0,done,53
112,6,10.0,10.0,0.0,pending,
112,7,0,10.0,1.0,done,79
112,8,0,10.0,1.0,done,64
