step,task_id,remaining_work,total_work,progress,status,finished_step
133,1,5.0,5.0,0.0,pending,
133,2,10.0,10.0,0.0,pending,
133,3,0,15.0,1.0,done,124
133,4,6.125617598457033,10.0,0.3874382401542967,in_progress,
133,5,0,10.0,1.0,done,79
133,6,0,10.0,1.0,done,32
133,7,0,10.0,1.0,done,100
133,8,10.0,10.0,0.0,pending,
133,9,0,15.0,1.0,done,48
133,10,5.0,5.0,0.0,pending,
133,11,0,15.0,1.0,done,74
133,12,0,5.0,1.0,done,34
133,13,0,10.0,1.0,done,95
133,14,0,5.0,1.0,done,33
133,15,5.0,5.0,0.0,pending,
133,16,15.0,15.0,0.0,pending,
133,17,0,10.0,1.0,done,23
133,18,15.0,15.0,0.0,pending,
133,19,15.0,15.0,0.0,pending,
133,20,0,15.0,1.0,done,29
133,21,0,5.0,1.0,done,99
133,22,0,10.0,1.0,done,130
133,23,5.0,5.0,0.0,pending,
133,24,0,15.0,1.0,done,119
133,25,5.0,5.0,0.0,pending,
133,26,0,15.0,1.0,done,104
133,27,10.0,10.0,0.0,pending,
133,28,10.0,10.0,0.0,pending,
133,29,0,15.0,1.0,done,91
133,30,0,5.0,1.0,done,40
133,31,0,10.0,1.0,done,32
133,32,0,10.0,1.0,done,80
133,33,0,10.0,1.0,done,118
133,34,15.0,15.0,0.0,pending,
133,35,0,15.0,1.0,done,130
133,36,0,5.0,1.0,done,112
133,37,0,15.0,1.0,done,45
133,38,10.0,10.0,0.0,pending,
133,39,10.0,10.0,0.0,pending,
133,40,0,15.0,1.0,done,83
133,41,0,10.0,1.0,done,89
133,42,0,5.0,1.0,done,80
133,43,0,15.0,1.0,done,72
133,44,0,5.0,1.0,done,115
133,45,0,5.0,1.0,done,74
133,46,15.0,15.0,0.0,pending,
133,47,10.0,10.0,0.0,pending,
133,48,0,15.0,1.0,done,44
134,0,0,10.0,1.0,done,32
134,1,5.0,5.0,0.0,pending,
134,2,10.0,10.0,0.0,pending,
134,3,0,15.0,1.0,done,124
134,4,5.125617598457033,10.0,0.48743824015429665,in_progress,
134,5,0,10.0,1.0,done,79
134,6,0,10.0,1.0,done,32
134,7,0,10.0,1.0,done,100
134,8,10.0,10.0,0.0,pending,
134,9,0,15.0,1.0,done,48
134,10,4.144362166164252,5.0,0.17112756676714955,in_progress,
134,11,0,15.0,1.0,done,74
134,12,0,5.0,1.0,done,34
134,13,0,10.0,1.0,done,95
134,14,0,5.0,1.0,done,33
134,15,5.0,5.0,0.0,pending,
134,16,15.0,15.0,0.0,pending,
134,17,0,10.0,1.0,done,23
134,18,15.0,15.0,0.0,pending,
134,19,15.0,15.0,0.0,pending,
134,20,0,15.0,1.0,done,29
134,21,0,5.0,1.0,done,99
134,22,0,10.0,1.0,done,130
134,23,5.0,5.0,0.0,pending,
134,24,0,15.0,1.0,done,119
134,25,5.0,5.0,0.0,pending,
134,26,0,15.0,1.0,done,104
134,27,10.0,10.0,0.0,pending,
134,28,10.0,10.0,0.0,pending,
134,29,0,15.0,1.0,done,91
134,30,0,5.0,1.0,done,40
134,31,0,10.0,1.0,done,32
134,32,0,10.0,1.0,done,80
134,33,0,10.0,1.0,done,118
134,34,15.0,15.0,0.0,pending,
134,35,0,15.0,1.0,done,130
134,36,0,5.0,1.0,done,112
134,37,0,15.0,1.0,done,45
134,38,10.0,10.0,0.0,pending,
134,39,10.0,10.0,0.0,pending,
134,40,0,15.0,1.0,done,83
134,41,0,10.0,1.0,done,89
134,42,0,5.0,1.0,done,80
134,43,0,15.0,1.0,done,72
134,44,0,5.0,1.0,done,115
134,45,0,5.0,1.0,done,74
134,46,15.0,15.0,0.0,pending,
134,47,10.0,10.0,0.0,pending,
134,48,0,15.0,1.0,done,44
135,0,0,10.0,1.0,done,32
135,1,5.0,5.0,0.0,pending,
135,2,10.0,10.0,0.0,pending,
135,3,0,15.0,1.0,done,124
135,4,4.125617598457033,10.0,0.5874382401542967,in_progress,
135,5,0,10.0,1.0,done,79
135,6,0,10.0,1.0,done,32
135,7,0,10.0,1.0,done,100
135,8,10.0,10.0,0.0,pending,
135,9,0,15.0,1.0,done,48
135,10,2.1443621661642522,5.0,0.5711275667671496,in_progress,
135,11,0,15.0,1.0,done,74
135,12,0,5.0,1.0,done,34
135,13,0,10.0,1.0,done,95
135,14,0,5.0,1.0,done,33
135,15,5.0,5.0,0.0,pending,
135,16,15.0,15.0,0.0,pending,
135,17,0,10.0,1.0,done,23
135,18,15.0,15.0,0.0,pending,
135,19,15.0,15.0,0.0,pending,
135,20,0,15.0,1.0,done,29
135,21,0,5.0,1.0,done,99
135,22,0,10.0,1.0,done,130
135,23,5.0,5.0,0.0,pending,
135,24,0,15.0,1.0,done,119
135,25,5.0,5.0,0.0,pending,
135,26,0,15.0,1.0,done,104
135,27,10.0,10.0,0.0,pending,
135,28,10.0,10.0,0.0,pending,
135,29,0,15.0,1.0,done,91
135,30,0,5.0,1.0,done,40
135,31,0,10.0,1.0,done,32
135,32,0,10.0,1.0,done,80
135,33,0,10.0,1.0,done,118
135,34,15.0,15.0,0.0,pending,
135,35,0,15.0,1.0,done,130
135,36,0,5.0,1.0,done,112
135,37,0,15.0,1.0,done,45
135,38,10.0,10.0,0.0,pending,
135,39,10.0,10.0,0.0,pending,
135,40,0,15.0,1.0,done,83
135,41,0,10.0,1.0,done,89
135,42,0,5.0,1.0,done,80
135,43,0,15.0,1.0,done,72
135,44,0,5.0,1.0,done,115
135,45,0,5.0,1.0,done,74
135,46,15.0,15.0,0.0,pending,
135,47,10.0,10.0,0.0,pending,
135,48,0,15.0,1.0,done,44
136,0,0,10.0,1.0,done,32
136,1,5.0,5.0,0.0,pending,
136,2,10.0,10.0,0.0,pending,
136,3,0,15.0,1.0,done,124
136,4,3.1256175984570334,10.0,0.6874382401542967,in_progress,
136,5,0,10.0,1.0,done,79
136,6,0,10.0,1.0,done,32
136,7,0,10.0,1.0,done,100
136,8,10.0,10.0,0.0,pending,
136,9,0,15.0,1.0,done,48
136,10,0.14436216616425224,5.0,0.9711275667671495,in_progress,
136,11,0,15.0,1.0,done,74
136,12,0,5.0,1.0,done,34
136,13,0,10.0,1.0,done,95
136,14,0,5.0,1.0,done,33
136,15,5.0,5.0,0.0,pending,
136,16,15.0,15.0,0.0,pending,
136,17,0,10.0,1.0,done,23
136,18,15.0,15.0,0.0,pending,
136,19,14.611543255852911,15.0,0.02589711627647257,in_progress,
136,20,0,15.0,1.0,done,29
136,21,0,5.0,1.0,done,99
136,22,0,10.0,1.0,done,130
136,23,5.0,5.0,0.0,pending,
136,24,0,15.0,1.0,done,119
136,25,5.0,5.0,0.0,pending,
136,26,0,15.0,1.0,done,104
136,27,10.0,10.0,0.0,pending,
136,28,10.0,10.0,0.0,pending,
136,29,0,15.0,1.0,done,91
136,30,0,5.0,1.0,done,40
136,31,0,10.0,1.0,done,32
136,32,0,10.0,1.0,done,80
136,33,0,10.0,1.0,done,118
136,34,15.0,15.0,0.0,pending,
136,35,0,15.0,1.0,done,130
136,36,0,5.0,1.0,done,112
136,37,0,15.0,1.0,done,45
136,38,10.0,10.0,0.0,pending,
136,39,10.0,10.0,0.0,pending,
136,40,0,15.0,1.0,done,83
136,41,0,10.0,1.0,done,89
136,42,0,5.0,1.0,done,80
136,43,0,15.0,1.0,done,72
136,44,0,5.0,1.0,done,115
136,45,0,5.0,1.0,done,74
136,46,15.0,15.0,0.0,pending,
136,47,10.0,10.0,0.0,pending,
136,48,0,15.0,1.0,done,44
137,0,0,10.0,1.0,done,32
137,1,5.0,5.0,0.0,pending,
137,2,10.0,10.0,0.0,pending,
137,3,0,15.0,1.0,done,124
137,4,2.1256175984570334,10.0,0.7874382401542966,in_progress,
137,5,0,10.0,1.0,done,79
137,6,0,10.0,1.0,done,32
137,7,0,10.0,1.0,done,100
137,8,10.0,10.0,0.0,pending,
137,9,0,15.0,1.0,done,48
137,10,0,5.0,1.0,done,137
137,11,0,15.0,1.0,done,74
137,12,0,5.0,1.0,done,34
137,13,0,10.0,1.0,done,95
137,14,0,5.0,1.0,done,33
137,15,5.0,5.0,0.0,pending,
137,16,15.0,15.0,0.0,pending,
137,17,0,10.0,1.0,done,23
137,18,15.0,15.0,0.0,pending,
137,19,12.611543255852911,15.0,0.1592304496098059,in_progress,
137,20,0,15.0,1.0,done,29
137,21,0,5.0,1.0,done,99
137,22,0,10.0,1.0,done,130
137,23,5.0,5.0,0.0,pending,
137,24,0,15.0,1.0,done,119
137,25,5.0,5.0,0.0,pending,
137,26,0,15.0,1.0,done,104
137,27,10.0,10.0,0.0,pending,
137,28,10.0,10.0,0.0,pending,
137,29,0,15.0,1.0,done,91
137,30,0,5.0,1.0,done,40
137,31,0,10.0,1.0,done,32
137,32,0,10.0,1.0,done,80
137,33,0,10.0,1.0,done,118
137,34,15.0,15.0,0.0,pending,
137,35,0,15.0,1.0,done,130
137,36,0,5.0,1.0,done,112
137,37,0,15.0,1.0,done,45
137,38,10.0,10.0,0.0,pending,
137,39,10.0,10.0,0.0,pending,
137,40,0,15.0,1.0,done,83
137,41,0,10.0,1.0,done,89
137,42,0,5.0,1.0,done,80
137,43,0,15.0,1.0,done,72
137,44,0,5.0,1.0,done,115
137,45,0,5.0,1.0,done,74
137,46,15.0,15.0,0.0,pending,
137,47,10.0,10.0,0.0,pending,
137,48,0,15.0,1.0,done,44
138,0,0,10.0,1.0,done,32
138,1,5.0,5.0,0.0,pending,
138,2,10.0,10.0,0.0,pending,
138,3,0,15.0,1.0,done,124
138,4,1.1256175984570334,10.0,0.8874382401542966,in_progress,
138,5,0,10.0,1.0,done,79
138,6,0,10.0,1.0,done,32
138,7,0,10.0,1.0,done,100
138,8,10.0,10.0,0.0,pending,
138,9,0,15.0,1.0,done,48
138,10,0,5.0,1.0,done,137
138,11,0,15.0,1.0,done,74
138,12,0,5.0,1.0,done,34
138,13,0,10.0,1.0,done,95
138,14,0,5.0,1.0,done,33
138,15,5.0,5.0,0.0,pending,
138,16,15.0,15.0,0.0,pending,
138,17,0,10.0,1.0,done,23
138,18,15.0,15.0,0.0,pending,
138,19,10.611543255852911,15.0,0.29256378294313923,in_progress,
138,20,0,15.0,1.0,done,29
138,21,0,5.0,1.0,done,99
138,22,0,10.0,1.0,done,130
138,23,5.0,5.0,0.0,pending,
138,24,0,15.0,1.0,done,119
138,25,5.0,5.0,0.0,pending,
138,26,0,15.0,1.0,done,104
138,27,10.0,10.0,0.0,pending,
138,28,10.0,10.0,0.0,pending,
138,29,0,15.0,1.0,done,91
138,30,0,5.0,1.0,done,40
138,31,0,10.0,1.0,done,32
138,32,0,10.0,1.0,done,80
138,33,0,10.0,1.0,done,118
138,34,15.0,15.0,0.0,pending,
138,35,0,15.0,1.0,done,130
138,36,0,5.0,1.0,done,112
138,37,0,15.0,1.0,done,45
138,38,10.0,10.0,0.0,pending,
138,39,10.0,10.0,0.0,pending,
138,40,0,15.0,1.0,done,83
138,41,0,10.0,1.0,done,89
138,42,0,5.0,1.0,done,80
138,43,0,15.0,1.0,done,72
138,44,0,5.0,1.0,done,115
138,45,0,5.0,1.0,done,74
138,46,15.0,15.0,0.0,pending,
138,47,10.0,10.0,0.0,pending,
138,48,0,15.0,1.0,done,44
139,0,0,10.0,1.0,done,32
139,1,5.0,5.0,0.0,pending,
139,2,10.0,10.0,0.0,pending,
139,3,0,15.0,1.0,done,124
139,4,0.12561759845703335,10.0,0.9874382401542967,in_progress,
139,5,0,10.0,1.0,done,79
139,6,0,10.0,1.0,done,32
139,7,0,10.0,1.0,done,100
139,8,10.0,10.0,0.0,pending,
139,9,0,15.0,1.0,done,48
139,10,0,5.0,1.0,done,137
139,11,0,15.0,1.0,done,74
139,12,0,5.0,1.0,done,34
139,13,0,10.0,1.0,done,95
139,14,0,5.0,1.0,done,33
139,15,5.0,5.0,0.0,pending,
139,16,15.0,15.0,0.0,pending,
139,17,0,10.0,1.0,done,23
139,18,15.0,15.0,0.0,pending,
139,19,8.611543255852911,15.0,0.4258971162764726,in_progress,
139,20,0,15.0,1.0,done,29
139,21,0,5.0,1.0,done,99
139,22,0,10.0,1.0,done,130
139,23,5.0,5.0,0.0,pending,
139,24,0,15.0,1.0,done,119
139,25,5.0,5.0,0.0,pending,
139,26,0,15.0,1.0,done,104
139,27,10.0,10.0,0.0,pending,
139,28,10.0,10.0,0.0,pending,
139,29,0,15.0,1.0,done,91
139,30,0,5.0,1.0,done,40
139,31,0,10.0,1.0,done,32
139,32,0,10.0,1.0,done,80
139,33,0,10.0,1.0,done,118
139,34,15.0,15.0,0.0,pending,
139,35,0,15.0,1.0,done,130
139,36,0,5.0,1.0,done,112
139,37,0,15.0,1.0,done,45
139,38,10.0,10.0,0.0,pending,
139,39,10.0,10.0,0.0,pending,
139,40,0,15.0,1.0,done,83
139,41,0,10.0,1.0,done,89
139,42,0,5.0,1.0,done,80
139,43,0,15.0,1.0,done,72
139,44,0,5.0,1.0,done,115
139,45,0,5.0,1.0,done,74
139,46,15.0,15.0,0.0,pending,
139,47,10.0,10.0,0.0,pending,
139,48,0,15.0,1.0,done,44
140,0,0,10.0,1.0,done,32
140,1,5.0,5.0,0.0,pending,
140,2,10.0,10.0,0.0,pending,
140,3,0,15.0,1.0,done,124
140,4,0,10.0,1.0,done,140
140,5,0,10.0,1.0,done,79
140,6,0,10.0,1.0,done,32
140,7,0,10.0,1.0,done,100
140,8,10.0,10.0,0.0,pending,
140,9,0,15.0,1.0,done,48
140,10,0,5.0,1.0,done,137
140,11,0,15.0,1.0,done,74
140,12,0,5.0,1.0,done,34
140,13,0,10.0,1.0,done,95
140,14,0,5.0,1.0,done,33
140,15,5.0,5.0,0.0,pending,
140,16,15.0,15.0,0.0,pending,
140,17,0,10.0,1.0,done,23
140,18,15.0,15.0,0.0,pending,
140,19,6.6115432558529115,15.0,0.559230449609806,in_progress,
140,20,0,15.0,1.0,done,29
140,21,0,5.0,1.0,done,99
140,22,0,10.0,1.0,done,130
140,23,5.0,5.0,0.0,pending,
140,24,0,15.0,1.0,done,119
140,25,5.0,5.0,0.0,pending,
140,26,0,15.0,1.0,done,104
140,27,10.0,10.0,0.0,pending,
140,28,10.0,10.0,0.0,pending,
140,29,0,15.0,1.0,done,91
140,30,0,5.0,1.0,done,40
140,31,0,10.0,1.0,done,32
140,32,0,10.0,1.0,done,80
140,33,0,10.0,1.0,done,118
140,34,15.0,15.0,0.0,pending,
140,35,0,15.0,1.0,done,130
140,36,0,5.0,1.0,done,112
140,37,0,15.0,1.0,done,45
140,38,10.0,10.0,0.0,pending,
140,39,10.0,10.0,0.0,pending,
140,40,0,15.0,1.0,done,83
140,41,0,10.0,1.0,done,89
140,42,0,5.0,1.0,done,80
140,43,0,15.0,1.0,done,72
140,44,0,5.0,1.0,done,115
140,45,0,5.0,1.0,done,74
140,46,15.0,15.0,0.0,pending,
140,47,10.0,10.0,0.0,pending,
140,48,0,15.0,1.0,done,44
141,0,0,10.0,1.0,done,32
141,1,5.0,5.0,0.0,pending,
141,2,10.0,10.0,0.0,pending,
141,3,0,15.0,1.0,done,124
141,4,0,10.0,1.0,done,140
141,5,0,10.0,1.0,done,79
141,6,0,10.0,1.0,done,32
141,7,0,10.0,1.0,done,100
141,8,10.0,10.0,0.0,pending,
141,9,0,15.0,1.0,done,48
141,10,0,5.0,1.0,done,137
141,11,0,15.0,1.0,done,74
141,12,0,5.0,1.0,done,34
141,13,0,10.0,1.0,done,95
141,14,0,5.0,1.0,done,33
141,15,5.0,5.0,0.0,pending,
141,16,15.0,15.0,0.0,pending,
141,17,0,10.0,1.0,done,23
141,18,15.0,15.0,0.0,pending,
141,19,4.6115432558529115,15.0,0.6925637829431393,in_progress,
141,20,0,15.0,1.0,done,29
141,21,0,5.0,1.0,done,99
141,22,0,10.0,1.0,done,130
141,23,5.0,5.0,0.0,pending,
141,24,0,15.0,1.0,done,119
141,25,5.0,5.0,0.0,pending,
141,26,0,15.0,1.0,done,104
141,27,10.0,10.0,0.0,pending,
141,28,10.0,10.0,0.0,pending,
141,29,0,15.0,1.0,done,91
141,30,0,5.0,1.0,done,40
141,31,0,10.0,1.0,done,32
141,32,0,10.0,1.0,done,80
141,33,0,10.0,1.0,done,118
141,34,15.0,15.0,0.0,pending,
141,35,0,15.0,1.0,done,130
141,36,0,5.0,1.0,done,112
141,37,0,15.0,1.0,done,45
141,38,10.0,10.0,0.0,pending,
141,39,10.0,10.0,0.0,pending,
141,40,0,15.0,1.0,done,83
141,41,0,10.0,1.0,done,89
141,42,0,5.0,1.0,done,80
141,43,0,15.0,1.0,done,72
141,44,0,5.0,1.0,done,115
141,45,0,5.0,1.0,done,74
141,46,15.0,15.0,0.0,pending,
141,47,10.0,10.0,0.0,pending,
141,48,0,15.0,1.0,done,44
142,0,0,10.0,1.0,done,32
142,1,5.0,5.0,0.0,pending,
142,2,10.0,10.0,0.0,pending,
142,3,0,15.0,1.0,done,124
142,4,0,10.0,1.0,done,140
142,5,0,10.0,1.0,done,79
142,6,0,10.0,1.0,done,32
142,7,0,10.0,1.0,done,100
142,8,10.0,10.0,0.0,pending,
142,9,0,15.0,1.0,done,48
142,10,0,5.0,1.0,done,137
142,11,0,15.0,1.0,done,74
142,12,0,5.0,1.0,done,34
142,13,0,10.0,1.0,done,95
142,14,0,5.0,1.0,done,33
142,15,5.0,5.0,0.0,pending,
142,16,15.0,15.0,0.0,pending,
142,17,0,10.0,1.0,done,23
142,18,15.0,15.0,0.0,pending,
142,19,2.6115432558529115,15.0,0.8258971162764726,in_progress,
142,20,0,15.0,1.0,done,29
142,21,0,5.0,1.0,done,99
142,22,0,10.0,1.0,done,130
142,23,5.0,5.0,0.0,pending,
142,24,0,15.0,1.0,done,119
142,25,5.0,5.0,0.0,pending,
142,26,0,15.0,1.0,done,104
142,27,10.0,10.0,0.0,pending,
142,28,10.0,10.0,0.0,pending,
142,29,0,15.0,1.0,done,91
142,30,0,5.0,1.0,done,40
142,31,0,10.0,1.0,done,32
142,32,0,10.0,1.0,done,80
142,33,0,10.0,1.0,done,118
142,34,15.0,15.0,0.0,pending,
142,35,0,15.0,1.0,done,130
142,36,0,5.0,1.0,done,112
142,37,0,15.0,1.0,done,45
142,38,10.0,10.0,0.0,pending,
142,39,10.0,10.0,0.0,pending,
142,40,0,15.0,1.0,done,83
142,41,0,10.0,1.0,done,89
142,42,0,5.0,1.0,done,80
142,43,0,15.0,1.0,done,72
142,44,0,5.0,1.0,done,115
142,45,0,5.0,1.0,done,74
142,46,15.0,15.0,0.0,pending,
142,47,10.0,10.0,0.0,pending,
142,48,0,15.0,1.0,done,44
143,0,0,10.0,1.0,done,32
143,1,5.0,5.0,0.0,pending,
143,2,10.0,10.0,0.0,pending,
143,3,0,15.0,1.0,done,124
143,4,0,10.0,1.0,done,140
143,5,0,10.0,1.0,done,79
143,6,0,10.0,1.0,done,32
143,7,0,10.0,1.0,done,100
143,8,10.0,10.0,0.0,pending,
143,9,0,15.0,1.0,done,48
143,10,0,5.0,1.0,done,137
143,11,0,15.0,1.0,done,74
143,12,0,5.0,1.0,done,34
143,13,0,10.0,1.0,done,95
143,14,0,5.0,1.0,done,33
143,15,5.0,5.0,0.0,pending,
143,16,15.0,15.0,0.0,pending,
143,17,0,10.0,1.0,done,23
143,18,15.0,15.0,0.0,pending,
143,19,0.6115432558529115,15.0,0.9592304496098059,in_progress,
143,20,0,15.0,1.0,done,29
143,21,0,5.0,1.0,done,99
143,22,0,10.0,1.0,done,130
143,23,4.848842439297393,5.0,0.03023151214052149,in_progress,
143,24,0,15.0,1.0,done,119
143,25,5.0,5.0,0.0,pending,
143,26,0,15.0,1.0,done,104
143,27,10.0,10.0,0.0,pending,
143,28,10.0,10.0,0.0,pending,
143,29,0,15.0,1.0,done,91
143,30,0,5.0,1.0,done,40
143,31,0,10.0,1.0,done,32
143,32,0,10.0,1.0,done,80
143,33,0,10.0,1.0,done,118
143,34,15.0,15.0,0.0,pending,
143,35,0,15.0,1.0,done,130
143,36,0,5.0,1.0,done,112
143,37,0,15.0,1.0,done,45
143,38,10.0,10.0,0.0,pending,
143,39,10.0,10.0,0.0,pending,
143,40,0,15.0,1.0,done,83
143,41,0,10.0,1.0,done,89
143,42,0,5.0,1.0,done,80
143,43,0,15.0,1.0,done,72
143,44,0,5.0,1.0,done,115
143,45,0,5.0,1.0,done,74
143,46,15.0,15.0,0.0,pending,
143,47,10.0,10.0,0.0,pending,
143,48,0,15.0,1.0,done,44
144,0,0,10.0,1.0,done,32
144,1,5.0,5.0,0.0,pending,
144,2,10.0,10.0,0.0,pending,
144,3,0,15.0,1.0,done,124
144,4,0,10.0,1.0,done,140
144,5,0,10.0,1.0,done,79
144,6,0,10.0,1.0,done,32
144,7,0,10.0,1.0,done,100
144,8,10.0,10.0,0.0,pending,
144,9,0,15.0,1.0,done,48
144,10,0,5.0,1.0,done,137
144,11,0,15.0,1.0,done,74
144,12,0,5.0,1.0,done,34
144,13,0,10.0,1.0,done,95
144,14,0,5.0,1.0,done,33
144,15,5.0,5.0,0.0,pending,
144,16,15.0,15.0,0.0,pending,
144,17,0,10.0,1.0,done,23
144,18,15.0,15.0,0.0,pending,
144,19,0,15.0,1.0,done,144
144,20,0,15.0,1.0,done,29
144,21,0,5.0,1.0,done,99
144,22,0,10.0,1.0,done,130
144,23,3.8488424392973926,5.0,0.23023151214052148,in_progress,
144,24,0,15.0,1.0,done,119
144,25,5.0,5.0,0.0,pending,
144,26,0,15.0,1.0,done,104
144,27,10.0,10.0,0.0,pending,
144,28,10.0,10.0,0.0,pending,
144,29,0,15.0,1.0,done,91
144,30,0,5.0,1.0,done,40
144,31,0,10.0,1.0,done,32
144,32,0,10.0,1.0,done,80
144,33,0,10.0,1.0,done,118
144,34,15.0,15.0,0.0,pending,
144,35,0,15.0,1.0,done,130
144,36,0,5.0,1.0,done,112
144,37,0,15.0,1.0,done,45
144,38,10.0,10.0,0.0,pending,
144,39,10.0,10.0,0.0,pending,
144,40,0,15.0,1.0,done,83
144,41,0,10.0,1.0,done,89
144,42,0,5.0,1.0,done,80
144,43,0,15.0,1.0,done,72
144,44,0,5.0,1.0,done,115
144,45,0,5.0,1.0,done,74
144,46,15.0,15.0,0.0,pending,
144,47,9.333333333333284,10.0,0.06666666666667158,in_progress,
144,48,0,15.0,1.0,done,44
145,0,0,10.0,1.0,done,32
145,1,5.0,5.0,0.0,pending,
145,2,10.0,10.0,0.0,pending,
145,3,0,15.0,1.0,done,124
145,4,0,10.0,1.0,done,140
145,5,0,10.0,1.0,done,79
145,6,0,10.0,1.0,done,32
145,7,0,10.0,1.0,done,100
145,8,10.0,10.0,0.0,pending,
145,9,0,15.0,1.0,done,48
145,10,0,5.0,1.0,done,137
145,11,0,15.0,1.0,done,74
145,12,0,5.0,1.0,done,34
145,13,0,10.0,1.0,done,95
145,14,0,5.0,1.0,done,33
145,15,5.0,5.0,0.0,pending,
145,16,15.0,15.0,0.0,pending,
145,17,0,10.0,1.0,done,23
145,18,15.0,15.0,0.0,pending,
145,19,0,15.0,1.0,done,144
145,20,0,15.0,1.0,done,29
145,21,0,5.0,1.0,done,99
145,22,0,10.0,1.0,done,130
145,23,2.8488424392973926,5.0,0.43023151214052147,in_progress,
145,24,0,15.0,1.0,done,119
145,25,5.0,5.0,0.0,pending,
145,26,0,15.0,1.0,done,104
145,27,10.0,10.0,0.0,pending,
145,28,10.0,10.0,0.0,pending,
145,29,0,15.0,1.0,done,91
145,30,0,5.0,1.0,done,40
145,31,0,10.0,1.0,done,32
145,32,0,10.0,1.0,done,80
145,33,0,10.0,1.0,done,118
145,34,15.0,15.0,0.0,pending,
145,35,0,15.0,1.0,done,130
145,36,0,5.0,1.0,done,112
145,37,0,15.0,1.0,done,45
145,38,10.0,10.0,0.0,pending,
145,39,10.0,10.0,0.0,pending,
145,40,0,15.0,1.0,done,83
145,41,0,10.0,1.0,done,89
145,42,0,5.0,1.0,done,80
145,43,0,15.0,1.0,done,72
145,44,0,5.0,1.0,done,115
145,45,0,5.0,1.0,done,74
145,46,15.0,15.0,0.0,pending,
145,47,7.333333333333284,10.0,0.2666666666666716,in_progress,
145,48,0,15.0,1.0,done,44
146,0,0,10.0,1.0,done,32
146,1,5.0,5.0,0.0,pending,
146,2,10.0,10.0,0.0,pending,
146,3,0,15.0,1.0,done,124
146,4,0,10.0,1.0,done,140
146,5,0,10.0,1.0,done,79
146,6,0,10.0,1.0,done,32
146,7,0,10.0,1.0,done,100
146,8,10.0,10.0,0.0,pending,
146,9,0,15.0,1.0,done,48
146,10,0,5.0,1.0,done,137
146,11,0,15.0,1.0,done,74
146,12,0,5.0,1.0,done,34
146,13,0,10.0,1.0,done,95
146,14,0,5.0,1.0,done,33
146,15,5.0,5.0,0.0,pending,
146,16,15.0,15.0,0.0,pending,
146,17,0,10.0,1.0,done,23
146,18,15.0,15.0,0.0,pending,
146,19,0,15.0,1.0,done,144
146,20,0,15.0,1.0,done,29
146,21,0,5.0,1.0,done,99
146,22,0,10.0,1.0,done,130
146,23,1.8488424392973926,5.0,0.6302315121405215,in_progress,
146,24,0,15.0,1.0,done,119
146,25,5.0,5.0,0.0,pending,
146,26,0,15.0,1.0,done,104
146,27,10.0,10.0,0.0,pending,
146,28,10.0,10.0,0.0,pending,
146,29,0,15.0,1.0,done,91
146,30,0,5.0,1.0,done,40
146,31,0,10.0,1.0,done,32
146,32,0,10.0,1.0,done,80
146,33,0,10.0,1.0,done,118
146,34,15.0,15.0,0.0,pending,
146,35,0,15.0,1.0,done,130
146,36,0,5.0,1.0,done,112
146,37,0,15.0,1.0,done,45
146,38,10.0,10.0,0.0,pending,
146,39,10.0,10.0,0.0,pending,
146,40,0,15.0,1.0,done,83
146,41,0,10.0,1.0,done,89
146,42,0,5.0,1.0,done,80
146,43,0,15.0,1.0,done,72
146,44,0,5.0,1.0,done,115
146,45,0,5.0,1.0,done,74
146,46,15.0,15.0,0.0,pending,
146,47,5.333333333333284,10.0,0.46666666666667156,in_progress,
146,48,0,15.0,1.0,done,44
147,0,0,10.0,1.0,done,32
147,1,5.0,5.0,0.0,pending,
147,2,10.0,10.0,0.0,pending,
147,3,0,15.0,1.0,done,124
147,4,0,10.0,1.0,done,140
147,5,0,10.0,1.0,done,79
147,6,0,10.0,1.0,done,32
147,7,0,10.0,1.0,done,100
147,8,10.0,10.0,0.0,pending,
147,9,0,15.0,1.0,done,48
147,10,0,5.0,1.0,done,137
147,11,0,15.0,1.0,done,74
147,12,0,5.0,1.0,done,34
147,13,0,10.0,1.0,done,95
147,14,0,5.0,1.0,done,33
147,15,5.0,5.0,0.0,pending,
147,16,15.0,15.0,0.0,pending,
147,17,0,10.0,1.0,done,23
147,18,15.0,15.0,0.0,pending,
147,19,0,15.0,1.0,done,144
147,20,0,15.0,1.0,done,29
147,21,0,5.0,1.0,done,99
147,22,0,10.0,1.0,done,130
147,23,0.8488424392973926,5.0,0.8302315121405215,in_progress,
147,24,0,15.0,1.0,done,119
147,25,5.0,5.0,0.0,pending,
147,26,0,15.0,1.0,done,104
147,27,10.0,10.0,0.0,pending,
147,28,10.0,10.0,0.0,pending,
147,29,0,15.0,1.0,done,91
147,30,0,5.0,1.0,done,40
147,31,0,10.0,1.0,done,32
147,32,0,10.0,1.0,done,80
147,33,0,10.0,1.0,done,118
147,34,15.0,15.0,0.0,pending,
147,35,0,15.0,1.0,done,130
147,36,0,5.0,1.0,done,112
147,37,0,15.0,1.0,done,45
147,38,10.0,10.0,0.0,pending,
147,39,10.0,10.0,0.0,pending,
147,40,0,15.0,1.0,done,83
147,41,0,10.0,1.0,done,89
147,42,0,5.0,1.0,done,80
147,43,0,15.0,1.0,done,72
147,44,0,5.0,1.0,done,115
147,45,0,5.0,1.0,done,74
147,46,15.0,15.0,0.0,pending,
