step,task_id,remaining_work,total_work,progress,status,finished_step
269,11,0,15.0,1.0,done,72
269,12,5.0,5.0,0.0,pending,
269,13,0,10.0,1.0,done,213
269,14,0,5.0,1.0,done,30
269,15,0,5.0,1.0,done,122
269,16,0,15.0,1.0,done,29
269,17,0,10.0,1.0,done,130
269,18,0,15.0,1.0,done,79
269,19,0,15.0,1.0,done,72
269,20,0,15.0,1.0,done,58
269,21,0,5.0,1.0,done,27
269,22,0,10.0,1.0,done,233
269,23,0,5.0,1.0,done,131
269,24,0,15.0,1.0,done,153
269,25,5.0,5.0,0.0,pending,
269,26,0,15.0,1.0,done,30
269,27,0,10.0,1.0,done,173
269,28,0,10.0,1.0,done,81
269,29,0,15.0,1.0,done,29
269,30,0,5.0,1.0,done,194
269,31,0,10.0,1.0,done,48
269,32,0,10.0,1.0,done,205
269,33,0,10.0,1.0,done,221
269,34,0,15.0,1.0,done,118
269,35,0,15.0,1.0,done,98
269,36,0,5.0,1.0,done,90
269,37,0,15.0,1.0,done,195
269,38,0,10.0,1.0,done,184
269,39,0,10.0,1.0,done,42
269,40,0,15.0,1.0,done,207
269,41,0,10.0,1.0,done,120
269,42,0,5.0,1.0,done,189
269,43,0,15.0,1.0,done,229
269,44,0,5.0,1.0,done,199
269,45,0,5.0,1.0,done,68
269,46,0,15.0,1.0,done,119
269,47,0,10.0,1.0,done,112
269,48,15.0,15.0,0.0,pending,
270,0,0,10.0,1.0,done,128
270,1,0,5.0,1.0,done,164
270,2,0,10.0,1.0,done,173
270,3,0,15.0,1.0,done,91
270,4,0,10.0,1.0,done,42
270,5,0,10.0,1.0,done,199
270,6,0,10.0,1.0,done,38
270,7,0,10.0,1.0,done,141
270,8,0,10.0,1.0,done,145
270,9,0,15.0,1.0,done,174
270,10,5.0,5.0,0.0,pending,
270,11,0,15.0,1.0,done,72
270,12,5.0,5.0,0.0,pending,
270,13,0,10.0,1.0,done,213
270,14,0,5.0,1.0,done,30
270,15,0,5.0,1.0,done,122
270,16,0,15.0,1.0,done,29
270,17,0,10.0,1.0,done,130
270,18,0,15.0,1.0,done,79
270,19,0,15.0,1.0,done,72
270,20,0,15.0,1.0,done,58
270,21,0,5.0,1.0,done,27
270,22,0,10.0,1.0,done,233
270,23,0,5.0,1.0,done,131
270,24,0,15.0,1.0,done,153
270,25,5.0,5.0,0.0,pending,
270,26,0,15.0,1.0,done,30
270,27,0,10.0,1.0,done,173
270,28,0,10.0,1.0,done,81
270,29,0,15.0,1.0,done,29
270,30,0,5.0,1.0,done,194
270,31,0,10.0,1.0,done,48
270,32,0,10.0,1.0,done,205
270,33,0,10.0,1.0,done,221
270,34,0,15.0,1.0,done,118
270,35,0,15.0,1.0,done,98
270,36,0,5.0,1.0,done,90
270,37,0,15.0,1.0,done,195
270,38,0,10.0,1.0,done,184
270,39,0,10.0,1.0,done,42
270,40,0,15.0,1.0,done,207
270,41,0,10.0,1.0,done,120
270,42,0,5.0,1.0,done,189
270,43,0,15.0,1.0,done,229
270,44,0,5.0,1.0,done,199
270,45,0,5.0,1.0,done,68
270,46,0,15.0,1.0,done,119
270,47,0,10.0,1.0,done,112
270,48,15.0,15.0,0.0,pending,
271,0,0,10.0,1.0,done,128
271,1,0,5.0,1.0,done,164
271,2,0,10.0,1.0,done,173
271,3,0,15.0,1.0,done,91
271,4,0,10.0,1.0,done,42
271,5,0,10.0,1.0,done,199
271,6,0,10.0,1.0,done,38
271,7,0,10.0,1.0,done,141
271,8,0,10.0,1.0,done,145
271,9,0,15.0,1.0,done,174
271,10,5.0,5.0,0.0,pending,
271,11,0,15.0,1.0,done,72
271,12,5.0,5.0,0.0,pending,
271,13,0,10.0,1.0,done,213
271,14,0,5.0,1.0,done,30
271,15,0,5.0,1.0,done,122
271,16,0,15.0,1.0,done,29
271,17,0,10.0,1.0,done,130
271,18,0,15.0,1.0,done,79
271,19,0,15.0,1.0,done,72
271,20,0,15.0,1.0,done,58
271,21,0,5.0,1.0,done,27
271,22,0,10.0,1.0,done,233
271,23,0,5.0,1.0,done,131
271,24,0,15.0,1.0,done,153
271,25,5.0,5.0,0.0,pending,
271,26,0,15.0,1.0,done,30
271,27,0,10.0,1.0,done,173
271,28,0,10.0,1.0,done,81
271,29,0,15.0,1.0,done,29
271,30,0,5.0,1.0,done,194
271,31,0,10.0,1.0,done,48
271,32,0,10.0,1.0,done,205
271,33,0,10.0,1.0,done,221
271,34,0,15.0,1.0,done,118
271,35,0,15.0,1.0,done,98
271,36,0,5.0,1.0,done,90
271,37,0,15.0,1.0,done,195
271,38,0,10.0,1.0,done,184
271,39,0,10.0,1.0,done,42
271,40,0,15.0,1.0,done,207
271,41,0,10.0,1.0,done,120
271,42,0,5.0,1.0,done,189
271,43,0,15.0,1.0,done,229
271,44,0,5.0,1.0,done,199
271,45,0,5.0,1.0,done,68
271,46,0,15.0,1.0,done,119
271,47,0,10.0,1.0,done,112
271,48,15.0,15.0,0.0,pending,
272,0,0,10.0,1.0,done,128
272,1,0,5.0,1.0,done,164
272,2,0,10.0,1.0,done,173
272,3,0,15.0,1.0,done,91
272,4,0,10.0,1.0,done,42
272,5,0,10.0,1.0,done,199
272,6,0,10.0,1.0,done,38
272,7,0,10.0,1.0,done,141
272,8,0,10.0,1.0,done,145
272,9,0,15.0,1.0,done,174
272,10,5.0,5.0,0.0,pending,
272,11,0,15.0,1.0,done,72
272,12,5.0,5.0,0.0,pending,
272,13,0,10.0,1.0,done,213
272,14,0,5.0,1.0,done,30
272,15,0,5.0,1.0,done,122
272,16,0,15.0,1.0,done,29
272,17,0,10.0,1.0,done,130
272,18,0,15.0,1.0,done,79
272,19,0,15.0,1.0,done,72
272,20,0,15.0,1.0,done,58
272,21,0,5.0,1.0,done,27
272,22,0,10.0,1.0,done,233
272,23,0,5.0,1.0,done,131
272,24,0,15.0,1.0,done,153
272,25,5.0,5.0,0.0,pending,
272,26,0,15.0,1.0,done,30
272,27,0,10.0,1.0,done,173
272,28,0,10.0,1.0,done,81
272,29,0,15.0,1.0,done,29
272,30,0,5.0,1.0,done,194
272,31,0,10.0,1.0,done,48
272,32,0,10.0,1.0,done,205
272,33,0,10.0,1.0,done,221
272,34,0,15.0,1.0,done,118
272,35,0,15.0,1.0,done,98
272,36,0,5.0,1.0,done,90
272,37,0,15.0,1.0,done,195
272,38,0,10.0,1.0,done,184
272,39,0,10.0,1.0,done,42
272,40,0,15.0,1.0,done,207
272,41,0,10.0,1.0,done,120
272,42,0,5.0,1.0,done,189
272,43,0,15.0,1.0,done,229
272,44,0,5.0,1.0,done,199
272,45,0,5.0,1.0,done,68
272,46,0,15.0,1.0,done,119
272,47,0,10.0,1.0,done,112
272,48,15.0,15.0,0.0,pending,
273,0,0,10.0,1.0,done,128
273,1,0,5.0,1.0,done,164
273,2,0,10.0,1.0,done,173
273,3,0,15.0,1.0,done,91
273,4,0,10.0,1.0,done,42
273,5,0,10.0,1.0,done,199
273,6,0,10.0,1.0,done,38
273,7,0,10.0,1.0,done,141
273,8,0,10.0,1.0,done,145
273,9,0,15.0,1.0,done,174
273,10,5.0,5.0,0.0,pending,
273,11,0,15.0,1.0,done,72
273,12,5.0,5.0,0.0,pending,
273,13,0,10.0,1.0,done,213
273,14,0,5.0,1.0,done,30
273,15,0,5.0,1.0,done,122
273,16,0,15.0,1.0,done,29
273,17,0,10.0,1.0,done,130
273,18,0,15.0,1.0,done,79
273,19,0,15.0,1.0,done,72
273,20,0,15.0,1.0,done,58
273,21,0,5.0,1.0,done,27
273,22,0,10.0,1.0,done,233
273,23,0,5.0,1.0,done,131
273,24,0,15.0,1.0,done,153
273,25,5.0,5.0,0.0,pending,
273,26,0,15.0,1.0,done,30
273,27,0,10.0,1.0,done,173
273,28,0,10.0,1.0,done,81
273,29,0,15.0,1.0,done,29
273,30,0,5.0,1.0,done,194
273,31,0,10.0,1.0,done,48
273,32,0,10.0,1.0,done,205
273,33,0,10.0,1.0,done,221
273,34,0,15.0,1.0,done,118
273,35,0,15.0,1.0,done,98
273,36,0,5.0,1.0,done,90
273,37,0,15.0,1.0,done,195
273,38,0,10.0,1.0,done,184
273,39,0,10.0,1.0,done,42
273,40,0,15.0,1.0,done,207
273,41,0,10.0,1.0,done,120
273,42,0,5.0,1.0,done,189
273,43,0,15.0,1.0,done,229
273,44,0,5.0,1.0,done,199
273,45,0,5.0,1.0,done,68
273,46,0,15.0,1.0,done,119
273,47,0,10.0,1.0,done,112
273,48,15.0,15.0,0.0,pending,
274,0,0,10.0,1.0,done,128
274,1,0,5.0,1.0,done,164
274,2,0,10.0,1.0,done,173
274,3,0,15.0,1.0,done,91
274,4,0,10.0,1.0,done,42
274,5,0,10.0,1.0,done,199
274,6,0,10.0,1.0,done,38
274,7,0,10.0,1.0,done,141
274,8,0,10.0,1.0,done,145
274,9,0,15.0,1.0,done,174
274,10,5.0,5.0,0.0,pending,
274,11,0,15.0,1.0,done,72
274,12,5.0,5.0,0.0,pending,
274,13,0,10.0,1.0,done,213
274,14,0,5.0,1.0,done,30
274,15,0,5.0,1.0,done,122
274,16,0,15.0,1.0,done,29
274,17,0,10.0,1.0,done,130
274,18,0,15.0,1.0,done,79
274,19,0,15.0,1.0,done,72
274,20,0,15.0,1.0,done,58
274,21,0,5.0,1.0,done,27
274,22,0,10.0,1.0,done,233
274,23,0,5.0,1.0,done,131
274,24,0,15.0,1.0,done,153
274,25,5.0,5.0,0.0,pending,
274,26,0,15.0,1.0,done,30
274,27,0,10.0,1.0,done,173
274,28,0,10.0,1.0,done,81
274,29,0,15.0,1.0,done,29
274,30,0,5.0,1.0,done,194
274,31,0,10.0,1.0,done,48
274,32,0,10.0,1.0,done,205
274,33,0,10.0,1.0,done,221
274,34,0,15.0,1.0,done,118
274,35,0,15.0,1.0,done,98
274,36,0,5.0,1.0,done,90
274,37,0,15.0,1.0,done,195
274,38,0,10.0,1.0,done,184
274,39,0,10.0,1.0,done,42
274,40,0,15.0,1.0,done,207
274,41,0,10.0,1.0,done,120
274,42,0,5.0,1.0,done,189
274,43,0,15.0,1.0,done,229
274,44,0,5.0,1.0,done,199
274,45,0,5.0,1.0,done,68
274,46,0,15.0,1.0,done,119
274,47,0,10.0,1.0,done,112
274,48,15.0,15.0,0.0,pending,
275,0,0,10.0,1.0,done,128
275,1,0,5.0,1.0,done,164
275,2,0,10.0,1.0,done,173
275,3,0,15.0,1.0,done,91
275,4,0,10.0,1.0,done,42
275,5,0,10.0,1.0,done,199
275,6,0,10.0,1.0,done,38
275,7,0,10.0,1.0,done,141
275,8,0,10.0,1.0,done,145
275,9,0,15.0,1.0,done,174
275,10,5.0,5.0,0.0,pending,
275,11,0,15.0,1.0,done,72
275,12,5.0,5.0,0.0,pending,
275,13,0,10.0,1.0,done,213
275,14,0,5.0,1.0,done,30
275,15,0,5.0,1.0,done,122
275,16,0,15.0,1.0,done,29
275,17,0,10.0,1.0,done,130
275,18,0,15.0,1.0,done,79
275,19,0,15.0,1.0,done,72
275,20,0,15.0,1.0,done,58
275,21,0,5.0,1.0,done,27
275,22,0,10.0,1.0,done,233
275,23,0,5.0,1.0,done,131
275,24,0,15.0,1.0,done,153
275,25,5.0,5.0,0.0,pending,
275,26,0,15.0,1.0,done,30
275,27,0,10.0,1.0,done,173
275,28,0,10.0,1.0,done,81
275,29,0,15.0,1.0,done,29
275,30,0,5.0,1.0,done,194
275,31,0,10.0,1.0,done,48
275,32,0,10.0,1.0,done,205
275,33,0,10.0,1.0,done,221
275,34,0,15.0,1.0,done,118
275,35,0,15.0,1.0,done,98
275,36,0,5.0,1.0,done,90
275,37,0,15.0,1.0,done,195
275,38,0,10.0,1.0,done,184
275,39,0,10.0,1.0,done,42
275,40,0,15.0,1.0,done,207
275,41,0,10.0,1.0,done,120
275,42,0,5.0,1.0,done,189
275,43,0,15.0,1.0,done,229
275,44,0,5.0,1.0,done,199
275,45,0,5.0,1.0,done,68
275,46,0,15.0,1.0,done,119
275,47,0,10.0,1.0,done,112
275,48,15.0,15.0,0.0,pending,
276,0,0,10.0,1.0,done,128
276,1,0,5.0,1.0,done,164
276,2,0,10.0,1.0,done,173
276,3,0,15.0,1.0,done,91
276,4,0,10.0,1.0,done,42
276,5,0,10.0,1.0,done,199
276,6,0,10.0,1.0,done,38
276,7,0,10.0,1.0,done,141
276,8,0,10.0,1.0,done,145
276,9,0,15.0,1.0,done,174
276,10,5.0,5.0,0.0,pending,
276,11,0,15.0,1.0,done,72
276,12,5.0,5.0,0.0,pending,
276,13,0,10.0,1.0,done,213
276,14,0,5.0,1.0,done,30
276,15,0,5.0,1.0,done,122
276,16,0,15.0,1.0,done,29
276,17,0,10.0,1.0,done,130
276,18,0,15.0,1.0,done,79
276,19,0,15.0,1.0,done,72
276,20,0,15.0,1.0,done,58
276,21,0,5.0,1.0,done,27
276,22,0,10.0,1.0,done,233
276,23,0,5.0,1.0,done,131
276,24,0,15.0,1.0,done,153
276,25,5.0,5.0,0.0,pending,
276,26,0,15.0,1.0,done,30
276,27,0,10.0,1.0,done,173
276,28,0,10.0,1.0,done,81
276,29,0,15.0,1.0,done,29
276,30,0,5.0,1.0,done,194
276,31,0,10.0,1.0,done,48
276,32,0,10.0,1.0,done,205
276,33,0,10.0,1.0,done,221
276,34,0,15.0,1.0,done,118
276,35,0,15.0,1.0,done,98
276,36,0,5.0,1.0,done,90
276,37,0,15.0,1.0,done,195
276,38,0,10.0,1.0,done,184
276,39,0,10.0,1.0,done,42
276,40,0,15.0,1.0,done,207
276,41,0,10.0,1.0,done,120
276,42,0,5.0,1.0,done,189
276,43,0,15.0,1.0,done,229
276,44,0,5.0,1.0,done,199
276,45,0,5.0,1.0,done,68
276,46,0,15.0,1.0,done,119
276,47,0,10.0,1.0,done,112
276,48,15.0,15.0,0.0,pending,
277,0,0,10.0,1.0,done,128
277,1,0,5.0,1.0,done,164
277,2,0,10.0,1.0,done,173
277,3,0,15.0,1.0,done,91
277,4,0,10.0,1.0,done,42
277,5,0,10.0,1.0,done,199
277,6,0,10.0,1.0,done,38
277,7,0,10.0,1.0,done,141
277,8,0,10.0,1.0,done,145
277,9,0,15.0,1.0,done,174
277,10,5.0,5.0,0.0,pending,
277,11,0,15.0,1.0,done,72
277,12,5.0,5.0,0.0,pending,
277,13,0,10.0,1.0,done,213
277,14,0,5.0,1.0,done,30
277,15,0,5.0,1.0,done,122
277,16,0,15.0,1.0,done,29
277,17,0,10.0,1.0,done,130
277,18,0,15.0,1.0,done,79
277,19,0,15.0,1.0,done,72
277,20,0,15.0,1.0,done,58
277,21,0,5.0,1.0,done,27
277,22,0,10.0,1.0,done,233
277,23,0,5.0,1.0,done,131
277,24,0,15.0,1.0,done,153
277,25,5.0,5.0,0.0,pending,
277,26,0,15.0,1.0,done,30
277,27,0,10.0,1.0,done,173
277,28,0,10.0,1.0,done,81
277,29,0,15.0,1.0,done,29
277,30,0,5.0,1.0,done,194
277,31,0,10.0,1.0,done,48
277,32,0,10.0,1.0,done,205
277,33,0,10.0,1.0,done,221
277,34,0,15.0,1.0,done,118
277,35,0,15.0,1.0,done,98
277,36,0,5.0,1.0,done,90
277,37,0,15.0,1.0,done,195
277,38,0,10.0,1.0,done,184
277,39,0,10.0,1.0,done,42
277,40,0,15.0,1.0,done,207
277,41,0,10.0,1.0,done,120
277,42,0,5.0,1.0,done,189
277,43,0,15.0,1.0,done,229
277,44,0,5.0,1.0,done,199
277,45,0,5.0,1.0,done,68
277,46,0,15.0,1.0,done,119
277,47,0,10.0,1.0,done,112
277,48,15.0,15.0,0.0,pending,
278,0,0,10.0,1.0,done,128
278,1,0,5.0,1.0,done,164
278,2,0,10.0,1.0,done,173
278,3,0,15.0,1.0,done,91
278,4,0,10.0,1.0,done,42
278,5,0,10.0,1.0,done,199
278,6,0,10.0,1.0,done,38
278,7,0,10.0,1.0,done,141
278,8,0,10.0,1.0,done,145
278,9,0,15.0,1.0,done,174
278,10,5.0,5.0,0.0,pending,
278,11,0,15.0,1.0,done,72
278,12,5.0,5.0,0.0,pending,
278,13,0,10.0,1.0,done,213
278,14,0,5.0,1.0,done,30
278,15,0,5.0,1.0,done,122
278,16,0,15.0,1.0,done,29
278,17,0,10.0,1.0,done,130
278,18,0,15.0,1.0,done,79
278,19,0,15.0,1.0,done,72
278,20,0,15.0,1.0,done,58
278,21,0,5.0,1.0,done,27
278,22,0,10.0,1.0,done,233
278,23,0,5.0,1.0,done,131
278,24,0,15.0,1.0,done,153
278,25,5.0,5.0,0.0,pending,
278,26,0,15.0,1.0,done,30
278,27,0,10.0,1.0,done,173
278,28,0,10.0,1.0,done,81
278,29,0,15.0,1.0,done,29
278,30,0,5.0,1.0,done,194
278,31,0,10.0,1.0,done,48
278,32,0,10.0,1.0,done,205
278,33,0,10.0,1.0,done,221
278,34,0,15.0,1.0,done,118
278,35,0,15.0,1.0,done,98
278,36,0,5.0,1.0,done,90
278,37,0,15.0,1.0,done,195
278,38,0,10.0,1.0,done,184
278,39,0,10.0,1.0,done,42
278,40,0,15.0,1.0,done,207
278,41,0,10.0,1.0,done,120
278,42,0,5.0,1.0,done,189
278,43,0,15.0,1.0,done,229
278,44,0,5.0,1.0,done,199
278,45,0,5.0,1.0,done,68
278,46,0,15.0,1.0,done,119
278,47,0,10.0,1.0,done,112
278,48,15.0,15.0,0.0,pending,
279,0,0,10.0,1.0,done,128
279,1,0,5.0,1.0,done,164
279,2,0,10.0,1.0,done,173
279,3,0,15.0,1.0,done,91
279,4,0,10.0,1.0,done,42
279,5,0,10.0,1.0,done,199
279,6,0,10.0,1.0,done,38
279,7,0,10.0,1.0,done,141
279,8,0,10.0,1.0,done,145
279,9,0,15.0,1.0,done,174
279,10,5.0,5.0,0.0,pending,
279,11,0,15.0,1.0,done,72
279,12,5.0,5.0,0.0,pending,
279,13,0,10.0,1.0,done,213
279,14,0,5.0,1.0,done,30
279,15,0,5.0,1.0,done,122
279,16,0,15.0,1.0,done,29
279,17,0,10.0,1.0,done,130
279,18,0,15.0,1.0,done,79
279,19,0,15.0,1.0,done,72
279,20,0,15.0,1.0,done,58
279,21,0,5.0,1.0,done,27
279,22,0,10.0,1.0,done,233
279,23,0,5.0,1.0,done,131
279,24,0,15.0,1.0,done,153
279,25,5.0,5.0,0.0,pending,
279,26,0,15.0,1.0,done,30
279,27,0,10.0,1.0,done,173
279,28,0,10.0,1.0,done,81
279,29,0,15.0,1.0,done,29
279,30,0,5.0,1.0,done,194
279,31,0,10.0,1.0,done,48
279,32,0,10.0,1.0,done,205
279,33,0,10.0,1.0,done,221
279,34,0,15.0,1.0,done,118
279,35,0,15.0,1.0,done,98
279,36,0,5.0,1.0,done,90
279,37,0,15.0,1.0,done,195
279,38,0,10.0,1.0,done,184
279,39,0,10.0,1.0,done,42
279,40,0,15.0,1.0,done,207
279,41,0,10.0,1.0,done,120
279,42,0,5.0,1.0,done,189
279,43,0,15.0,1.0,done,229
279,44,0,5.0,1.0,done,199
279,45,0,5.0,1.0,done,68
279,46,0,15.0,1.0,done,119
279,47,0,10.0,1.0,done,112
279,48,15.0,15.0,0.0,pending,
280,0,0,10.0,1.0,done,128
280,1,0,5.0,1.0,done,164
280,2,0,10.0,1.0,done,173
280,3,0,15.0,1.0,done,91
280,4,0,10.0,1.0,done,42
280,5,0,10.0,1.0,done,199
280,6,0,10.0,1.0,done,38
280,7,0,10.0,1.0,done,141
280,8,0,10.0,1.0,done,145
280,9,0,15.0,1.0,done,174
280,10,5.0,5.0,0.0,pending,
280,11,0,15.0,1.0,done,72
280,12,5.0,5.0,0.0,pending,
280,13,0,10.0,1.0,done,213
280,14,0,5.0,1.0,done,30
280,15,0,5.0,1.0,done,122
280,16,0,15.0,1.0,done,29
280,17,0,10.0,1.0,done,130
280,18,0,15.0,1.0,done,79
280,19,0,15.0,1.0,done,72
280,20,0,15.0,1.0,done,58
280,21,0,5.0,1.0,done,27
280,22,0,10.0,1.0,done,233
280,23,0,5.0,1.0,done,131
280,24,0,15.0,1.0,done,153
280,25,5.0,5.0,0.0,pending,
280,26,0,15.0,1.0,done,30
280,27,0,10.0,1.0,done,173
280,28,0,10.0,1.0,done,81
280,29,0,15.0,1.0,done,29
280,30,0,5.0,1.0,done,194
280,31,0,10.0,1.0,done,48
280,32,0,10.0,1.0,done,205
280,33,0,10.0,1.0,done,221
280,34,0,15.0,1.0,done,118
280,35,0,15.0,1.0,done,98
280,36,0,5.0,1.0,done,90
280,37,0,15.0,1.0,done,195
280,38,0,10.0,1.0,done,184
280,39,0,10.0,1.0,done,42
280,40,0,15.0,1.0,done,207
280,41,0,10.0,1.0,done,120
280,42,0,5.0,1.0,done,189
280,43,0,15.0,1.0,done,229
280,44,0,5.0,1.0,done,199
280,45,0,5.0,1.0,done,68
280,46,0,15.0,1.0,done,119
280,47,0,10.0,1.0,done,112
280,48,15.0,15.0,0.0,pending,
281,0,0,10.0,1.0,done,128
281,1,0,5.0,1.0,done,164
281,2,0,10.0,1.0,done,173
281,3,0,15.0,1.0,done,91
281,4,0,10.0,1.0,done,42
281,5,0,10.0,1.0,done,199
281,6,0,10.0,1.0,done,38
281,7,0,10.0,1.0,done,141
281,8,0,10.0,1.0,done,145
281,9,0,15.0,1.0,done,174
281,10,5.0,5.0,0.0,pending,
281,11,0,15.0,1.0,done,72
281,12,5.0,5.0,0.0,pending,
281,13,0,10.0,1.0,done,213
281,14,0,5.0,1.0,done,30
281,15,0,5.0,1.0,done,122
281,16,0,15.0,1.0,done,29
281,17,0,10.0,1.0,done,130
281,18,0,15.0,1.0,done,79
281,19,0,15.0,1.0,done,72
281,20,0,15.0,1.0,done,58
281,21,0,5.0,1.0,done,27
281,22,0,10.0,1.0,done,233
281,23,0,5.0,1.0,done,131
281,24,0,15.0,1.0,done,153
281,25,5.0,5.0,0.0,pending,
281,26,0,15.0,1.0,done,30
281,27,0,10.0,1.0,done,173
281,28,0,10.0,1.0,done,81
281,29,0,15.0,1.0,done,29
281,30,0,5.0,1.0,done,194
281,31,0,10.0,1.0,done,48
281,32,0,10.0,1.0,done,205
281,33,0,10.0,1.0,done,221
281,34,0,15.0,1.0,done,118
281,35,0,15.0,1.0,done,98
281,36,0,5.0,1.0,done,90
281,37,0,15.0,1.0,done,195
281,38,0,10.0,1.0,done,184
281,39,0,10.0,1.0,done,42
281,40,0,15.0,1.0,done,207
281,41,0,10.0,1.0,done,120
281,42,0,5.0,1.0,done,189
281,43,0,15.0,1.0,done,229
281,44,0,5.0,1.0,done,199
281,45,0,5.0,1.0,done,68
281,46,0,15.0,1.0,done,119
281,47,0,10.0,1.0,done,112
281,48,15.0,15.0,0.0,pending,
282,0,0,10.0,1.0,done,128
282,1,0,5.0,1.0,done,164
282,2,0,10.0,1.0,done,173
282,3,0,15.0,1.0,done,91
282,4,0,10.0,1.0,done,42
282,5,0,10.0,1.0,done,199
282,6,0,10.0,1.0,done,38
282,7,0,10.0,1.0,done,141
282,8,0,10.0,1.0,done,145
282,9,0,15.0,1.0,done,174
282,10,5.0,5.0,0.0,pending,
282,11,0,15.0,1.0,done,72
282,12,5.0,5.0,0.0,pending,
282,13,0,10.0,1.0,done,213
282,14,0,5.0,1.0,done,30
282,15,0,5.0,1.0,done,122
282,16,0,15.0,1.0,done,29
282,17,0,10.0,1.0,done,130
282,18,0,15.0,1.0,done,79
282,19,0,15.0,1.0,done,72
282,20,0,15.0,1.0,done,58
282,21,0,5.0,1.0,done,27
282,22,0,10.0,1.0,done,233
282,23,0,5.0,1.0,done,131
282,24,0,15.0,1.0,done,153
282,25,5.0,5.0,0.0,pending,
282,26,0,15.0,1.0,done,30
282,27,0,10.0,1.0,done,173
282,28,0,10.0,1.0,done,81
282,29,0,15.0,1.0,done,29
282,30,0,5.0,1.0,done,194
282,31,0,10.0,1.0,done,48
282,32,0,10.0,1.0,done,205
282,33,0,10.0,1.0,done,221
282,34,0,15.0,1.0,done,118
282,35,0,15.0,1.0,done,98
282,36,0,5.0,1.0,done,90
282,37,0,15.0,1.0,done,195
282,38,0,10.0,1.0,done,184
282,39,0,10.0,1.0,done,42
282,40,0,15.0,1.0,done,207
282,41,0,10.0,1.0,done,120
282,42,0,5.0,1.0,done,189
282,43,0,15.0,1.0,done,229
282,44,0,5.0,1.0,done,199
282,45,0,5.0,1.0,done,68
282,46,0,15.0,1.0,done,119
282,47,0,10.0,1.0,done,112
282,48,15.0,15.0,0.0,pending,
283,0,0,10.0,1.0,done,128
283,1,0,5.0,1.0,done,164
283,2,0,10.0,1.0,done,173
283,3,0,15.0,1.0,done,91
283,4,0,10.0,1.0,done,42
283,5,0,10.0,1.0,done,199
283,6,0,10.0,1.0,done,38
283,7,0,10.0,1.0,done,141
283,8,0,10.0,1.0,done,145
283,9,0,15.0,1.0,done,174
283,10,5.0,5.0,0.0,pending,
283,11,0,15.0,1.0,done,72
283,12,5.0,5.0,0.0,pending,
283,13,0,10.0,1.0,done,213
283,14,0,5.0,1.0,done,30
283,15,0,5.0,1.0,done,122
283,16,0,15.0,1.0,done,29
283,17,0,10.0,1.0,done,130
283,18,0,15.0,1.0,done,79
283,19,0,15.0,1.0,done,72
283,20,0,15.0,1.0,done,58
283,21,0,5.0,1.0,done,27
283,22,0,10.0,1.0,done,233
283,23,0,5.0,1.0,done,131
283,24,0,15.0,1.0,done,153
283,25,5.0,5.0,0.0,pending,
283,26,0,15.0,1.0,done,30
283,27,0,10.0,1.0,done,173
283,28,0,10.0,1.0,done,81
283,29,0,15.0,1.0,done,29
283,30,0,5.0,1.0,done,194
283,31,0,10.0,1.0,done,48
283,32,0,10.0,1.0,done,205
283,33,0,10.0,1.0,done,221
283,34,0,15.0,1.0,done,118
283,35,0,15.0,1.0,done,98
283,36,0,5.0,1.0,done,90
283,37,0,15.0,1.0,done,195
283,38,0,10.0,1.0,done,184
283,39,0,10.0,1.0,done,42
283,40,0,15.0,1.0,done,207
283,41,0,10.0,1.0,done,120
283,42,0,5.0,1.0,done,189
283,43,0,15.0,1.0,done,229
283,44,0,5.0,1.0,done,199
283,45,0,5.0,1.0,done,68
283,46,0,15.0,1.0,done,119
283,47,0,10.0,1.0,done,112
283,48,15.0,15.0,0.0,pending,
284,0,0,10.0,1.0,done,128
284,1,0,5.0,1.0,done,164
284,2,0,10.0,1.0,done,173
284,3,0,15.0,1.0,done,91
284,4,0,10.0,1.0,done,42
284,5,0,10.0,1.0,done,199
284,6,0,10.0,1.0,done,38
284,7,0,10.0,1.0,done,141
284,8,0,10.0,1.0,done,145
284,9,0,15.0,1.0,done,174
284,10,5.0,5.0,0.0,pending,
284,11,0,15.0,1.0,done,72
284,12,5.0,5.0,0.0,pending,
284,13,0,10.0,1.0,done,213
284,14,0,5.0,1.0,done,30
284,15,0,5.0,1.0,done,122
284,16,0,15.0,1.0,done,29
284,17,0,10.0,1.0,done,130
284,18,0,15.0,1.0,done,79
284,19,0,15.0,1.0,done,72
284,20,0,15.0,1.0,done,58
284,21,0,5.0,1.0,done,27
284,22,0,10.0,1.0,done,233
284,23,0,5.0,1.0,done,131
284,24,0,15.0,1.0,done,153
284,25,5.0,5.0,0.0,pending,
284,26,0,15.0,1.0,done,30
284,27,0,10.0,1.0,done,173
284,28,0,10.0,1.0,done,81
284,29,0,15.0,1.0,done,29
284,30,0,5.0,1.0,done,194
284,31,0,10.0,1.0,done,48
284,32,0,10.0,1.0,done,205
284,33,0,10.0,1.0,done,221
284,34,0,15.0,1.0,done,118
284,35,0,15.0,1.0,done,98
284,36,0,5.0,1.0,done,90
284,37,0,15.0,1.0,done,195
284,38,0,10.0,1.0,done,184
284,39,0,10.0,1.0,done,42
284,40,0,15.0,1.0,done,207
284,41,0,10.0,1.0,done,120
284,42,0,5.0,1.0,done,189
284,43,0,15.0,1.0,done,229
284,44,0,5.0,1.0,done,199
