step,task_id,remaining_work,total_work,progress,status,finished_step
135,7,0,10.0,1.0,done,17
135,8,10.0,10.0,0.0,pending,
135,9,0,15.0,1.0,done,49
135,10,0,5.0,1.0,done,128
135,11,15.0,15.0,0.0,pending,
135,12,5.0,5.0,0.0,pending,
135,13,0,10.0,1.0,done,96
135,14,5.0,5.0,0.0,pending,
135,15,5.0,5.0,0.0,pending,
135,16,15.0,15.0,0.0,pending,
135,17,0,10.0,1.0,done,32
135,18,0,15.0,1.0,done,35
135,19,0,15.0,1.0,done,45
135,20,0,15.0,1.0,done,67
135,21,0,5.0,1.0,done,25
135,22,0,10.0,1.0,done,58
135,23,0,5.0,1.0,done,97
135,24,0,15.0,1.0,done,62
135,25,0,5.0,1.0,done,61
135,26,0,15.0,1.0,done,117
135,27,0,10.0,1.0,done,121
135,28,10.0,10.0,0.0,pending,
135,29,15.0,15.0,0.0,pending,
135,30,0,5.0,1.0,done,85
135,31,0,10.0,1.0,done,79
135,32,10.0,10.0,0.0,pending,
135,33,8.000000000000016,10.0,0.1999999999999984,in_progress,
135,34,0,15.0,1.0,done,102
135,35,0,15.0,1.0,done,42
135,36,0,5.0,1.0,done,126
135,37,0,15.0,1.0,done,110
135,38,0,10.0,1.0,done,17
135,39,10.0,10.0,0.0,pending,
135,40,15.0,15.0,0.0,pending,
135,41,0,10.0,1.0,done,85
135,42,0,5.0,1.0,done,57
135,43,0,15.0,1.0,done,76
135,44,5.0,5.0,0.0,pending,
135,45,0,5.0,1.0,done,26
135,46,15.0,15.0,0.0,pending,
135,47,0,10.0,1.0,done,87
135,48,15.0,15.0,0.0,pending,
136,0,10.0,10.0,0.0,pending,
136,1,0,5.0,1.0,done,44
136,2,0,10.0,1.0,done,126
136,3,15.0,15.0,0.0,pending,
136,4,10.0,10.0,0.0,pending,
136,5,0,10.0,1.0,done,44
136,6,10.0,10.0,0.0,pending,
136,7,0,10.0,1.0,done,17
136,8,10.0,10.0,0.0,pending,
136,9,0,15.0,1.0,done,49
136,10,0,5.0,1.0,done,128
136,11,15.0,15.0,0.0,pending,
136,12,5.0,5.0,0.0,pending,
136,13,0,10.0,1.0,done,96
136,14,5.0,5.0,0.0,pending,
136,15,5.0,5.0,0.0,pending,
136,16,15.0,15.0,0.0,pending,
136,17,0,10.0,1.0,done,32
136,18,0,15.0,1.0,done,35
136,19,0,15.0,1.0,done,45
136,20,0,15.0,1.0,done,67
136,21,0,5.0,1.0,done,25
136,22,0,10.0,1.0,done,58
136,23,0,5.0,1.0,done,97
136,24,0,15.0,1.0,done,62
136,25,0,5.0,1.0,done,61
136,26,0,15.0,1.0,done,117
136,27,0,10.0,1.0,done,121
136,28,10.0,10.0,0.0,pending,
136,29,15.0,15.0,0.0,pending,
136,30,0,5.0,1.0,done,85
136,31,0,10.0,1.0,done,79
136,32,10.0,10.0,0.0,pending,
136,33,5.000000000000016,10.0,0.4999999999999984,in_progress,
136,34,0,15.0,1.0,done,102
136,35,0,15.0,1.0,done,42
136,36,0,5.0,1.0,done,126
136,37,0,15.0,1.0,done,110
136,38,0,10.0,1.0,done,17
136,39,10.0,10.0,0.0,pending,
136,40,15.0,15.0,0.0,pending,
136,41,0,10.0,1.0,done,85
136,42,0,5.0,1.0,done,57
136,43,0,15.0,1.0,done,76
136,44,5.0,5.0,0.0,pending,
136,45,0,5.0,1.0,done,26
136,46,15.0,15.0,0.0,pending,
136,47,0,10.0,1.0,done,87
136,48,15.0,15.0,0.0,pending,
137,0,10.0,10.0,0.0,pending,
137,1,0,5.0,1.0,done,44
137,2,0,10.0,1.0,done,126
137,3,15.0,15.0,0.0,pending,
137,4,10.0,10.0,0.0,pending,
137,5,0,10.0,1.0,done,44
137,6,10.0,10.0,0.0,pending,
137,7,0,10.0,1.0,done,17
137,8,10.0,10.0,0.0,pending,
137,9,0,15.0,1.0,done,49
137,10,0,5.0,1.0,done,128
137,11,15.0,15.0,0.0,pending,
137,12,5.0,5.0,0.0,pending,
137,13,0,10.0,1.0,done,96
137,14,5.0,5.0,0.0,pending,
137,15,5.0,5.0,0.0,pending,
137,16,15.0,15.0,0.0,pending,
137,17,0,10.0,1.0,done,32
137,18,0,15.0,1.0,done,35
137,19,0,15.0,1.0,done,45
137,20,0,15.0,1.0,done,67
137,21,0,5.0,1.0,done,25
137,22,0,10.0,1.0,done,58
137,23,0,5.0,1.0,done,97
137,24,0,15.0,1.0,done,62
137,25,0,5.0,1.0,done,61
137,26,0,15.0,1.0,done,117
137,27,0,10.0,1.0,done,121
137,28,10.0,10.0,0.0,pending,
137,29,15.0,15.0,0.0,pending,
137,30,0,5.0,1.0,done,85
137,31,0,10.0,1.0,done,79
137,32,10.0,10.0,0.0,pending,
137,33,2.000000000000016,10.0,0.7999999999999984,in_progress,
137,34,0,15.0,1.0,done,102
137,35,0,15.0,1.0,done,42
137,36,0,5.0,1.0,done,126
137,37,0,15.0,1.0,done,110
137,38,0,10.0,1.0,done,17
137,39,10.0,10.0,0.0,pending,
137,40,15.0,15.0,0.0,pending,
137,41,0,10.0,1.0,done,85
137,42,0,5.0,1.0,done,57
137,43,0,15.0,1.0,done,76
137,44,5.0,5.0,0.0,pending,
137,45,0,5.0,1.0,done,26
137,46,15.0,15.0,0.0,pending,
137,47,0,10.0,1.0,done,87
137,48,15.0,15.0,0.0,pending,
138,0,10.0,10.0,0.0,pending,
138,1,0,5.0,1.0,done,44
138,2,0,10.0,1.0,done,126
138,3,15.0,15.0,0.0,pending,
138,4,10.0,10.0,0.0,pending,
138,5,0,10.0,1.0,done,44
138,6,10.0,10.0,0.0,pending,
138,7,0,10.0,1.0,done,17
138,8,10.0,10.0,0.0,pending,
138,9,0,15.0,1.0,done,49
138,10,0,5.0,1.0,done,128
138,11,15.0,15.0,0.0,pending,
138,12,5.0,5.0,0.0,pending,
138,13,0,10.0,1.0,done,96
138,14,5.0,5.0,0.0,pending,
138,15,5.0,5.0,0.0,pending,
138,16,15.0,15.0,0.0,pending,
138,17,0,10.0,1.0,done,32
138,18,0,15.0,1.0,done,35
138,19,0,15.0,1.0,done,45
138,20,0,15.0,1.0,done,67
138,21,0,5.0,1.0,done,25
138,22,0,10.0,1.0,done,58
138,23,0,5.0,1.0,done,97
138,24,0,15.0,1.0,done,62
138,25,0,5.0,1.0,done,61
138,26,0,15.0,1.0,done,117
138,27,0,10.0,1.0,done,121
138,28,10.0,10.0,0.0,pending,
138,29,15.0,15.0,0.0,pending,
138,30,0,5.0,1.0,done,85
138,31,0,10.0,1.0,done,79
138,32,10.0,10.0,0.0,pending,
138,33,0,10.0,1.0,done,138
138,34,0,15.0,1.0,done,102
138,35,0,15.0,1.0,done,42
138,36,0,5.0,1.0,done,126
138,37,0,15.0,1.0,done,110
138,38,0,10.0,1.0,done,17
138,39,10.0,10.0,0.0,pending,
138,40,15.0,15.0,0.0,pending,
138,41,0,10.0,1.0,done,85
138,42,0,5.0,1.0,done,57
138,43,0,15.0,1.0,done,76
138,44,5.0,5.0,0.0,pending,
138,45,0,5.0,1.0,done,26
138,46,15.0,15.0,0.0,pending,
138,47,0,10.0,1.0,done,87
138,48,15.0,15.0,0.0,pending,
139,0,10.0,10.0,0.0,pending,
139,1,0,5.0,1.0,done,44
139,2,0,10.0,1.0,done,126
139,3,15.0,15.0,0.0,pending,
139,4,10.0,10.0,0.0,pending,
139,5,0,10.0,1.0,done,44
139,6,10.0,10.0,0.0,pending,
139,7,0,10.0,1.0,done,17
139,8,10.0,10.0,0.0,pending,
139,9,0,15.0,1.0,done,49
139,10,0,5.0,1.0,done,128
139,11,15.0,15.0,0.0,pending,
139,12,5.0,5.0,0.0,pending,
139,13,0,10.0,1.0,done,96
139,14,5.0,5.0,0.0,pending,
139,15,5.0,5.0,0.0,pending,
139,16,15.0,15.0,0.0,pending,
139,17,0,10.0,1.0,done,32
139,18,0,15.0,1.0,done,35
139,19,0,15.0,1.0,done,45
139,20,0,15.0,1.0,done,67
139,21,0,5.0,1.0,done,25
139,22,0,10.0,1.0,done,58
139,23,0,5.0,1.0,done,97
139,24,0,15.0,1.0,done,62
139,25,0,5.0,1.0,done,61
139,26,0,15.0,1.0,done,117
139,27,0,10.0,1.0,done,121
139,28,10.0,10.0,0.0,pending,
139,29,14.33333333333334,15.0,0.04444444444444405,in_progress,
139,30,0,5.0,1.0,done,85
139,31,0,10.0,1.0,done,79
139,32,10.0,10.0,0.0,pending,
139,33,0,10.0,1.0,done,138
139,34,0,15.0,1.0,done,102
139,35,0,15.0,1.0,done,42
139,36,0,5.0,1.0,done,126
139,37,0,15.0,1.0,done,110
139,38,0,10.0,1.0,done,17
139,39,10.0,10.0,0.0,pending,
139,40,15.0,15.0,0.0,pending,
139,41,0,10.0,1.0,done,85
139,42,0,5.0,1.0,done,57
139,43,0,15.0,1.0,done,76
139,44,5.0,5.0,0.0,pending,
139,45,0,5.0,1.0,done,26
139,46,15.0,15.0,0.0,pending,
139,47,0,10.0,1.0,done,87
139,48,15.0,15.0,0.0,pending,
140,0,10.0,10.0,0.0,pending,
140,1,0,5.0,1.0,done,44
140,2,0,10.0,1.0,done,126
140,3,15.0,15.0,0.0,pending,
140,4,10.0,10.0,0.0,pending,
140,5,0,10.0,1.0,done,44
140,6,9.056488950347466,10.0,0.09435110496525337,in_progress,
140,7,0,10.0,1.0,done,17
140,8,10.0,10.0,0.0,pending,
140,9,0,15.0,1.0,done,49
140,10,0,5.0,1.0,done,128
140,11,15.0,15.0,0.0,pending,
140,12,5.0,5.0,0.0,pending,
140,13,0,10.0,1.0,done,96
140,14,5.0,5.0,0.0,pending,
140,15,2.999999999999982,5.0,0.40000000000000363,in_progress,
140,16,15.0,15.0,0.0,pending,
140,17,0,10.0,1.0,done,32
140,18,0,15.0,1.0,done,35
140,19,0,15.0,1.0,done,45
140,20,0,15.0,1.0,done,67
140,21,0,5.0,1.0,done,25
140,22,0,10.0,1.0,done,58
140,23,0,5.0,1.0,done,97
140,24,0,15.0,1.0,done,62
140,25,0,5.0,1.0,done,61
140,26,0,15.0,1.0,done,117
140,27,0,10.0,1.0,done,121
140,28,10.0,10.0,0.0,pending,
140,29,13.33333333333334,15.0,0.11111111111111072,in_progress,
140,30,0,5.0,1.0,done,85
140,31,0,10.0,1.0,done,79
140,32,10.0,10.0,0.0,pending,
140,33,0,10.0,1.0,done,138
140,34,0,15.0,1.0,done,102
140,35,0,15.0,1.0,done,42
140,36,0,5.0,1.0,done,126
140,37,0,15.0,1.0,done,110
140,38,0,10.0,1.0,done,17
140,39,10.0,10.0,0.0,pending,
140,40,15.0,15.0,0.0,pending,
140,41,0,10.0,1.0,done,85
140,42,0,5.0,1.0,done,57
140,43,0,15.0,1.0,done,76
140,44,5.0,5.0,0.0,pending,
140,45,0,5.0,1.0,done,26
140,46,15.0,15.0,0.0,pending,
140,47,0,10.0,1.0,done,87
140,48,15.0,15.0,0.0,pending,
141,0,10.0,10.0,0.0,pending,
141,1,0,5.0,1.0,done,44
141,2,0,10.0,1.0,done,126
141,3,15.0,15.0,0.0,pending,
141,4,10.0,10.0,0.0,pending,
141,5,0,10.0,1.0,done,44
141,6,7.056488950347466,10.0,0.29435110496525335,in_progress,
141,7,0,10.0,1.0,done,17
141,8,10.0,10.0,0.0,pending,
141,9,0,15.0,1.0,done,49
141,10,0,5.0,1.0,done,128
141,11,15.0,15.0,0.0,pending,
141,12,5.0,5.0,0.0,pending,
141,13,0,10.0,1.0,done,96
141,14,5.0,5.0,0.0,pending,
141,15,0,5.0,1.0,done,141
141,16,15.0,15.0,0.0,pending,
141,17,0,10.0,1.0,done,32
141,18,0,15.0,1.0,done,35
141,19,0,15.0,1.0,done,45
141,20,0,15.0,1.0,done,67
141,21,0,5.0,1.0,done,25
141,22,0,10.0,1.0,done,58
141,23,0,5.0,1.0,done,97
141,24,0,15.0,1.0,done,62
141,25,0,5.0,1.0,done,61
141,26,0,15.0,1.0,done,117
141,27,0,10.0,1.0,done,121
141,28,10.0,10.0,0.0,pending,
141,29,12.33333333333334,15.0,0.1777777777777774,in_progress,
141,30,0,5.0,1.0,done,85
141,31,0,10.0,1.0,done,79
141,32,10.0,10.0,0.0,pending,
141,33,0,10.0,1.0,done,138
141,34,0,15.0,1.0,done,102
141,35,0,15.0,1.0,done,42
141,36,0,5.0,1.0,done,126
141,37,0,15.0,1.0,done,110
141,38,0,10.0,1.0,done,17
141,39,10.0,10.0,0.0,pending,
141,40,15.0,15.0,0.0,pending,
141,41,0,10.0,1.0,done,85
141,42,0,5.0,1.0,done,57
141,43,0,15.0,1.0,done,76
141,44,5.0,5.0,0.0,pending,
141,45,0,5.0,1.0,done,26
141,46,15.0,15.0,0.0,pending,
141,47,0,10.0,1.0,done,87
141,48,15.0,15.0,0.0,pending,
142,0,10.0,10.0,0.0,pending,
142,1,0,5.0,1.0,done,44
142,2,0,10.0,1.0,done,126
142,3,15.0,15.0,0.0,pending,
142,4,10.0,10.0,0.0,pending,
142,5,0,10.0,1.0,done,44
142,6,5.056488950347466,10.0,0.49435110496525336,in_progress,
142,7,0,10.0,1.0,done,17
142,8,10.0,10.0,0.0,pending,
142,9,0,15.0,1.0,done,49
142,10,0,5.0,1.0,done,128
142,11,15.0,15.0,0.0,pending,
142,12,5.0,5.0,0.0,pending,
142,13,0,10.0,1.0,done,96
142,14,5.0,5.0,0.0,pending,
142,15,0,5.0,1.0,done,141
142,16,15.0,15.0,0.0,pending,
142,17,0,10.0,1.0,done,32
142,18,0,15.0,1.0,done,35
142,19,0,15.0,1.0,done,45
142,20,0,15.0,1.0,done,67
142,21,0,5.0,1.0,done,25
142,22,0,10.0,1.0,done,58
142,23,0,5.0,1.0,done,97
142,24,0,15.0,1.0,done,62
142,25,0,5.0,1.0,done,61
142,26,0,15.0,1.0,done,117
142,27,0,10.0,1.0,done,121
142,28,10.0,10.0,0.0,pending,
142,29,11.33333333333334,15.0,0.24444444444444405,in_progress,
142,30,0,5.0,1.0,done,85
142,31,0,10.0,1.0,done,79
142,32,10.0,10.0,0.0,pending,
142,33,0,10.0,1.0,done,138
142,34,0,15.0,1.0,done,102
142,35,0,15.0,1.0,done,42
142,36,0,5.0,1.0,done,126
142,37,0,15.0,1.0,done,110
142,38,0,10.0,1.0,done,17
142,39,10.0,10.0,0.0,pending,
142,40,15.0,15.0,0.0,pending,
142,41,0,10.0,1.0,done,85
142,42,0,5.0,1.0,done,57
142,43,0,15.0,1.0,done,76
142,44,5.0,5.0,0.0,pending,
142,45,0,5.0,1.0,done,26
142,46,15.0,15.0,0.0,pending,
142,47,0,10.0,1.0,done,87
142,48,15.0,15.0,0.0,pending,
143,0,10.0,10.0,0.0,pending,
143,1,0,5.0,1.0,done,44
143,2,0,10.0,1.0,done,126
143,3,15.0,15.0,0.0,pending,
143,4,10.0,10.0,0.0,pending,
143,5,0,10.0,1.0,done,44
143,6,4.056488950347466,10.0,0.5943511049652533,in_progress,
143,7,0,10.0,1.0,done,17
143,8,10.0,10.0,0.0,pending,
143,9,0,15.0,1.0,done,49
143,10,0,5.0,1.0,done,128
143,11,15.0,15.0,0.0,pending,
143,12,5.0,5.0,0.0,pending,
143,13,0,10.0,1.0,done,96
143,14,5.0,5.0,0.0,pending,
143,15,0,5.0,1.0,done,141
143,16,15.0,15.0,0.0,pending,
143,17,0,10.0,1.0,done,32
143,18,0,15.0,1.0,done,35
143,19,0,15.0,1.0,done,45
143,20,0,15.0,1.0,done,67
143,21,0,5.0,1.0,done,25
143,22,0,10.0,1.0,done,58
143,23,0,5.0,1.0,done,97
143,24,0,15.0,1.0,done,62
143,25,0,5.0,1.0,done,61
143,26,0,15.0,1.0,done,117
143,27,0,10.0,1.0,done,121
143,28,10.0,10.0,0.0,pending,
143,29,10.33333333333334,15.0,0.3111111111111107,in_progress,
143,30,0,5.0,1.0,done,85
143,31,0,10.0,1.0,done,79
143,32,10.0,10.0,0.0,pending,
143,33,0,10.0,1.0,done,138
143,34,0,15.0,1.0,done,102
143,35,0,15.0,1.0,done,42
143,36,0,5.0,1.0,done,126
143,37,0,15.0,1.0,done,110
143,38,0,10.0,1.0,done,17
143,39,10.0,10.0,0.0,pending,
143,40,15.0,15.0,0.0,pending,
143,41,0,10.0,1.0,done,85
143,42,0,5.0,1.0,done,57
143,43,0,15.0,1.0,done,76
143,44,5.0,5.0,0.0,pending,
143,45,0,5.0,1.0,done,26
143,46,15.0,15.0,0.0,pending,
143,47,0,10.0,1.0,done,87
143,48,15.0,15.0,0.0,pending,
144,0,10.0,10.0,0.0,pending,
144,1,0,5.0,1.0,done,44
144,2,0,10.0,1.0,done,126
144,3,15.0,15.0,0.0,pending,
144,4,10.0,10.0,0.0,pending,
144,5,0,10.0,1.0,done,44
144,6,3.0564889503474664,10.0,0.6943511049652533,in_progress,
144,7,0,10.0,1.0,done,17
144,8,10.0,10.0,0.0,pending,
144,9,0,15.0,1.0,done,49
144,10,0,5.0,1.0,done,128
144,11,15.0,15.0,0.0,pending,
144,12,5.0,5.0,0.0,pending,
144,13,0,10.0,1.0,done,96
144,14,5.0,5.0,0.0,pending,
144,15,0,5.0,1.0,done,141
144,16,15.0,15.0,0.0,pending,
144,17,0,10.0,1.0,done,32
144,18,0,15.0,1.0,done,35
144,19,0,15.0,1.0,done,45
144,20,0,15.0,1.0,done,67
144,21,0,5.0,1.0,done,25
144,22,0,10.0,1.0,done,58
144,23,0,5.0,1.0,done,97
144,24,0,15.0,1.0,done,62
144,25,0,5.0,1.0,done,61
144,26,0,15.0,1.0,done,117
144,27,0,10.0,1.0,done,121
144,28,10.0,10.0,0.0,pending,
144,29,9.33333333333334,15.0,0.3777777777777774,in_progress,
144,30,0,5.0,1.0,done,85
144,31,0,10.0,1.0,done,79
144,32,10.0,10.0,0.0,pending,
144,33,0,10.0,1.0,done,138
144,34,0,15.0,1.0,done,102
144,35,0,15.0,1.0,done,42
144,36,0,5.0,1.0,done,126
144,37,0,15.0,1.0,done,110
144,38,0,10.0,1.0,done,17
144,39,10.0,10.0,0.0,pending,
144,40,15.0,15.0,0.0,pending,
144,41,0,10.0,1.0,done,85
144,42,0,5.0,1.0,done,57
144,43,0,15.0,1.0,done,76
144,44,5.0,5.0,0.0,pending,
144,45,0,5.0,1.0,done,26
144,46,15.0,15.0,0.0,pending,
144,47,0,10.0,1.0,done,87
144,48,15.0,15.0,0.0,pending,
145,0,10.0,10.0,0.0,pending,
145,1,0,5.0,1.0,done,44
145,2,0,10.0,1.0,done,126
145,3,15.0,15.0,0.0,pending,
145,4,10.0,10.0,0.0,pending,
145,5,0,10.0,1.0,done,44
145,6,2.0564889503474664,10.0,0.7943511049652534,in_progress,
145,7,0,10.0,1.0,done,17
145,8,10.0,10.0,0.0,pending,
145,9,0,15.0,1.0,done,49
145,10,0,5.0,1.0,done,128
145,11,15.0,15.0,0.0,pending,
145,12,5.0,5.0,0.0,pending,
145,13,0,10.0,1.0,done,96
145,14,5.0,5.0,0.0,pending,
145,15,0,5.0,1.0,done,141
145,16,15.0,15.0,0.0,pending,
145,17,0,10.0,1.0,done,32
145,18,0,15.0,1.0,done,35
145,19,0,15.0,1.0,done,45
145,20,0,15.0,1.0,done,67
145,21,0,5.0,1.0,done,25
145,22,0,10.0,1.0,done,58
145,23,0,5.0,1.0,done,97
145,24,0,15.0,1.0,done,62
145,25,0,5.0,1.0,done,61
145,26,0,15.0,1.0,done,117
145,27,0,10.0,1.0,done,121
145,28,10.0,10.0,0.0,pending,
145,29,8.33333333333334,15.0,0.44444444444444403,in_progress,
145,30,0,5.0,1.0,done,85
145,31,0,10.0,1.0,done,79
145,32,10.0,10.0,0.0,pending,
145,33,0,10.0,1.0,done,138
145,34,0,15.0,1.0,done,102
145,35,0,15.0,1.0,done,42
145,36,0,5.0,1.0,done,126
145,37,0,15.0,1.0,done,110
145,38,0,10.0,1.0,done,17
145,39,10.0,10.0,0.0,pending,
145,40,15.0,15.0,0.0,pending,
145,41,0,10.0,1.0,done,85
145,42,0,5.0,1.0,done,57
145,43,0,15.0,1.0,done,76
145,44,5.0,5.0,0.0,pending,
145,45,0,5.0,1.0,done,26
145,46,15.0,15.0,0.0,pending,
145,47,0,10.0,1.0,done,87
145,48,15.0,15.0,0.0,pending,
146,0,10.0,10.0,0.0,pending,
146,1,0,5.0,1.0,done,44
146,2,0,10.0,1.0,done,126
146,3,15.0,15.0,0.0,pending,
146,4,10.0,10.0,0.0,pending,
146,5,0,10.0,1.0,done,44
146,6,1.0564889503474664,10.0,0.8943511049652534,in_progress,
146,7,0,10.0,1.0,done,17
146,8,10.0,10.0,0.0,pending,
146,9,0,15.0,1.0,done,49
146,10,0,5.0,1.0,done,128
146,11,15.0,15.0,0.0,pending,
146,12,5.0,5.0,0.0,pending,
146,13,0,10.0,1.0,done,96
146,14,5.0,5.0,0.0,pending,
146,15,0,5.0,1.0,done,141
146,16,15.0,15.0,0.0,pending,
146,17,0,10.0,1.0,done,32
146,18,0,15.0,1.0,done,35
146,19,0,15.0,1.0,done,45
146,20,0,15.0,1.0,done,67
146,21,0,5.0,1.0,done,25
146,22,0,10.0,1.0,done,58
146,23,0,5.0,1.0,done,97
146,24,0,15.0,1.0,done,62
146,25,0,5.0,1.0,done,61
146,26,0,15.0,1.0,done,117
146,27,0,10.0,1.0,done,121
146,28,10.0,10.0,0.0,pending,
146,29,7.333333333333339,15.0,0.5111111111111107,in_progress,
146,30,0,5.0,1.0,done,85
146,31,0,10.0,1.0,done,79
146,32,10.0,10.0,0.0,pending,
146,33,0,10.0,1.0,done,138
146,34,0,15.0,1.0,done,102
146,35,0,15.0,1.0,done,42
146,36,0,5.0,1.0,done,126
146,37,0,15.0,1.0,done,110
146,38,0,10.0,1.0,done,17
146,39,10.0,10.0,0.0,pending,
146,40,15.0,15.0,0.0,pending,
146,41,0,10.0,1.0,done,85
146,42,0,5.0,1.0,done,57
146,43,0,15.0,1.0,done,76
146,44,5.0,5.0,0.0,pending,
146,45,0,5.0,1.0,done,26
146,46,15.0,15.0,0.0,pending,
146,47,0,10.0,1.0,done,87
146,48,15.0,15.0,0.0,pending,
147,0,10.0,10.0,0.0,pending,
147,1,0,5.0,1.0,done,44
147,2,0,10.0,1.0,done,126
147,3,15.0,15.0,0.0,pending,
147,4,10.0,10.0,0.0,pending,
147,5,0,10.0,1.0,done,44
147,6,0.05648895034746637,10.0,0.9943511049652534,in_progress,
147,7,0,10.0,1.0,done,17
147,8,10.0,10.0,0.0,pending,
147,9,0,15.0,1.0,done,49
147,10,0,5.0,1.0,done,128
147,11,15.0,15.0,0.0,pending,
147,12,2.2926902961097952,5.0,0.541461940778041,in_progress,
147,13,0,10.0,1.0,done,96
147,14,5.0,5.0,0.0,pending,
147,15,0,5.0,1.0,done,141
147,16,15.0,15.0,0.0,pending,
147,17,0,10.0,1.0,done,32
147,18,0,15.0,1.0,done,35
147,19,0,15.0,1.0,done,45
147,20,0,15.0,1.0,done,67
147,21,0,5.0,1.0,done,25
147,22,0,10.0,1.0,done,58
147,23,0,5.0,1.0,done,97
147,24,0,15.0,1.0,done,62
147,25,0,5.0,1.0,done,61
147,26,0,15.0,1.0,done,117
147,27,0,10.0,1.0,done,121
147,28,10.0,10.0,0.0,pending,
147,29,6.333333333333339,15.0,0.5777777777777774,in_progress,
147,30,0,5.0,1.0,done,85
147,31,0,10.0,1.0,done,79
147,32,10.0,10.0,0.0,pending,
147,33,0,10.0,1.0,done,138
147,34,0,15.0,1.0,done,102
147,35,0,15.0,1.0,done,42
147,36,0,5.0,1.0,done,126
147,37,0,15.0,1.0,done,110
147,38,0,10.0,1.0,done,17
147,39,10.0,10.0,0.0,pending,
147,40,15.0,15.0,0.0,pending,
147,41,0,10.0,1.0,done,85
147,42,0,5.0,1.0,done,57
147,43,0,15.0,1.0,done,76
147,44,5.0,5.0,0.0,pending,
147,45,0,5.0,1.0,done,26
147,46,15.0,15.0,0.0,pending,
147,47,0,10.0,1.0,done,87
147,48,15.0,15.0,0.0,pending,
148,0,10.0,10.0,0.0,pending,
148,1,0,5.0,1.0,done,44
148,2,0,10.0,1.0,done,126
148,3,15.0,15.0,0.0,pending,
148,4,9.411421040427719,10.0,0.058857895957228124,in_progress,
148,5,0,10.0,1.0,done,44
148,6,0,10.0,1.0,done,148
148,7,0,10.0,1.0,done,17
148,8,10.0,10.0,0.0,pending,
148,9,0,15.0,1.0,done,49
148,10,0,5.0,1.0,done,128
148,11,15.0,15.0,0.0,pending,
148,12,0,5.0,1.0,done,148
148,13,0,10.0,1.0,done,96
148,14,5.0,5.0,0.0,pending,
148,15,0,5.0,1.0,done,141
148,16,15.0,15.0,0.0,pending,
148,17,0,10.0,1.0,done,32
148,18,0,15.0,1.0,done,35
148,19,0,15.0,1.0,done,45
148,20,0,15.0,1.0,done,67
148,21,0,5.0,1.0,done,25
148,22,0,10.0,1.0,done,58
148,23,0,5.0,1.0,done,97
148,24,0,15.0,1.0,done,62
148,25,0,5.0,1.0,done,61
148,26,0,15.0,1.0,done,117
148,27,0,10.0,1.0,done,121
148,28,10.0,10.0,0.0,pending,
148,29,5.333333333333339,15.0,0.644444444444444,in_progress,
148,30,0,5.0,1.0,done,85
148,31,0,10.0,1.0,done,79
148,32,10.0,10.0,0.0,pending,
148,33,0,10.0,1.0,done,138
148,34,0,15.0,1.0,done,102
148,35,0,15.0,1.0,done,42
148,36,0,5.0,1.0,done,126
148,37,0,15.0,1.0,done,110
148,38,0,10.0,1.0,done,17
148,39,10.0,10.0,0.0,pending,
148,40,15.0,15.0,0.0,pending,
148,41,0,10.0,1.0,done,85
148,42,0,5.0,1.0,done,57
148,43,0,15.0,1.0,done,76
148,44,5.0,5.0,0.0,pending,
148,45,0,5.0,1.0,done,26
148,46,15.0,15.0,0.0,pending,
148,47,0,10.0,1.0,done,87
148,48,15.0,15.0,0.0,pending,
149,0,10.0,10.0,0.0,pending,
149,1,0,5.0,1.0,done,44
149,2,0,10.0,1.0,done,126
149,3,15.0,15.0,0.0,pending,
149,4,8.411421040427719,10.0,0.15885789595722813,in_progress,
149,5,0,10.0,1.0,done,44
149,6,0,10.0,1.0,done,148
149,7,0,10.0,1.0,done,17
149,8,10.0,10.0,0.0,pending,
149,9,0,15.0,1.0,done,49
149,10,0,5.0,1.0,done,128
149,11,15.0,15.0,0.0,pending,
149,12,0,5.0,1.0,done,148
149,13,0,10.0,1.0,done,96
149,14,5.0,5.0,0.0,pending,
149,15,0,5.0,1.0,done,141
149,16,15.0,15.0,0.0,pending,
149,17,0,10.0,1.0,done,32
149,18,0,15.0,1.0,done,35
149,19,0,15.0,1.0,done,45
149,20,0,15.0,1.0,done,67
149,21,0,5.0,1.0,done,25
149,22,0,10.0,1.0,done,58
149,23,0,5.0,1.0,done,97
149,24,0,15.0,1.0,done,62
149,25,0,5.0,1.0,done,61
149,26,0,15.0,1.0,done,117
149,27,0,10.0,1.0,done,121
149,28,10.0,10.0,0.0,pending,
149,29,4.333333333333339,15.0,0.7111111111111107,in_progress,
149,30,0,5.0,1.0,done,85
149,31,0,10.0,1.0,done,79
149,32,10.0,10.0,0.0,pending,
149,33,0,10.0,1.0,done,138
149,34,0,15.0,1.0,done,102
149,35,0,15.0,1.0,done,42
149,36,0,5.0,1.0,done,126
149,37,0,15.0,1.0,done,110
149,38,0,10.0,1.0,done,17
149,39,10.0,10.0,0.0,pending,
149,40,15.0,15.0,0.0,pending,
149,41,0,10.0,1.0,done,85
149,42,0,5.0,1.0,done,57
149,43,0,15.0,1.0,done,76
149,44,5.0,5.0,0.0,pending,
149,45,0,5.0,1.0,done,26
149,46,15.0,15.0,0.0,pending,
149,47,0,10.0,1.0,done,87
149,48,15.0,15.0,0.0,pending,
150,0,10.0,10.0,0.0,pending,
150,1,0,5.0,1.0,done,44
150,2,0,10.0,1.0,done,126
