step,task_id,remaining_work,total_work,progress,status,finished_step
217,8,10.0,10.0,0.0,pending,
217,9,15.0,15.0,0.0,pending,
217,10,5.0,5.0,0.0,pending,
217,11,15.0,15.0,0.0,pending,
217,12,0,5.0,1.0,done,172
217,13,0,10.0,1.0,done,199
217,14,0,5.0,1.0,done,41
217,15,0,5.0,1.0,done,154
217,16,15.0,15.0,0.0,pending,
217,17,0,10.0,1.0,done,120
217,18,0,15.0,1.0,done,167
217,19,15.0,15.0,0.0,pending,
217,20,15.0,15.0,0.0,pending,
217,21,5.0,5.0,0.0,pending,
217,22,0,10.0,1.0,done,152
217,23,0,5.0,1.0,done,158
217,24,15.0,15.0,0.0,pending,
217,25,0,5.0,1.0,done,81
217,26,0,15.0,1.0,done,68
217,27,10.0,10.0,0.0,pending,
217,28,0,10.0,1.0,done,122
217,29,0,15.0,1.0,done,78
217,30,5.0,5.0,0.0,pending,
217,31,0,10.0,1.0,done,43
217,32,10.0,10.0,0.0,pending,
217,33,0,10.0,1.0,done,200
217,34,0,15.0,1.0,done,56
217,35,0,15.0,1.0,done,98
217,36,0,5.0,1.0,done,41
217,37,15.0,15.0,0.0,pending,
217,38,0,10.0,1.0,done,38
217,39,0,10.0,1.0,done,160
217,40,15.0,15.0,0.0,pending,
217,41,0,10.0,1.0,done,52
217,42,0,5.0,1.0,done,27
217,43,0,15.0,1.0,done,135
217,44,0,5.0,1.0,done,78
217,45,5.0,5.0,0.0,pending,
217,46,0,15.0,1.0,done,215
217,47,0,10.0,1.0,done,57
217,48,12.881894720570338,15.0,0.1412070186286441,pending,
218,0,0,10.0,1.0,done,29
218,1,0,5.0,1.0,done,41
218,2,10.0,10.0,0.0,pending,
218,3,15.0,15.0,0.0,pending,
218,4,10.0,10.0,0.0,pending,
218,5,10.0,10.0,0.0,pending,
218,6,0,10.0,1.0,done,170
218,7,10.0,10.0,0.0,pending,
218,8,10.0,10.0,0.0,pending,
218,9,15.0,15.0,0.0,pending,
218,10,5.0,5.0,0.0,pending,
218,11,15.0,15.0,0.0,pending,
218,12,0,5.0,1.0,done,172
218,13,0,10.0,1.0,done,199
218,14,0,5.0,1.0,done,41
218,15,0,5.0,1.0,done,154
218,16,15.0,15.0,0.0,pending,
218,17,0,10.0,1.0,done,120
218,18,0,15.0,1.0,done,167
218,19,15.0,15.0,0.0,pending,
218,20,15.0,15.0,0.0,pending,
218,21,5.0,5.0,0.0,pending,
218,22,0,10.0,1.0,done,152
218,23,0,5.0,1.0,done,158
218,24,15.0,15.0,0.0,pending,
218,25,0,5.0,1.0,done,81
218,26,0,15.0,1.0,done,68
218,27,10.0,10.0,0.0,pending,
218,28,0,10.0,1.0,done,122
218,29,0,15.0,1.0,done,78
218,30,5.0,5.0,0.0,pending,
218,31,0,10.0,1.0,done,43
218,32,10.0,10.0,0.0,pending,
218,33,0,10.0,1.0,done,200
218,34,0,15.0,1.0,done,56
218,35,0,15.0,1.0,done,98
218,36,0,5.0,1.0,done,41
218,37,15.0,15.0,0.0,pending,
218,38,0,10.0,1.0,done,38
218,39,0,10.0,1.0,done,160
218,40,15.0,15.0,0.0,pending,
218,41,0,10.0,1.0,done,52
218,42,0,5.0,1.0,done,27
218,43,0,15.0,1.0,done,135
218,44,0,5.0,1.0,done,78
218,45,5.0,5.0,0.0,pending,
218,46,0,15.0,1.0,done,215
218,47,0,10.0,1.0,done,57
218,48,12.881894720570338,15.0,0.1412070186286441,pending,
219,0,0,10.0,1.0,done,29
219,1,0,5.0,1.0,done,41
219,2,10.0,10.0,0.0,pending,
219,3,15.0,15.0,0.0,pending,
219,4,10.0,10.0,0.0,pending,
219,5,10.0,10.0,0.0,pending,
219,6,0,10.0,1.0,done,170
219,7,10.0,10.0,0.0,pending,
219,8,10.0,10.0,0.0,pending,
219,9,15.0,15.0,0.0,pending,
219,10,5.0,5.0,0.0,pending,
219,11,15.0,15.0,0.0,pending,
219,12,0,5.0,1.0,done,172
219,13,0,10.0,1.0,done,199
219,14,0,5.0,1.0,done,41
219,15,0,5.0,1.0,done,154
219,16,15.0,15.0,0.0,pending,
219,17,0,10.0,1.0,done,120
219,18,0,15.0,1.0,done,167
219,19,15.0,15.0,0.0,pending,
219,20,15.0,15.0,0.0,pending,
219,21,5.0,5.0,0.0,pending,
219,22,0,10.0,1.0,done,152
219,23,0,5.0,1.0,done,158
219,24,15.0,15.0,0.0,pending,
219,25,0,5.0,1.0,done,81
219,26,0,15.0,1.0,done,68
219,27,10.0,10.0,0.0,pending,
219,28,0,10.0,1.0,done,122
219,29,0,15.0,1.0,done,78
219,30,5.0,5.0,0.0,pending,
219,31,0,10.0,1.0,done,43
219,32,10.0,10.0,0.0,pending,
219,33,0,10.0,1.0,done,200
219,34,0,15.0,1.0,done,56
219,35,0,15.0,1.0,done,98
219,36,0,5.0,1.0,done,41
219,37,15.0,15.0,0.0,pending,
219,38,0,10.0,1.0,done,38
219,39,0,10.0,1.0,done,160
219,40,15.0,15.0,0.0,pending,
219,41,0,10.0,1.0,done,52
219,42,0,5.0,1.0,done,27
219,43,0,15.0,1.0,done,135
219,44,0,5.0,1.0,done,78
219,45,5.0,5.0,0.0,pending,
219,46,0,15.0,1.0,done,215
219,47,0,10.0,1.0,done,57
219,48,12.881894720570338,15.0,0.1412070186286441,pending,
220,0,0,10.0,1.0,done,29
220,1,0,5.0,1.0,done,41
220,2,10.0,10.0,0.0,pending,
220,3,15.0,15.0,0.0,pending,
220,4,10.0,10.0,0.0,pending,
220,5,10.0,10.0,0.0,pending,
220,6,0,10.0,1.0,done,170
220,7,10.0,10.0,0.0,pending,
220,8,10.0,10.0,0.0,pending,
220,9,15.0,15.0,0.0,pending,
220,10,5.0,5.0,0.0,pending,
220,11,15.0,15.0,0.0,pending,
220,12,0,5.0,1.0,done,172
220,13,0,10.0,1.0,done,199
220,14,0,5.0,1.0,done,41
220,15,0,5.0,1.0,done,154
220,16,15.0,15.0,0.0,pending,
220,17,0,10.0,1.0,done,120
220,18,0,15.0,1.0,done,167
220,19,15.0,15.0,0.0,pending,
220,20,15.0,15.0,0.0,pending,
220,21,5.0,5.0,0.0,pending,
220,22,0,10.0,1.0,done,152
220,23,0,5.0,1.0,done,158
220,24,15.0,15.0,0.0,pending,
220,25,0,5.0,1.0,done,81
220,26,0,15.0,1.0,done,68
220,27,10.0,10.0,0.0,pending,
220,28,0,10.0,1.0,done,122
220,29,0,15.0,1.0,done,78
220,30,5.0,5.0,0.0,pending,
220,31,0,10.0,1.0,done,43
220,32,10.0,10.0,0.0,pending,
220,33,0,10.0,1.0,done,200
220,34,0,15.0,1.0,done,56
220,35,0,15.0,1.0,done,98
220,36,0,5.0,1.0,done,41
220,37,15.0,15.0,0.0,pending,
220,38,0,10.0,1.0,done,38
220,39,0,10.0,1.0,done,160
220,40,15.0,15.0,0.0,pending,
220,41,0,10.0,1.0,done,52
220,42,0,5.0,1.0,done,27
220,43,0,15.0,1.0,done,135
220,44,0,5.0,1.0,done,78
220,45,5.0,5.0,0.0,pending,
220,46,0,15.0,1.0,done,215
220,47,0,10.0,1.0,done,57
220,48,12.881894720570338,15.0,0.1412070186286441,pending,
221,0,0,10.0,1.0,done,29
221,1,0,5.0,1.0,done,41
221,2,10.0,10.0,0.0,pending,
221,3,15.0,15.0,0.0,pending,
221,4,10.0,10.0,0.0,pending,
221,5,10.0,10.0,0.0,pending,
221,6,0,10.0,1.0,done,170
221,7,10.0,10.0,0.0,pending,
221,8,10.0,10.0,0.0,pending,
221,9,15.0,15.0,0.0,pending,
221,10,5.0,5.0,0.0,pending,
221,11,15.0,15.0,0.0,pending,
221,12,0,5.0,1.0,done,172
221,13,0,10.0,1.0,done,199
221,14,0,5.0,1.0,done,41
221,15,0,5.0,1.0,done,154
221,16,15.0,15.0,0.0,pending,
221,17,0,10.0,1.0,done,120
221,18,0,15.0,1.0,done,167
221,19,15.0,15.0,0.0,pending,
221,20,15.0,15.0,0.0,pending,
221,21,5.0,5.0,0.0,pending,
221,22,0,10.0,1.0,done,152
221,23,0,5.0,1.0,done,158
221,24,15.0,15.0,0.0,pending,
221,25,0,5.0,1.0,done,81
221,26,0,15.0,1.0,done,68
221,27,10.0,10.0,0.0,pending,
221,28,0,10.0,1.0,done,122
221,29,0,15.0,1.0,done,78
221,30,5.0,5.0,0.0,pending,
221,31,0,10.0,1.0,done,43
221,32,10.0,10.0,0.0,pending,
221,33,0,10.0,1.0,done,200
221,34,0,15.0,1.0,done,56
221,35,0,15.0,1.0,done,98
221,36,0,5.0,1.0,done,41
221,37,15.0,15.0,0.0,pending,
221,38,0,10.0,1.0,done,38
221,39,0,10.0,1.0,done,160
221,40,15.0,15.0,0.0,pending,
221,41,0,10.0,1.0,done,52
221,42,0,5.0,1.0,done,27
221,43,0,15.0,1.0,done,135
221,44,0,5.0,1.0,done,78
221,45,5.0,5.0,0.0,pending,
221,46,0,15.0,1.0,done,215
221,47,0,10.0,1.0,done,57
221,48,12.881894720570338,15.0,0.1412070186286441,pending,
222,0,0,10.0,1.0,done,29
222,1,0,5.0,1.0,done,41
222,2,10.0,10.0,0.0,pending,
222,3,15.0,15.0,0.0,pending,
222,4,10.0,10.0,0.0,pending,
222,5,10.0,10.0,0.0,pending,
222,6,0,10.0,1.0,done,170
222,7,10.0,10.0,0.0,pending,
222,8,10.0,10.0,0.0,pending,
222,9,15.0,15.0,0.0,pending,
222,10,5.0,5.0,0.0,pending,
222,11,15.0,15.0,0.0,pending,
222,12,0,5.0,1.0,done,172
222,13,0,10.0,1.0,done,199
222,14,0,5.0,1.0,done,41
222,15,0,5.0,1.0,done,154
222,16,15.0,15.0,0.0,pending,
222,17,0,10.0,1.0,done,120
222,18,0,15.0,1.0,done,167
222,19,15.0,15.0,0.0,pending,
222,20,15.0,15.0,0.0,pending,
222,21,5.0,5.0,0.0,pending,
222,22,0,10.0,1.0,done,152
222,23,0,5.0,1.0,done,158
222,24,15.0,15.0,0.0,pending,
222,25,0,5.0,1.0,done,81
222,26,0,15.0,1.0,done,68
222,27,10.0,10.0,0.0,pending,
222,28,0,10.0,1.0,done,122
222,29,0,15.0,1.0,done,78
222,30,5.0,5.0,0.0,pending,
222,31,0,10.0,1.0,done,43
222,32,10.0,10.0,0.0,pending,
222,33,0,10.0,1.0,done,200
222,34,0,15.0,1.0,done,56
222,35,0,15.0,1.0,done,98
222,36,0,5.0,1.0,done,41
222,37,15.0,15.0,0.0,pending,
222,38,0,10.0,1.0,done,38
222,39,0,10.0,1.0,done,160
222,40,15.0,15.0,0.0,pending,
222,41,0,10.0,1.0,done,52
222,42,0,5.0,1.0,done,27
222,43,0,15.0,1.0,done,135
222,44,0,5.0,1.0,done,78
222,45,5.0,5.0,0.0,pending,
222,46,0,15.0,1.0,done,215
222,47,0,10.0,1.0,done,57
222,48,12.881894720570338,15.0,0.1412070186286441,pending,
223,0,0,10.0,1.0,done,29
223,1,0,5.0,1.0,done,41
223,2,10.0,10.0,0.0,pending,
223,3,15.0,15.0,0.0,pending,
223,4,10.0,10.0,0.0,pending,
223,5,10.0,10.0,0.0,pending,
223,6,0,10.0,1.0,done,170
223,7,10.0,10.0,0.0,pending,
223,8,10.0,10.0,0.0,pending,
223,9,15.0,15.0,0.0,pending,
223,10,5.0,5.0,0.0,pending,
223,11,15.0,15.0,0.0,pending,
223,12,0,5.0,1.0,done,172
223,13,0,10.0,1.0,done,199
223,14,0,5.0,1.0,done,41
223,15,0,5.0,1.0,done,154
223,16,15.0,15.0,0.0,pending,
223,17,0,10.0,1.0,done,120
223,18,0,15.0,1.0,done,167
223,19,15.0,15.0,0.0,pending,
223,20,15.0,15.0,0.0,pending,
223,21,5.0,5.0,0.0,pending,
223,22,0,10.0,1.0,done,152
223,23,0,5.0,1.0,done,158
223,24,15.0,15.0,0.0,pending,
223,25,0,5.0,1.0,done,81
223,26,0,15.0,1.0,done,68
223,27,10.0,10.0,0.0,pending,
223,28,0,10.0,1.0,done,122
223,29,0,15.0,1.0,done,78
223,30,5.0,5.0,0.0,pending,
223,31,0,10.0,1.0,done,43
223,32,10.0,10.0,0.0,pending,
223,33,0,10.0,1.0,done,200
223,34,0,15.0,1.0,done,56
223,35,0,15.0,1.0,done,98
223,36,0,5.0,1.0,done,41
223,37,15.0,15.0,0.0,pending,
223,38,0,10.0,1.0,done,38
223,39,0,10.0,1.0,done,160
223,40,15.0,15.0,0.0,pending,
223,41,0,10.0,1.0,done,52
223,42,0,5.0,1.0,done,27
223,43,0,15.0,1.0,done,135
223,44,0,5.0,1.0,done,78
223,45,5.0,5.0,0.0,pending,
223,46,0,15.0,1.0,done,215
223,47,0,10.0,1.0,done,57
223,48,12.881894720570338,15.0,0.1412070186286441,pending,
224,0,0,10.0,1.0,done,29
224,1,0,5.0,1.0,done,41
224,2,10.0,10.0,0.0,pending,
224,3,15.0,15.0,0.0,pending,
224,4,10.0,10.0,0.0,pending,
224,5,10.0,10.0,0.0,pending,
224,6,0,10.0,1.0,done,170
224,7,10.0,10.0,0.0,pending,
224,8,10.0,10.0,0.0,pending,
224,9,15.0,15.0,0.0,pending,
224,10,5.0,5.0,0.0,pending,
224,11,15.0,15.0,0.0,pending,
224,12,0,5.0,1.0,done,172
224,13,0,10.0,1.0,done,199
224,14,0,5.0,1.0,done,41
224,15,0,5.0,1.0,done,154
224,16,15.0,15.0,0.0,pending,
224,17,0,10.0,1.0,done,120
224,18,0,15.0,1.0,done,167
224,19,15.0,15.0,0.0,pending,
224,20,15.0,15.0,0.0,pending,
224,21,5.0,5.0,0.0,pending,
224,22,0,10.0,1.0,done,152
224,23,0,5.0,1.0,done,158
224,24,15.0,15.0,0.0,pending,
224,25,0,5.0,1.0,done,81
224,26,0,15.0,1.0,done,68
224,27,10.0,10.0,0.0,pending,
224,28,0,10.0,1.0,done,122
224,29,0,15.0,1.0,done,78
224,30,5.0,5.0,0.0,pending,
224,31,0,10.0,1.0,done,43
224,32,10.0,10.0,0.0,pending,
224,33,0,10.0,1.0,done,200
224,34,0,15.0,1.0,done,56
224,35,0,15.0,1.0,done,98
224,36,0,5.0,1.0,done,41
224,37,15.0,15.0,0.0,pending,
224,38,0,10.0,1.0,done,38
224,39,0,10.0,1.0,done,160
224,40,15.0,15.0,0.0,pending,
224,41,0,10.0,1.0,done,52
224,42,0,5.0,1.0,done,27
224,43,0,15.0,1.0,done,135
224,44,0,5.0,1.0,done,78
224,45,5.0,5.0,0.0,pending,
224,46,0,15.0,1.0,done,215
224,47,0,10.0,1.0,done,57
224,48,12.881894720570338,15.0,0.1412070186286441,pending,
225,0,0,10.0,1.0,done,29
225,1,0,5.0,1.0,done,41
225,2,10.0,10.0,0.0,pending,
225,3,15.0,15.0,0.0,pending,
225,4,10.0,10.0,0.0,pending,
225,5,10.0,10.0,0.0,pending,
225,6,0,10.0,1.0,done,170
225,7,10.0,10.0,0.0,pending,
225,8,10.0,10.0,0.0,pending,
225,9,15.0,15.0,0.0,pending,
225,10,5.0,5.0,0.0,pending,
225,11,15.0,15.0,0.0,pending,
225,12,0,5.0,1.0,done,172
225,13,0,10.0,1.0,done,199
225,14,0,5.0,1.0,done,41
225,15,0,5.0,1.0,done,154
225,16,15.0,15.0,0.0,pending,
225,17,0,10.0,1.0,done,120
225,18,0,15.0,1.0,done,167
225,19,15.0,15.0,0.0,pending,
225,20,15.0,15.0,0.0,pending,
225,21,5.0,5.0,0.0,pending,
225,22,0,10.0,1.0,done,152
225,23,0,5.0,1.0,done,158
225,24,15.0,15.0,0.0,pending,
225,25,0,5.0,1.0,done,81
225,26,0,15.0,1.0,done,68
225,27,10.0,10.0,0.0,pending,
225,28,0,10.0,1.0,done,122
225,29,0,15.0,1.0,done,78
225,30,5.0,5.0,0.0,pending,
225,31,0,10.0,1.0,done,43
225,32,10.0,10.0,0.0,pending,
225,33,0,10.0,1.0,done,200
225,34,0,15.0,1.0,done,56
225,35,0,15.0,1.0,done,98
225,36,0,5.0,1.0,done,41
225,37,15.0,15.0,0.0,pending,
225,38,0,10.0,1.0,done,38
225,39,0,10.0,1.0,done,160
225,40,15.0,15.0,0.0,pending,
225,41,0,10.0,1.0,done,52
225,42,0,5.0,1.0,done,27
225,43,0,15.0,1.0,done,135
225,44,0,5.0,1.0,done,78
225,45,5.0,5.0,0.0,pending,
225,46,0,15.0,1.0,done,215
225,47,0,10.0,1.0,done,57
225,48,12.881894720570338,15.0,0.1412070186286441,pending,
226,0,0,10.0,1.0,done,29
226,1,0,5.0,1.0,done,41
226,2,10.0,10.0,0.0,pending,
226,3,15.0,15.0,0.0,pending,
226,4,10.0,10.0,0.0,pending,
226,5,10.0,10.0,0.0,pending,
226,6,0,10.0,1.0,done,170
226,7,10.0,10.0,0.0,pending,
226,8,10.0,10.0,0.0,pending,
226,9,15.0,15.0,0.0,pending,
226,10,5.0,5.0,0.0,pending,
226,11,15.0,15.0,0.0,pending,
226,12,0,5.0,1.0,done,172
226,13,0,10.0,1.0,done,199
226,14,0,5.0,1.0,done,41
226,15,0,5.0,1.0,done,154
226,16,15.0,15.0,0.0,pending,
226,17,0,10.0,1.0,done,120
226,18,0,15.0,1.0,done,167
226,19,15.0,15.0,0.0,pending,
226,20,15.0,15.0,0.0,pending,
226,21,5.0,5.0,0.0,pending,
226,22,0,10.0,1.0,done,152
226,23,0,5.0,1.0,done,158
226,24,15.0,15.0,0.0,pending,
226,25,0,5.0,1.0,done,81
226,26,0,15.0,1.0,done,68
226,27,10.0,10.0,0.0,pending,
226,28,0,10.0,1.0,done,122
226,29,0,15.0,1.0,done,78
226,30,5.0,5.0,0.0,pending,
226,31,0,10.0,1.0,done,43
226,32,10.0,10.0,0.0,pending,
226,33,0,10.0,1.0,done,200
226,34,0,15.0,1.0,done,56
226,35,0,15.0,1.0,done,98
226,36,0,5.0,1.0,done,41
226,37,15.0,15.0,0.0,pending,
226,38,0,10.0,1.0,done,38
226,39,0,10.0,1.0,done,160
226,40,15.0,15.0,0.0,pending,
226,41,0,10.0,1.0,done,52
226,42,0,5.0,1.0,done,27
226,43,0,15.0,1.0,done,135
226,44,0,5.0,1.0,done,78
226,45,5.0,5.0,0.0,pending,
226,46,0,15.0,1.0,done,215
226,47,0,10.0,1.0,done,57
226,48,12.881894720570338,15.0,0.1412070186286441,pending,
227,0,0,10.0,1.0,done,29
227,1,0,5.0,1.0,done,41
227,2,10.0,10.0,0.0,pending,
227,3,15.0,15.0,0.0,pending,
227,4,10.0,10.0,0.0,pending,
227,5,10.0,10.0,0.0,pending,
227,6,0,10.0,1.0,done,170
227,7,10.0,10.0,0.0,pending,
227,8,10.0,10.0,0.0,pending,
227,9,15.0,15.0,0.0,pending,
227,10,5.0,5.0,0.0,pending,
227,11,15.0,15.0,0.0,pending,
227,12,0,5.0,1.0,done,172
227,13,0,10.0,1.0,done,199
227,14,0,5.0,1.0,done,41
227,15,0,5.0,1.0,done,154
227,16,15.0,15.0,0.0,pending,
227,17,0,10.0,1.0,done,120
227,18,0,15.0,1.0,done,167
227,19,15.0,15.0,0.0,pending,
227,20,15.0,15.0,0.0,pending,
227,21,5.0,5.0,0.0,pending,
227,22,0,10.0,1.0,done,152
227,23,0,5.0,1.0,done,158
227,24,15.0,15.0,0.0,pending,
227,25,0,5.0,1.0,done,81
227,26,0,15.0,1.0,done,68
227,27,10.0,10.0,0.0,pending,
227,28,0,10.0,1.0,done,122
227,29,0,15.0,1.0,done,78
227,30,5.0,5.0,0.0,pending,
227,31,0,10.0,1.0,done,43
227,32,10.0,10.0,0.0,pending,
227,33,0,10.0,1.0,done,200
227,34,0,15.0,1.0,done,56
227,35,0,15.0,1.0,done,98
227,36,0,5.0,1.0,done,41
227,37,15.0,15.0,0.0,pending,
227,38,0,10.0,1.0,done,38
227,39,0,10.0,1.0,done,160
227,40,15.0,15.0,0.0,pending,
227,41,0,10.0,1.0,done,52
227,42,0,5.0,1.0,done,27
227,43,0,15.0,1.0,done,135
227,44,0,5.0,1.0,done,78
227,45,5.0,5.0,0.0,pending,
227,46,0,15.0,1.0,done,215
227,47,0,10.0,1.0,done,57
227,48,12.881894720570338,15.0,0.1412070186286441,pending,
228,0,0,10.0,1.0,done,29
228,1,0,5.0,1.0,done,41
228,2,10.0,10.0,0.0,pending,
228,3,15.0,15.0,0.0,pending,
228,4,10.0,10.0,0.0,pending,
228,5,10.0,10.0,0.0,pending,
228,6,0,10.0,1.0,done,170
228,7,10.0,10.0,0.0,pending,
228,8,10.0,10.0,0.0,pending,
228,9,15.0,15.0,0.0,pending,
228,10,5.0,5.0,0.0,pending,
228,11,15.0,15.0,0.0,pending,
228,12,0,5.0,1.0,done,172
228,13,0,10.0,1.0,done,199
228,14,0,5.0,1.0,done,41
228,15,0,5.0,1.0,done,154
228,16,15.0,15.0,0.0,pending,
228,17,0,10.0,1.0,done,120
228,18,0,15.0,1.0,done,167
228,19,15.0,15.0,0.0,pending,
228,20,15.0,15.0,0.0,pending,
228,21,5.0,5.0,0.0,pending,
228,22,0,10.0,1.0,done,152
228,23,0,5.0,1.0,done,158
228,24,15.0,15.0,0.0,pending,
228,25,0,5.0,1.0,done,81
228,26,0,15.0,1.0,done,68
228,27,10.0,10.0,0.0,pending,
228,28,0,10.0,1.0,done,122
228,29,0,15.0,1.0,done,78
228,30,5.0,5.0,0.0,pending,
228,31,0,10.0,1.0,done,43
228,32,10.0,10.0,0.0,pending,
228,33,0,10.0,1.0,done,200
228,34,0,15.0,1.0,done,56
228,35,0,15.0,1.0,done,98
228,36,0,5.0,1.0,done,41
228,37,15.0,15.0,0.0,pending,
228,38,0,10.0,1.0,done,38
228,39,0,10.0,1.0,done,160
228,40,15.0,15.0,0.0,pending,
228,41,0,10.0,1.0,done,52
228,42,0,5.0,1.0,done,27
228,43,0,15.0,1.0,done,135
228,44,0,5.0,1.0,done,78
228,45,5.0,5.0,0.0,pending,
228,46,0,15.0,1.0,done,215
228,47,0,10.0,1.0,done,57
228,48,12.881894720570338,15.0,0.1412070186286441,pending,
229,0,0,10.0,1.0,done,29
229,1,0,5.0,1.0,done,41
229,2,10.0,10.0,0.0,pending,
229,3,15.0,15.0,0.0,pending,
229,4,10.0,10.0,0.0,pending,
229,5,10.0,10.0,0.0,pending,
229,6,0,10.0,1.0,done,170
229,7,10.0,10.0,0.0,pending,
229,8,10.0,10.0,0.0,pending,
229,9,15.0,15.0,0.0,pending,
229,10,5.0,5.0,0.0,pending,
229,11,15.0,15.0,0.0,pending,
229,12,0,5.0,1.0,done,172
229,13,0,10.0,1.0,done,199
229,14,0,5.0,1.0,done,41
229,15,0,5.0,1.0,done,154
229,16,15.0,15.0,0.0,pending,
229,17,0,10.0,1.0,done,120
229,18,0,15.0,1.0,done,167
229,19,15.0,15.0,0.0,pending,
229,20,15.0,15.0,0.0,pending,
229,21,5.0,5.0,0.0,pending,
229,22,0,10.0,1.0,done,152
229,23,0,5.0,1.0,done,158
229,24,15.0,15.0,0.0,pending,
229,25,0,5.0,1.0,done,81
229,26,0,15.0,1.0,done,68
229,27,10.0,10.0,0.0,pending,
229,28,0,10.0,1.0,done,122
229,29,0,15.0,1.0,done,78
229,30,5.0,5.0,0.0,pending,
229,31,0,10.0,1.0,done,43
229,32,10.0,10.0,0.0,pending,
229,33,0,10.0,1.0,done,200
229,34,0,15.0,1.0,done,56
229,35,0,15.0,1.0,done,98
229,36,0,5.0,1.0,done,41
229,37,15.0,15.0,0.0,pending,
229,38,0,10.0,1.0,done,38
229,39,0,10.0,1.0,done,160
229,40,15.0,15.0,0.0,pending,
229,41,0,10.0,1.0,done,52
229,42,0,5.0,1.0,done,27
229,43,0,15.0,1.0,done,135
229,44,0,5.0,1.0,done,78
229,45,5.0,5.0,0.0,pending,
229,46,0,15.0,1.0,done,215
229,47,0,10.0,1.0,done,57
229,48,12.881894720570338,15.0,0.1412070186286441,pending,
230,0,0,10.0,1.0,done,29
230,1,0,5.0,1.0,done,41
230,2,10.0,10.0,0.0,pending,
230,3,15.0,15.0,0.0,pending,
230,4,10.0,10.0,0.0,pending,
230,5,10.0,10.0,0.0,pending,
230,6,0,10.0,1.0,done,170
230,7,10.0,10.0,0.0,pending,
230,8,10.0,10.0,0.0,pending,
230,9,15.0,15.0,0.0,pending,
230,10,5.0,5.0,0.0,pending,
230,11,15.0,15.0,0.0,pending,
230,12,0,5.0,1.0,done,172
230,13,0,10.0,1.0,done,199
230,14,0,5.0,1.0,done,41
230,15,0,5.0,1.0,done,154
230,16,15.0,15.0,0.0,pending,
230,17,0,10.0,1.0,done,120
230,18,0,15.0,1.0,done,167
230,19,15.0,15.0,0.0,pending,
230,20,15.0,15.0,0.0,pending,
230,21,5.0,5.0,0.0,pending,
230,22,0,10.0,1.0,done,152
230,23,0,5.0,1.0,done,158
230,24,15.0,15.0,0.0,pending,
230,25,0,5.0,1.0,done,81
230,26,0,15.0,1.0,done,68
230,27,10.0,10.0,0.0,pending,
230,28,0,10.0,1.0,done,122
230,29,0,15.0,1.0,done,78
230,30,5.0,5.0,0.0,pending,
230,31,0,10.0,1.0,done,43
230,32,10.0,10.0,0.0,pending,
230,33,0,10.0,1.0,done,200
230,34,0,15.0,1.0,done,56
230,35,0,15.0,1.0,done,98
230,36,0,5.0,1.0,done,41
230,37,15.0,15.0,0.0,pending,
230,38,0,10.0,1.0,done,38
230,39,0,10.0,1.0,done,160
230,40,15.0,15.0,0.0,pending,
230,41,0,10.0,1.0,done,52
230,42,0,5.0,1.0,done,27
230,43,0,15.0,1.0,done,135
230,44,0,5.0,1.0,done,78
230,45,5.0,5.0,0.0,pending,
230,46,0,15.0,1.0,done,215
230,47,0,10.0,1.0,done,57
230,48,12.881894720570338,15.0,0.1412070186286441,pending,
231,0,0,10.0,1.0,done,29
231,1,0,5.0,1.0,done,41
231,2,10.0,10.0,0.0,pending,
231,3,15.0,15.0,0.0,pending,
231,4,10.0,10.0,0.0,pending,
231,5,10.0,10.0,0.0,pending,
231,6,0,10.0,1.0,done,170
231,7,10.0,10.0,0.0,pending,
231,8,10.0,10.0,0.0,pending,
231,9,15.0,15.0,0.0,pending,
231,10,5.0,5.0,0.0,pending,
231,11,15.0,15.0,0.0,pending,
231,12,0,5.0,1.0,done,172
231,13,0,10.0,1.0,done,199
231,14,0,5.0,1.0,done,41
231,15,0,5.0,1.0,done,154
231,16,15.0,15.0,0.0,pending,
231,17,0,10.0,1.0,done,120
231,18,0,15.0,1.0,done,167
231,19,15.0,15.0,0.0,pending,
231,20,15.0,15.0,0.0,pending,
231,21,5.0,5.0,0.0,pending,
231,22,0,10.0,1.0,done,152
231,23,0,5.0,1.0,done,158
231,24,15.0,15.0,0.0,pending,
231,25,0,5.0,1.0,done,81
231,26,0,15.0,1.0,done,68
231,27,10.0,10.0,0.0,pending,
231,28,0,10.0,1.0,done,122
231,29,0,15.0,1.0,done,78
231,30,5.0,5.0,0.0,pending,
231,31,0,10.0,1.0,done,43
231,32,10.0,10.0,0.0,pending,
231,33,0,10.0,1.0,done,200
231,34,0,15.0,1.0,done,56
231,35,0,15.0,1.0,done,98
231,36,0,5.0,1.0,done,41
231,37,15.0,15.0,0.0,pending,
231,38,0,10.0,1.0,done,38
231,39,0,10.0,1.0,done,160
231,40,15.0,15.0,0.0,pending,
231,41,0,10.0,1.0,done,52
231,42,0,5.0,1.0,done,27
231,43,0,15.0,1.0,done,135
231,44,0,5.0,1.0,done,78
231,45,5.0,5.0,0.0,pending,
231,46,0,15.0,1.0,done,215
231,47,0,10.0,1.0,done,57
231,48,12.881894720570338,15.0,0.1412070186286441,pending,
232,0,0,10.0,1.0,done,29
232,1,0,5.0,1.0,done,41
232,2,10.0,10.0,0.0,pending,
232,3,15.0,15.0,0.0,pending,
232,4,10.0,10.0,0.0,pending,
232,5,10.0,10.0,0.0,pending,
