step,task_id,remaining_work,total_work,progress,status,finished_step
217,29,15.0,15.0,0.0,pending,
217,30,0,5.0,1.0,done,48
217,31,0,10.0,1.0,done,122
217,32,0,10.0,1.0,done,131
217,33,10.0,10.0,0.0,pending,
217,34,15.0,15.0,0.0,pending,
217,35,15.0,15.0,0.0,pending,
217,36,0,5.0,1.0,done,82
217,37,0,15.0,1.0,done,156
217,38,10.0,10.0,0.0,pending,
217,39,1.642792096843813,10.0,0.8357207903156187,pending,
217,40,0,15.0,1.0,done,56
217,41,0,10.0,1.0,done,129
217,42,5.0,5.0,0.0,pending,
217,43,15.0,15.0,0.0,pending,
217,44,0,5.0,1.0,done,41
217,45,0,5.0,1.0,done,167
217,46,0,15.0,1.0,done,190
217,47,0,10.0,1.0,done,179
217,48,0,15.0,1.0,done,60
218,0,10.0,10.0,0.0,pending,
218,1,0,5.0,1.0,done,76
218,2,0,10.0,1.0,done,43
218,3,0,15.0,1.0,done,54
218,4,0,10.0,1.0,done,173
218,5,10.0,10.0,0.0,pending,
218,6,10.0,10.0,0.0,pending,
218,7,0,10.0,1.0,done,80
218,8,10.0,10.0,0.0,pending,
218,9,0,15.0,1.0,done,197
218,10,0,5.0,1.0,done,41
218,11,0,15.0,1.0,done,191
218,12,0,5.0,1.0,done,127
218,13,0,10.0,1.0,done,70
218,14,0,5.0,1.0,done,140
218,15,5.0,5.0,0.0,pending,
218,16,0,15.0,1.0,done,46
218,17,10.0,10.0,0.0,pending,
218,18,15.0,15.0,0.0,pending,
218,19,0,15.0,1.0,done,30
218,20,15.0,15.0,0.0,pending,
218,21,5.0,5.0,0.0,pending,
218,22,10.0,10.0,0.0,pending,
218,23,5.0,5.0,0.0,pending,
218,24,0,15.0,1.0,done,147
218,25,5.0,5.0,0.0,pending,
218,26,15.0,15.0,0.0,pending,
218,27,10.0,10.0,0.0,pending,
218,28,0,10.0,1.0,done,43
218,29,15.0,15.0,0.0,pending,
218,30,0,5.0,1.0,done,48
218,31,0,10.0,1.0,done,122
218,32,0,10.0,1.0,done,131
218,33,10.0,10.0,0.0,pending,
218,34,15.0,15.0,0.0,pending,
218,35,15.0,15.0,0.0,pending,
218,36,0,5.0,1.0,done,82
218,37,0,15.0,1.0,done,156
218,38,10.0,10.0,0.0,pending,
218,39,1.642792096843813,10.0,0.8357207903156187,pending,
218,40,0,15.0,1.0,done,56
218,41,0,10.0,1.0,done,129
218,42,5.0,5.0,0.0,pending,
218,43,15.0,15.0,0.0,pending,
218,44,0,5.0,1.0,done,41
218,45,0,5.0,1.0,done,167
218,46,0,15.0,1.0,done,190
218,47,0,10.0,1.0,done,179
218,48,0,15.0,1.0,done,60
219,0,10.0,10.0,0.0,pending,
219,1,0,5.0,1.0,done,76
219,2,0,10.0,1.0,done,43
219,3,0,15.0,1.0,done,54
219,4,0,10.0,1.0,done,173
219,5,10.0,10.0,0.0,pending,
219,6,10.0,10.0,0.0,pending,
219,7,0,10.0,1.0,done,80
219,8,10.0,10.0,0.0,pending,
219,9,0,15.0,1.0,done,197
219,10,0,5.0,1.0,done,41
219,11,0,15.0,1.0,done,191
219,12,0,5.0,1.0,done,127
219,13,0,10.0,1.0,done,70
219,14,0,5.0,1.0,done,140
219,15,5.0,5.0,0.0,pending,
219,16,0,15.0,1.0,done,46
219,17,10.0,10.0,0.0,pending,
219,18,15.0,15.0,0.0,pending,
219,19,0,15.0,1.0,done,30
219,20,15.0,15.0,0.0,pending,
219,21,5.0,5.0,0.0,pending,
219,22,10.0,10.0,0.0,pending,
219,23,5.0,5.0,0.0,pending,
219,24,0,15.0,1.0,done,147
219,25,5.0,5.0,0.0,pending,
219,26,15.0,15.0,0.0,pending,
219,27,10.0,10.0,0.0,pending,
219,28,0,10.0,1.0,done,43
219,29,15.0,15.0,0.0,pending,
219,30,0,5.0,1.0,done,48
219,31,0,10.0,1.0,done,122
219,32,0,10.0,1.0,done,131
219,33,10.0,10.0,0.0,pending,
219,34,15.0,15.0,0.0,pending,
219,35,15.0,15.0,0.0,pending,
219,36,0,5.0,1.0,done,82
219,37,0,15.0,1.0,done,156
219,38,10.0,10.0,0.0,pending,
219,39,1.642792096843813,10.0,0.8357207903156187,pending,
219,40,0,15.0,1.0,done,56
219,41,0,10.0,1.0,done,129
219,42,5.0,5.0,0.0,pending,
219,43,15.0,15.0,0.0,pending,
219,44,0,5.0,1.0,done,41
219,45,0,5.0,1.0,done,167
219,46,0,15.0,1.0,done,190
219,47,0,10.0,1.0,done,179
219,48,0,15.0,1.0,done,60
220,0,10.0,10.0,0.0,pending,
220,1,0,5.0,1.0,done,76
220,2,0,10.0,1.0,done,43
220,3,0,15.0,1.0,done,54
220,4,0,10.0,1.0,done,173
220,5,10.0,10.0,0.0,pending,
220,6,10.0,10.0,0.0,pending,
220,7,0,10.0,1.0,done,80
220,8,10.0,10.0,0.0,pending,
220,9,0,15.0,1.0,done,197
220,10,0,5.0,1.0,done,41
220,11,0,15.0,1.0,done,191
220,12,0,5.0,1.0,done,127
220,13,0,10.0,1.0,done,70
220,14,0,5.0,1.0,done,140
220,15,5.0,5.0,0.0,pending,
220,16,0,15.0,1.0,done,46
220,17,10.0,10.0,0.0,pending,
220,18,15.0,15.0,0.0,pending,
220,19,0,15.0,1.0,done,30
220,20,15.0,15.0,0.0,pending,
220,21,5.0,5.0,0.0,pending,
220,22,10.0,10.0,0.0,pending,
220,23,5.0,5.0,0.0,pending,
220,24,0,15.0,1.0,done,147
220,25,5.0,5.0,0.0,pending,
220,26,15.0,15.0,0.0,pending,
220,27,10.0,10.0,0.0,pending,
220,28,0,10.0,1.0,done,43
220,29,15.0,15.0,0.0,pending,
220,30,0,5.0,1.0,done,48
220,31,0,10.0,1.0,done,122
220,32,0,10.0,1.0,done,131
220,33,10.0,10.0,0.0,pending,
220,34,15.0,15.0,0.0,pending,
220,35,15.0,15.0,0.0,pending,
220,36,0,5.0,1.0,done,82
220,37,0,15.0,1.0,done,156
220,38,10.0,10.0,0.0,pending,
220,39,1.642792096843813,10.0,0.8357207903156187,pending,
220,40,0,15.0,1.0,done,56
220,41,0,10.0,1.0,done,129
220,42,5.0,5.0,0.0,pending,
220,43,15.0,15.0,0.0,pending,
220,44,0,5.0,1.0,done,41
220,45,0,5.0,1.0,done,167
220,46,0,15.0,1.0,done,190
220,47,0,10.0,1.0,done,179
220,48,0,15.0,1.0,done,60
221,0,10.0,10.0,0.0,pending,
221,1,0,5.0,1.0,done,76
221,2,0,10.0,1.0,done,43
221,3,0,15.0,1.0,done,54
221,4,0,10.0,1.0,done,173
221,5,10.0,10.0,0.0,pending,
221,6,10.0,10.0,0.0,pending,
221,7,0,10.0,1.0,done,80
221,8,10.0,10.0,0.0,pending,
221,9,0,15.0,1.0,done,197
221,10,0,5.0,1.0,done,41
221,11,0,15.0,1.0,done,191
221,12,0,5.0,1.0,done,127
221,13,0,10.0,1.0,done,70
221,14,0,5.0,1.0,done,140
221,15,5.0,5.0,0.0,pending,
221,16,0,15.0,1.0,done,46
221,17,10.0,10.0,0.0,pending,
221,18,15.0,15.0,0.0,pending,
221,19,0,15.0,1.0,done,30
221,20,15.0,15.0,0.0,pending,
221,21,5.0,5.0,0.0,pending,
221,22,10.0,10.0,0.0,pending,
221,23,5.0,5.0,0.0,pending,
221,24,0,15.0,1.0,done,147
221,25,5.0,5.0,0.0,pending,
221,26,15.0,15.0,0.0,pending,
221,27,10.0,10.0,0.0,pending,
221,28,0,10.0,1.0,done,43
221,29,15.0,15.0,0.0,pending,
221,30,0,5.0,1.0,done,48
221,31,0,10.0,1.0,done,122
221,32,0,10.0,1.0,done,131
221,33,10.0,10.0,0.0,pending,
221,34,15.0,15.0,0.0,pending,
221,35,15.0,15.0,0.0,pending,
221,36,0,5.0,1.0,done,82
221,37,0,15.0,1.0,done,156
221,38,10.0,10.0,0.0,pending,
221,39,1.642792096843813,10.0,0.8357207903156187,pending,
221,40,0,15.0,1.0,done,56
221,41,0,10.0,1.0,done,129
221,42,5.0,5.0,0.0,pending,
221,43,15.0,15.0,0.0,pending,
221,44,0,5.0,1.0,done,41
221,45,0,5.0,1.0,done,167
221,46,0,15.0,1.0,done,190
221,47,0,10.0,1.0,done,179
221,48,0,15.0,1.0,done,60
222,0,10.0,10.0,0.0,pending,
222,1,0,5.0,1.0,done,76
222,2,0,10.0,1.0,done,43
222,3,0,15.0,1.0,done,54
222,4,0,10.0,1.0,done,173
222,5,10.0,10.0,0.0,pending,
222,6,10.0,10.0,0.0,pending,
222,7,0,10.0,1.0,done,80
222,8,10.0,10.0,0.0,pending,
222,9,0,15.0,1.0,done,197
222,10,0,5.0,1.0,done,41
222,11,0,15.0,1.0,done,191
222,12,0,5.0,1.0,done,127
222,13,0,10.0,1.0,done,70
222,14,0,5.0,1.0,done,140
222,15,5.0,5.0,0.0,pending,
222,16,0,15.0,1.0,done,46
222,17,10.0,10.0,0.0,pending,
222,18,15.0,15.0,0.0,pending,
222,19,0,15.0,1.0,done,30
222,20,15.0,15.0,0.0,pending,
222,21,5.0,5.0,0.0,pending,
222,22,10.0,10.0,0.0,pending,
222,23,5.0,5.0,0.0,pending,
222,24,0,15.0,1.0,done,147
222,25,5.0,5.0,0.0,pending,
222,26,15.0,15.0,0.0,pending,
222,27,10.0,10.0,0.0,pending,
222,28,0,10.0,1.0,done,43
222,29,15.0,15.0,0.0,pending,
222,30,0,5.0,1.0,done,48
222,31,0,10.0,1.0,done,122
222,32,0,10.0,1.0,done,131
222,33,10.0,10.0,0.0,pending,
222,34,15.0,15.0,0.0,pending,
222,35,15.0,15.0,0.0,pending,
222,36,0,5.0,1.0,done,82
222,37,0,15.0,1.0,done,156
222,38,10.0,10.0,0.0,pending,
222,39,1.642792096843813,10.0,0.8357207903156187,pending,
222,40,0,15.0,1.0,done,56
222,41,0,10.0,1.0,done,129
222,42,5.0,5.0,0.0,pending,
222,43,15.0,15.0,0.0,pending,
222,44,0,5.0,1.0,done,41
222,45,0,5.0,1.0,done,167
222,46,0,15.0,1.0,done,190
222,47,0,10.0,1.0,done,179
222,48,0,15.0,1.0,done,60
223,0,10.0,10.0,0.0,pending,
223,1,0,5.0,1.0,done,76
223,2,0,10.0,1.0,done,43
223,3,0,15.0,1.0,done,54
223,4,0,10.0,1.0,done,173
223,5,10.0,10.0,0.0,pending,
223,6,10.0,10.0,0.0,pending,
223,7,0,10.0,1.0,done,80
223,8,10.0,10.0,0.0,pending,
223,9,0,15.0,1.0,done,197
223,10,0,5.0,1.0,done,41
223,11,0,15.0,1.0,done,191
223,12,0,5.0,1.0,done,127
223,13,0,10.0,1.0,done,70
223,14,0,5.0,1.0,done,140
223,15,5.0,5.0,0.0,pending,
223,16,0,15.0,1.0,done,46
223,17,10.0,10.0,0.0,pending,
223,18,15.0,15.0,0.0,pending,
223,19,0,15.0,1.0,done,30
223,20,15.0,15.0,0.0,pending,
223,21,5.0,5.0,0.0,pending,
223,22,10.0,10.0,0.0,pending,
223,23,5.0,5.0,0.0,pending,
223,24,0,15.0,1.0,done,147
223,25,5.0,5.0,0.0,pending,
223,26,15.0,15.0,0.0,pending,
223,27,10.0,10.0,0.0,pending,
223,28,0,10.0,1.0,done,43
223,29,15.0,15.0,0.0,pending,
223,30,0,5.0,1.0,done,48
223,31,0,10.0,1.0,done,122
223,32,0,10.0,1.0,done,131
223,33,10.0,10.0,0.0,pending,
223,34,14.814820869210557,15.0,0.012345275385962869,in_progress,
223,35,15.0,15.0,0.0,pending,
223,36,0,5.0,1.0,done,82
223,37,0,15.0,1.0,done,156
223,38,10.0,10.0,0.0,pending,
223,39,1.642792096843813,10.0,0.8357207903156187,pending,
223,40,0,15.0,1.0,done,56
223,41,0,10.0,1.0,done,129
223,42,5.0,5.0,0.0,pending,
223,43,15.0,15.0,0.0,pending,
223,44,0,5.0,1.0,done,41
223,45,0,5.0,1.0,done,167
223,46,0,15.0,1.0,done,190
223,47,0,10.0,1.0,done,179
223,48,0,15.0,1.0,done,60
224,0,10.0,10.0,0.0,pending,
224,1,0,5.0,1.0,done,76
224,2,0,10.0,1.0,done,43
224,3,0,15.0,1.0,done,54
224,4,0,10.0,1.0,done,173
224,5,10.0,10.0,0.0,pending,
224,6,10.0,10.0,0.0,pending,
224,7,0,10.0,1.0,done,80
224,8,10.0,10.0,0.0,pending,
224,9,0,15.0,1.0,done,197
224,10,0,5.0,1.0,done,41
224,11,0,15.0,1.0,done,191
224,12,0,5.0,1.0,done,127
224,13,0,10.0,1.0,done,70
224,14,0,5.0,1.0,done,140
224,15,5.0,5.0,0.0,pending,
224,16,0,15.0,1.0,done,46
224,17,10.0,10.0,0.0,pending,
224,18,15.0,15.0,0.0,pending,
224,19,0,15.0,1.0,done,30
224,20,15.0,15.0,0.0,pending,
224,21,5.0,5.0,0.0,pending,
224,22,10.0,10.0,0.0,pending,
224,23,5.0,5.0,0.0,pending,
224,24,0,15.0,1.0,done,147
224,25,5.0,5.0,0.0,pending,
224,26,15.0,15.0,0.0,pending,
224,27,10.0,10.0,0.0,pending,
224,28,0,10.0,1.0,done,43
224,29,15.0,15.0,0.0,pending,
224,30,0,5.0,1.0,done,48
224,31,0,10.0,1.0,done,122
224,32,0,10.0,1.0,done,131
224,33,10.0,10.0,0.0,pending,
224,34,12.814820869210557,15.0,0.1456786087192962,in_progress,
224,35,15.0,15.0,0.0,pending,
224,36,0,5.0,1.0,done,82
224,37,0,15.0,1.0,done,156
224,38,10.0,10.0,0.0,pending,
224,39,1.642792096843813,10.0,0.8357207903156187,pending,
224,40,0,15.0,1.0,done,56
224,41,0,10.0,1.0,done,129
224,42,5.0,5.0,0.0,pending,
224,43,15.0,15.0,0.0,pending,
224,44,0,5.0,1.0,done,41
224,45,0,5.0,1.0,done,167
224,46,0,15.0,1.0,done,190
224,47,0,10.0,1.0,done,179
224,48,0,15.0,1.0,done,60
225,0,10.0,10.0,0.0,pending,
225,1,0,5.0,1.0,done,76
225,2,0,10.0,1.0,done,43
225,3,0,15.0,1.0,done,54
225,4,0,10.0,1.0,done,173
225,5,10.0,10.0,0.0,pending,
225,6,10.0,10.0,0.0,pending,
225,7,0,10.0,1.0,done,80
225,8,10.0,10.0,0.0,pending,
225,9,0,15.0,1.0,done,197
225,10,0,5.0,1.0,done,41
225,11,0,15.0,1.0,done,191
225,12,0,5.0,1.0,done,127
225,13,0,10.0,1.0,done,70
225,14,0,5.0,1.0,done,140
225,15,5.0,5.0,0.0,pending,
225,16,0,15.0,1.0,done,46
225,17,10.0,10.0,0.0,pending,
225,18,15.0,15.0,0.0,pending,
225,19,0,15.0,1.0,done,30
225,20,15.0,15.0,0.0,pending,
225,21,5.0,5.0,0.0,pending,
225,22,10.0,10.0,0.0,pending,
225,23,5.0,5.0,0.0,pending,
225,24,0,15.0,1.0,done,147
225,25,5.0,5.0,0.0,pending,
225,26,15.0,15.0,0.0,pending,
225,27,10.0,10.0,0.0,pending,
225,28,0,10.0,1.0,done,43
225,29,15.0,15.0,0.0,pending,
225,30,0,5.0,1.0,done,48
225,31,0,10.0,1.0,done,122
225,32,0,10.0,1.0,done,131
225,33,10.0,10.0,0.0,pending,
225,34,10.814820869210557,15.0,0.2790119420526295,in_progress,
225,35,15.0,15.0,0.0,pending,
225,36,0,5.0,1.0,done,82
225,37,0,15.0,1.0,done,156
225,38,10.0,10.0,0.0,pending,
225,39,1.642792096843813,10.0,0.8357207903156187,pending,
225,40,0,15.0,1.0,done,56
225,41,0,10.0,1.0,done,129
225,42,5.0,5.0,0.0,pending,
225,43,15.0,15.0,0.0,pending,
225,44,0,5.0,1.0,done,41
225,45,0,5.0,1.0,done,167
225,46,0,15.0,1.0,done,190
225,47,0,10.0,1.0,done,179
225,48,0,15.0,1.0,done,60
226,0,10.0,10.0,0.0,pending,
226,1,0,5.0,1.0,done,76
226,2,0,10.0,1.0,done,43
226,3,0,15.0,1.0,done,54
226,4,0,10.0,1.0,done,173
226,5,10.0,10.0,0.0,pending,
226,6,10.0,10.0,0.0,pending,
226,7,0,10.0,1.0,done,80
226,8,10.0,10.0,0.0,pending,
226,9,0,15.0,1.0,done,197
226,10,0,5.0,1.0,done,41
226,11,0,15.0,1.0,done,191
226,12,0,5.0,1.0,done,127
226,13,0,10.0,1.0,done,70
226,14,0,5.0,1.0,done,140
226,15,5.0,5.0,0.0,pending,
226,16,0,15.0,1.0,done,46
226,17,10.0,10.0,0.0,pending,
226,18,15.0,15.0,0.0,pending,
226,19,0,15.0,1.0,done,30
226,20,15.0,15.0,0.0,pending,
226,21,5.0,5.0,0.0,pending,
226,22,10.0,10.0,0.0,pending,
226,23,5.0,5.0,0.0,pending,
226,24,0,15.0,1.0,done,147
226,25,5.0,5.0,0.0,pending,
226,26,15.0,15.0,0.0,pending,
226,27,10.0,10.0,0.0,pending,
226,28,0,10.0,1.0,done,43
226,29,15.0,15.0,0.0,pending,
226,30,0,5.0,1.0,done,48
226,31,0,10.0,1.0,done,122
226,32,0,10.0,1.0,done,131
226,33,10.0,10.0,0.0,pending,
226,34,8.814820869210557,15.0,0.4123452753859629,in_progress,
226,35,15.0,15.0,0.0,pending,
226,36,0,5.0,1.0,done,82
226,37,0,15.0,1.0,done,156
226,38,10.0,10.0,0.0,pending,
226,39,1.642792096843813,10.0,0.8357207903156187,pending,
226,40,0,15.0,1.0,done,56
226,41,0,10.0,1.0,done,129
226,42,5.0,5.0,0.0,pending,
226,43,15.0,15.0,0.0,pending,
226,44,0,5.0,1.0,done,41
226,45,0,5.0,1.0,done,167
226,46,0,15.0,1.0,done,190
226,47,0,10.0,1.0,done,179
226,48,0,15.0,1.0,done,60
227,0,10.0,10.0,0.0,pending,
227,1,0,5.0,1.0,done,76
227,2,0,10.0,1.0,done,43
227,3,0,15.0,1.0,done,54
227,4,0,10.0,1.0,done,173
227,5,10.0,10.0,0.0,pending,
227,6,10.0,10.0,0.0,pending,
227,7,0,10.0,1.0,done,80
227,8,10.0,10.0,0.0,pending,
227,9,0,15.0,1.0,done,197
227,10,0,5.0,1.0,done,41
227,11,0,15.0,1.0,done,191
227,12,0,5.0,1.0,done,127
227,13,0,10.0,1.0,done,70
227,14,0,5.0,1.0,done,140
227,15,5.0,5.0,0.0,pending,
227,16,0,15.0,1.0,done,46
227,17,10.0,10.0,0.0,pending,
227,18,15.0,15.0,0.0,pending,
227,19,0,15.0,1.0,done,30
227,20,15.0,15.0,0.0,pending,
227,21,5.0,5.0,0.0,pending,
227,22,10.0,10.0,0.0,pending,
227,23,5.0,5.0,0.0,pending,
227,24,0,15.0,1.0,done,147
227,25,5.0,5.0,0.0,pending,
227,26,15.0,15.0,0.0,pending,
227,27,10.0,10.0,0.0,pending,
227,28,0,10.0,1.0,done,43
227,29,15.0,15.0,0.0,pending,
227,30,0,5.0,1.0,done,48
227,31,0,10.0,1.0,done,122
227,32,0,10.0,1.0,done,131
227,33,10.0,10.0,0.0,pending,
227,34,6.814820869210557,15.0,0.5456786087192962,in_progress,
227,35,15.0,15.0,0.0,pending,
227,36,0,5.0,1.0,done,82
227,37,0,15.0,1.0,done,156
227,38,10.0,10.0,0.0,pending,
227,39,1.642792096843813,10.0,0.8357207903156187,pending,
227,40,0,15.0,1.0,done,56
227,41,0,10.0,1.0,done,129
227,42,5.0,5.0,0.0,pending,
227,43,15.0,15.0,0.0,pending,
227,44,0,5.0,1.0,done,41
227,45,0,5.0,1.0,done,167
227,46,0,15.0,1.0,done,190
227,47,0,10.0,1.0,done,179
227,48,0,15.0,1.0,done,60
228,0,10.0,10.0,0.0,pending,
228,1,0,5.0,1.0,done,76
228,2,0,10.0,1.0,done,43
228,3,0,15.0,1.0,done,54
228,4,0,10.0,1.0,done,173
228,5,10.0,10.0,0.0,pending,
228,6,10.0,10.0,0.0,pending,
228,7,0,10.0,1.0,done,80
228,8,10.0,10.0,0.0,pending,
228,9,0,15.0,1.0,done,197
228,10,0,5.0,1.0,done,41
228,11,0,15.0,1.0,done,191
228,12,0,5.0,1.0,done,127
228,13,0,10.0,1.0,done,70
228,14,0,5.0,1.0,done,140
228,15,5.0,5.0,0.0,pending,
228,16,0,15.0,1.0,done,46
228,17,10.0,10.0,0.0,pending,
228,18,15.0,15.0,0.0,pending,
228,19,0,15.0,1.0,done,30
228,20,15.0,15.0,0.0,pending,
228,21,5.0,5.0,0.0,pending,
228,22,10.0,10.0,0.0,pending,
228,23,5.0,5.0,0.0,pending,
228,24,0,15.0,1.0,done,147
228,25,5.0,5.0,0.0,pending,
228,26,15.0,15.0,0.0,pending,
228,27,10.0,10.0,0.0,pending,
228,28,0,10.0,1.0,done,43
228,29,15.0,15.0,0.0,pending,
228,30,0,5.0,1.0,done,48
228,31,0,10.0,1.0,done,122
228,32,0,10.0,1.0,done,131
228,33,10.0,10.0,0.0,pending,
228,34,4.814820869210557,15.0,0.6790119420526295,in_progress,
228,35,15.0,15.0,0.0,pending,
228,36,0,5.0,1.0,done,82
228,37,0,15.0,1.0,done,156
228,38,10.0,10.0,0.0,pending,
228,39,1.642792096843813,10.0,0.8357207903156187,pending,
228,40,0,15.0,1.0,done,56
228,41,0,10.0,1.0,done,129
228,42,5.0,5.0,0.0,pending,
228,43,15.0,15.0,0.0,pending,
228,44,0,5.0,1.0,done,41
228,45,0,5.0,1.0,done,167
228,46,0,15.0,1.0,done,190
228,47,0,10.0,1.0,done,179
228,48,0,15.0,1.0,done,60
229,0,10.0,10.0,0.0,pending,
229,1,0,5.0,1.0,done,76
229,2,0,10.0,1.0,done,43
229,3,0,15.0,1.0,done,54
229,4,0,10.0,1.0,done,173
229,5,10.0,10.0,0.0,pending,
229,6,10.0,10.0,0.0,pending,
229,7,0,10.0,1.0,done,80
229,8,10.0,10.0,0.0,pending,
229,9,0,15.0,1.0,done,197
229,10,0,5.0,1.0,done,41
229,11,0,15.0,1.0,done,191
229,12,0,5.0,1.0,done,127
229,13,0,10.0,1.0,done,70
229,14,0,5.0,1.0,done,140
229,15,5.0,5.0,0.0,pending,
229,16,0,15.0,1.0,done,46
229,17,10.0,10.0,0.0,pending,
229,18,15.0,15.0,0.0,pending,
229,19,0,15.0,1.0,done,30
229,20,15.0,15.0,0.0,pending,
229,21,5.0,5.0,0.0,pending,
229,22,10.0,10.0,0.0,pending,
229,23,5.0,5.0,0.0,pending,
229,24,0,15.0,1.0,done,147
229,25,5.0,5.0,0.0,pending,
229,26,15.0,15.0,0.0,pending,
229,27,10.0,10.0,0.0,pending,
229,28,0,10.0,1.0,done,43
229,29,15.0,15.0,0.0,pending,
229,30,0,5.0,1.0,done,48
229,31,0,10.0,1.0,done,122
229,32,0,10.0,1.0,done,131
229,33,10.0,10.0,0.0,pending,
229,34,2.814820869210557,15.0,0.8123452753859629,in_progress,
229,35,15.0,15.0,0.0,pending,
229,36,0,5.0,1.0,done,82
229,37,0,15.0,1.0,done,156
229,38,10.0,10.0,0.0,pending,
229,39,1.642792096843813,10.0,0.8357207903156187,pending,
229,40,0,15.0,1.0,done,56
229,41,0,10.0,1.0,done,129
229,42,5.0,5.0,0.0,pending,
229,43,15.0,15.0,0.0,pending,
229,44,0,5.0,1.0,done,41
229,45,0,5.0,1.0,done,167
229,46,0,15.0,1.0,done,190
229,47,0,10.0,1.0,done,179
229,48,0,15.0,1.0,done,60
230,0,10.0,10.0,0.0,pending,
230,1,0,5.0,1.0,done,76
230,2,0,10.0,1.0,done,43
230,3,0,15.0,1.0,done,54
230,4,0,10.0,1.0,done,173
230,5,10.0,10.0,0.0,pending,
230,6,10.0,10.0,0.0,pending,
230,7,0,10.0,1.0,done,80
230,8,10.0,10.0,0.0,pending,
230,9,0,15.0,1.0,done,197
230,10,0,5.0,1.0,done,41
230,11,0,15.0,1.0,done,191
230,12,0,5.0,1.0,done,127
230,13,0,10.0,1.0,done,70
230,14,0,5.0,1.0,done,140
230,15,5.0,5.0,0.0,pending,
230,16,0,15.0,1.0,done,46
230,17,10.0,10.0,0.0,pending,
230,18,15.0,15.0,0.0,pending,
230,19,0,15.0,1.0,done,30
230,20,15.0,15.0,0.0,pending,
230,21,5.0,5.0,0.0,pending,
230,22,10.0,10.0,0.0,pending,
230,23,5.0,5.0,0.0,pending,
230,24,0,15.0,1.0,done,147
230,25,5.0,5.0,0.0,pending,
230,26,15.0,15.0,0.0,pending,
230,27,10.0,10.0,0.0,pending,
230,28,0,10.0,1.0,done,43
230,29,15.0,15.0,0.0,pending,
230,30,0,5.0,1.0,done,48
230,31,0,10.0,1.0,done,122
230,32,0,10.0,1.0,done,131
230,33,10.0,10.0,0.0,pending,
230,34,0.814820869210557,15.0,0.9456786087192962,in_progress,
230,35,15.0,15.0,0.0,pending,
230,36,0,5.0,1.0,done,82
230,37,0,15.0,1.0,done,156
230,38,10.0,10.0,0.0,pending,
230,39,1.642792096843813,10.0,0.8357207903156187,pending,
230,40,0,15.0,1.0,done,56
230,41,0,10.0,1.0,done,129
230,42,5.0,5.0,0.0,pending,
230,43,15.0,15.0,0.0,pending,
230,44,0,5.0,1.0,done,41
230,45,0,5.0,1.0,done,167
230,46,0,15.0,1.0,done,190
230,47,0,10.0,1.0,done,179
230,48,0,15.0,1.0,done,60
231,0,10.0,10.0,0.0,pending,
231,1,0,5.0,1.0,done,76
231,2,0,10.0,1.0,done,43
231,3,0,15.0,1.0,done,54
231,4,0,10.0,1.0,done,173
231,5,10.0,10.0,0.0,pending,
231,6,10.0,10.0,0.0,pending,
231,7,0,10.0,1.0,done,80
231,8,10.0,10.0,0.0,pending,
231,9,0,15.0,1.0,done,197
231,10,0,5.0,1.0,done,41
231,11,0,15.0,1.0,done,191
231,12,0,5.0,1.0,done,127
231,13,0,10.0,1.0,done,70
231,14,0,5.0,1.0,done,140
231,15,5.0,5.0,0.0,pending,
231,16,0,15.0,1.0,done,46
231,17,10.0,10.0,0.0,pending,
231,18,15.0,15.0,0.0,pending,
231,19,0,15.0,1.0,done,30
231,20,15.0,15.0,0.0,pending,
231,21,5.0,5.0,0.0,pending,
231,22,10.0,10.0,0.0,pending,
231,23,5.0,5.0,0.0,pending,
231,24,0,15.0,1.0,done,147
231,25,5.0,5.0,0.0,pending,
231,26,15.0,15.0,0.0,pending,
231,27,10.0,10.0,0.0,pending,
231,28,0,10.0,1.0,done,43
231,29,15.0,15.0,0.0,pending,
231,30,0,5.0,1.0,done,48
231,31,0,10.0,1.0,done,122
231,32,0,10.0,1.0,done,131
231,33,10.0,10.0,0.0,pending,
231,34,0,15.0,1.0,done,231
231,35,15.0,15.0,0.0,pending,
231,36,0,5.0,1.0,done,82
231,37,0,15.0,1.0,done,156
231,38,10.0,10.0,0.0,pending,
231,39,1.642792096843813,10.0,0.8357207903156187,pending,
231,40,0,15.0,1.0,done,56
231,41,0,10.0,1.0,done,129
231,42,5.0,5.0,0.0,pending,
231,43,15.0,15.0,0.0,pending,
231,44,0,5.0,1.0,done,41
231,45,0,5.0,1.0,done,167
231,46,0,15.0,1.0,done,190
231,47,0,10.0,1.0,done,179
231,48,0,15.0,1.0,done,60
232,0,10.0,10.0,0.0,pending,
232,1,0,5.0,1.0,done,76
232,2,0,10.0,1.0,done,43
232,3,0,15.0,1.0,done,54
232,4,0,10.0,1.0,done,173
232,5,10.0,10.0,0.0,pending,
232,6,10.0,10.0,0.0,pending,
232,7,0,10.0,1.0,done,80
232,8,10.0,10.0,0.0,pending,
232,9,0,15.0,1.0,done,197
232,10,0,5.0,1.0,done,41
232,11,0,15.0,1.0,done,191
232,12,0,5.0,1.0,done,127
232,13,0,10.0,1.0,done,70
232,14,0,5.0,1.0,done,140
232,15,5.0,5.0,0.0,pending,
232,16,0,15.0,1.0,done,46
232,17,10.0,10.0,0.0,pending,
232,18,15.0,15.0,0.0,pending,
232,19,0,15.0,1.0,done,30
232,20,15.0,15.0,0.0,pending,
