step,task_id,remaining_work,total_work,progress,status,finished_step
250,30,0,15.0,1.0,done,141
250,31,0,5.0,1.0,done,186
250,32,0.14028223278340768,10.0,0.9859717767216593,pending,
250,33,0,10.0,1.0,done,187
250,34,10.0,10.0,0.0,pending,
250,35,15.0,15.0,0.0,pending,
250,36,4.500331726520107,15.0,0.6999778848986595,in_progress,
250,37,5.0,5.0,0.0,pending,
250,38,0,15.0,1.0,done,53
250,39,1.5690494846948937,10.0,0.8430950515305107,pending,
250,40,10.0,10.0,0.0,pending,
250,41,0,15.0,1.0,done,232
250,42,0,10.0,1.0,done,60
250,43,0,5.0,1.0,done,57
250,44,15.0,15.0,0.0,pending,
250,45,0,5.0,1.0,done,73
250,46,0,5.0,1.0,done,146
250,47,0,15.0,1.0,done,176
250,48,10.0,10.0,0.0,pending,
251,0,0,10.0,1.0,done,37
251,1,10.0,10.0,0.0,pending,
251,2,5.0,5.0,0.0,pending,
251,3,0,10.0,1.0,done,94
251,4,0,15.0,1.0,done,37
251,5,10.0,10.0,0.0,pending,
251,6,0,10.0,1.0,done,41
251,7,10.0,10.0,0.0,pending,
251,8,10.0,10.0,0.0,pending,
251,9,0,10.0,1.0,done,124
251,10,0,15.0,1.0,done,41
251,11,0,5.0,1.0,done,47
251,12,0,15.0,1.0,done,161
251,13,0,5.0,1.0,done,165
251,14,0,10.0,1.0,done,83
251,15,0,5.0,1.0,done,35
251,16,0,5.0,1.0,done,185
251,17,0,15.0,1.0,done,245
251,18,10.0,10.0,0.0,pending,
251,19,15.0,15.0,0.0,pending,
251,20,0,15.0,1.0,done,53
251,21,15.0,15.0,0.0,pending,
251,22,5.0,5.0,0.0,pending,
251,23,0,10.0,1.0,done,140
251,24,0,5.0,1.0,done,48
251,25,15.0,15.0,0.0,pending,
251,26,0,5.0,1.0,done,89
251,27,0,15.0,1.0,done,249
251,28,10.0,10.0,0.0,pending,
251,29,0,10.0,1.0,done,135
251,30,0,15.0,1.0,done,141
251,31,0,5.0,1.0,done,186
251,32,0.14028223278340768,10.0,0.9859717767216593,pending,
251,33,0,10.0,1.0,done,187
251,34,10.0,10.0,0.0,pending,
251,35,15.0,15.0,0.0,pending,
251,36,3.5003317265201073,15.0,0.7666445515653262,in_progress,
251,37,5.0,5.0,0.0,pending,
251,38,0,15.0,1.0,done,53
251,39,1.5690494846948937,10.0,0.8430950515305107,pending,
251,40,10.0,10.0,0.0,pending,
251,41,0,15.0,1.0,done,232
251,42,0,10.0,1.0,done,60
251,43,0,5.0,1.0,done,57
251,44,15.0,15.0,0.0,pending,
251,45,0,5.0,1.0,done,73
251,46,0,5.0,1.0,done,146
251,47,0,15.0,1.0,done,176
251,48,10.0,10.0,0.0,pending,
252,0,0,10.0,1.0,done,37
252,1,10.0,10.0,0.0,pending,
252,2,5.0,5.0,0.0,pending,
252,3,0,10.0,1.0,done,94
252,4,0,15.0,1.0,done,37
252,5,10.0,10.0,0.0,pending,
252,6,0,10.0,1.0,done,41
252,7,10.0,10.0,0.0,pending,
252,8,10.0,10.0,0.0,pending,
252,9,0,10.0,1.0,done,124
252,10,0,15.0,1.0,done,41
252,11,0,5.0,1.0,done,47
252,12,0,15.0,1.0,done,161
252,13,0,5.0,1.0,done,165
252,14,0,10.0,1.0,done,83
252,15,0,5.0,1.0,done,35
252,16,0,5.0,1.0,done,185
252,17,0,15.0,1.0,done,245
252,18,10.0,10.0,0.0,pending,
252,19,15.0,15.0,0.0,pending,
252,20,0,15.0,1.0,done,53
252,21,15.0,15.0,0.0,pending,
252,22,5.0,5.0,0.0,pending,
252,23,0,10.0,1.0,done,140
252,24,0,5.0,1.0,done,48
252,25,15.0,15.0,0.0,pending,
252,26,0,5.0,1.0,done,89
252,27,0,15.0,1.0,done,249
252,28,10.0,10.0,0.0,pending,
252,29,0,10.0,1.0,done,135
252,30,0,15.0,1.0,done,141
252,31,0,5.0,1.0,done,186
252,32,0.14028223278340768,10.0,0.9859717767216593,pending,
252,33,0,10.0,1.0,done,187
252,34,10.0,10.0,0.0,pending,
252,35,15.0,15.0,0.0,pending,
252,36,2.5003317265201073,15.0,0.8333112182319928,in_progress,
252,37,5.0,5.0,0.0,pending,
252,38,0,15.0,1.0,done,53
252,39,1.5690494846948937,10.0,0.8430950515305107,pending,
252,40,10.0,10.0,0.0,pending,
252,41,0,15.0,1.0,done,232
252,42,0,10.0,1.0,done,60
252,43,0,5.0,1.0,done,57
252,44,15.0,15.0,0.0,pending,
252,45,0,5.0,1.0,done,73
252,46,0,5.0,1.0,done,146
252,47,0,15.0,1.0,done,176
252,48,10.0,10.0,0.0,pending,
253,0,0,10.0,1.0,done,37
253,1,10.0,10.0,0.0,pending,
253,2,5.0,5.0,0.0,pending,
253,3,0,10.0,1.0,done,94
253,4,0,15.0,1.0,done,37
253,5,10.0,10.0,0.0,pending,
253,6,0,10.0,1.0,done,41
253,7,10.0,10.0,0.0,pending,
253,8,10.0,10.0,0.0,pending,
253,9,0,10.0,1.0,done,124
253,10,0,15.0,1.0,done,41
253,11,0,5.0,1.0,done,47
253,12,0,15.0,1.0,done,161
253,13,0,5.0,1.0,done,165
253,14,0,10.0,1.0,done,83
253,15,0,5.0,1.0,done,35
253,16,0,5.0,1.0,done,185
253,17,0,15.0,1.0,done,245
253,18,10.0,10.0,0.0,pending,
253,19,15.0,15.0,0.0,pending,
253,20,0,15.0,1.0,done,53
253,21,15.0,15.0,0.0,pending,
253,22,5.0,5.0,0.0,pending,
253,23,0,10.0,1.0,done,140
253,24,0,5.0,1.0,done,48
253,25,15.0,15.0,0.0,pending,
253,26,0,5.0,1.0,done,89
253,27,0,15.0,1.0,done,249
253,28,10.0,10.0,0.0,pending,
253,29,0,10.0,1.0,done,135
253,30,0,15.0,1.0,done,141
253,31,0,5.0,1.0,done,186
253,32,0.14028223278340768,10.0,0.9859717767216593,pending,
253,33,0,10.0,1.0,done,187
253,34,10.0,10.0,0.0,pending,
253,35,15.0,15.0,0.0,pending,
253,36,1.5003317265201073,15.0,0.8999778848986595,in_progress,
253,37,5.0,5.0,0.0,pending,
253,38,0,15.0,1.0,done,53
253,39,1.5690494846948937,10.0,0.8430950515305107,pending,
253,40,10.0,10.0,0.0,pending,
253,41,0,15.0,1.0,done,232
253,42,0,10.0,1.0,done,60
253,43,0,5.0,1.0,done,57
253,44,15.0,15.0,0.0,pending,
253,45,0,5.0,1.0,done,73
253,46,0,5.0,1.0,done,146
253,47,0,15.0,1.0,done,176
253,48,10.0,10.0,0.0,pending,
254,0,0,10.0,1.0,done,37
254,1,10.0,10.0,0.0,pending,
254,2,5.0,5.0,0.0,pending,
254,3,0,10.0,1.0,done,94
254,4,0,15.0,1.0,done,37
254,5,10.0,10.0,0.0,pending,
254,6,0,10.0,1.0,done,41
254,7,10.0,10.0,0.0,pending,
254,8,10.0,10.0,0.0,pending,
254,9,0,10.0,1.0,done,124
254,10,0,15.0,1.0,done,41
254,11,0,5.0,1.0,done,47
254,12,0,15.0,1.0,done,161
254,13,0,5.0,1.0,done,165
254,14,0,10.0,1.0,done,83
254,15,0,5.0,1.0,done,35
254,16,0,5.0,1.0,done,185
254,17,0,15.0,1.0,done,245
254,18,10.0,10.0,0.0,pending,
254,19,15.0,15.0,0.0,pending,
254,20,0,15.0,1.0,done,53
254,21,15.0,15.0,0.0,pending,
254,22,5.0,5.0,0.0,pending,
254,23,0,10.0,1.0,done,140
254,24,0,5.0,1.0,done,48
254,25,15.0,15.0,0.0,pending,
254,26,0,5.0,1.0,done,89
254,27,0,15.0,1.0,done,249
254,28,10.0,10.0,0.0,pending,
254,29,0,10.0,1.0,done,135
254,30,0,15.0,1.0,done,141
254,31,0,5.0,1.0,done,186
254,32,0.14028223278340768,10.0,0.9859717767216593,pending,
254,33,0,10.0,1.0,done,187
254,34,10.0,10.0,0.0,pending,
254,35,15.0,15.0,0.0,pending,
254,36,0.5003317265201073,15.0,0.9666445515653261,in_progress,
254,37,5.0,5.0,0.0,pending,
254,38,0,15.0,1.0,done,53
254,39,1.5690494846948937,10.0,0.8430950515305107,pending,
254,40,10.0,10.0,0.0,pending,
254,41,0,15.0,1.0,done,232
254,42,0,10.0,1.0,done,60
254,43,0,5.0,1.0,done,57
254,44,15.0,15.0,0.0,pending,
254,45,0,5.0,1.0,done,73
254,46,0,5.0,1.0,done,146
254,47,0,15.0,1.0,done,176
254,48,10.0,10.0,0.0,pending,
255,0,0,10.0,1.0,done,37
255,1,10.0,10.0,0.0,pending,
255,2,5.0,5.0,0.0,pending,
255,3,0,10.0,1.0,done,94
255,4,0,15.0,1.0,done,37
255,5,10.0,10.0,0.0,pending,
255,6,0,10.0,1.0,done,41
255,7,10.0,10.0,0.0,pending,
255,8,10.0,10.0,0.0,pending,
255,9,0,10.0,1.0,done,124
255,10,0,15.0,1.0,done,41
255,11,0,5.0,1.0,done,47
255,12,0,15.0,1.0,done,161
255,13,0,5.0,1.0,done,165
255,14,0,10.0,1.0,done,83
255,15,0,5.0,1.0,done,35
255,16,0,5.0,1.0,done,185
255,17,0,15.0,1.0,done,245
255,18,10.0,10.0,0.0,pending,
255,19,15.0,15.0,0.0,pending,
255,20,0,15.0,1.0,done,53
255,21,15.0,15.0,0.0,pending,
255,22,5.0,5.0,0.0,pending,
255,23,0,10.0,1.0,done,140
255,24,0,5.0,1.0,done,48
255,25,15.0,15.0,0.0,pending,
255,26,0,5.0,1.0,done,89
255,27,0,15.0,1.0,done,249
255,28,10.0,10.0,0.0,pending,
255,29,0,10.0,1.0,done,135
255,30,0,15.0,1.0,done,141
255,31,0,5.0,1.0,done,186
255,32,0.14028223278340768,10.0,0.9859717767216593,pending,
255,33,0,10.0,1.0,done,187
255,34,10.0,10.0,0.0,pending,
255,35,15.0,15.0,0.0,pending,
255,36,0,15.0,1.0,done,255
255,37,5.0,5.0,0.0,pending,
255,38,0,15.0,1.0,done,53
255,39,1.5690494846948937,10.0,0.8430950515305107,pending,
255,40,10.0,10.0,0.0,pending,
255,41,0,15.0,1.0,done,232
255,42,0,10.0,1.0,done,60
255,43,0,5.0,1.0,done,57
255,44,15.0,15.0,0.0,pending,
255,45,0,5.0,1.0,done,73
255,46,0,5.0,1.0,done,146
255,47,0,15.0,1.0,done,176
255,48,10.0,10.0,0.0,pending,
256,0,0,10.0,1.0,done,37
256,1,10.0,10.0,0.0,pending,
256,2,5.0,5.0,0.0,pending,
256,3,0,10.0,1.0,done,94
256,4,0,15.0,1.0,done,37
256,5,10.0,10.0,0.0,pending,
256,6,0,10.0,1.0,done,41
256,7,10.0,10.0,0.0,pending,
256,8,10.0,10.0,0.0,pending,
256,9,0,10.0,1.0,done,124
256,10,0,15.0,1.0,done,41
256,11,0,5.0,1.0,done,47
256,12,0,15.0,1.0,done,161
256,13,0,5.0,1.0,done,165
256,14,0,10.0,1.0,done,83
256,15,0,5.0,1.0,done,35
256,16,0,5.0,1.0,done,185
256,17,0,15.0,1.0,done,245
256,18,10.0,10.0,0.0,pending,
256,19,15.0,15.0,0.0,pending,
256,20,0,15.0,1.0,done,53
256,21,15.0,15.0,0.0,pending,
256,22,5.0,5.0,0.0,pending,
256,23,0,10.0,1.0,done,140
256,24,0,5.0,1.0,done,48
256,25,15.0,15.0,0.0,pending,
256,26,0,5.0,1.0,done,89
256,27,0,15.0,1.0,done,249
256,28,10.0,10.0,0.0,pending,
256,29,0,10.0,1.0,done,135
256,30,0,15.0,1.0,done,141
256,31,0,5.0,1.0,done,186
256,32,0.14028223278340768,10.0,0.9859717767216593,pending,
256,33,0,10.0,1.0,done,187
256,34,10.0,10.0,0.0,pending,
256,35,15.0,15.0,0.0,pending,
256,36,0,15.0,1.0,done,255
256,37,5.0,5.0,0.0,pending,
256,38,0,15.0,1.0,done,53
256,39,1.5690494846948937,10.0,0.8430950515305107,pending,
256,40,10.0,10.0,0.0,pending,
256,41,0,15.0,1.0,done,232
256,42,0,10.0,1.0,done,60
256,43,0,5.0,1.0,done,57
256,44,15.0,15.0,0.0,pending,
256,45,0,5.0,1.0,done,73
256,46,0,5.0,1.0,done,146
256,47,0,15.0,1.0,done,176
256,48,10.0,10.0,0.0,pending,
257,0,0,10.0,1.0,done,37
257,1,10.0,10.0,0.0,pending,
257,2,5.0,5.0,0.0,pending,
257,3,0,10.0,1.0,done,94
257,4,0,15.0,1.0,done,37
257,5,10.0,10.0,0.0,pending,
257,6,0,10.0,1.0,done,41
257,7,10.0,10.0,0.0,pending,
257,8,10.0,10.0,0.0,pending,
257,9,0,10.0,1.0,done,124
257,10,0,15.0,1.0,done,41
257,11,0,5.0,1.0,done,47
257,12,0,15.0,1.0,done,161
257,13,0,5.0,1.0,done,165
257,14,0,10.0,1.0,done,83
257,15,0,5.0,1.0,done,35
257,16,0,5.0,1.0,done,185
257,17,0,15.0,1.0,done,245
257,18,10.0,10.0,0.0,pending,
257,19,15.0,15.0,0.0,pending,
257,20,0,15.0,1.0,done,53
257,21,15.0,15.0,0.0,pending,
257,22,5.0,5.0,0.0,pending,
257,23,0,10.0,1.0,done,140
257,24,0,5.0,1.0,done,48
257,25,15.0,15.0,0.0,pending,
257,26,0,5.0,1.0,done,89
257,27,0,15.0,1.0,done,249
257,28,10.0,10.0,0.0,pending,
257,29,0,10.0,1.0,done,135
257,30,0,15.0,1.0,done,141
257,31,0,5.0,1.0,done,186
257,32,0.14028223278340768,10.0,0.9859717767216593,pending,
257,33,0,10.0,1.0,done,187
257,34,10.0,10.0,0.0,pending,
257,35,15.0,15.0,0.0,pending,
257,36,0,15.0,1.0,done,255
257,37,5.0,5.0,0.0,pending,
257,38,0,15.0,1.0,done,53
257,39,1.5690494846948937,10.0,0.8430950515305107,pending,
257,40,10.0,10.0,0.0,pending,
257,41,0,15.0,1.0,done,232
257,42,0,10.0,1.0,done,60
257,43,0,5.0,1.0,done,57
257,44,15.0,15.0,0.0,pending,
257,45,0,5.0,1.0,done,73
257,46,0,5.0,1.0,done,146
257,47,0,15.0,1.0,done,176
257,48,10.0,10.0,0.0,pending,
258,0,0,10.0,1.0,done,37
258,1,10.0,10.0,0.0,pending,
258,2,5.0,5.0,0.0,pending,
258,3,0,10.0,1.0,done,94
258,4,0,15.0,1.0,done,37
258,5,10.0,10.0,0.0,pending,
258,6,0,10.0,1.0,done,41
258,7,10.0,10.0,0.0,pending,
258,8,10.0,10.0,0.0,pending,
258,9,0,10.0,1.0,done,124
258,10,0,15.0,1.0,done,41
258,11,0,5.0,1.0,done,47
258,12,0,15.0,1.0,done,161
258,13,0,5.0,1.0,done,165
258,14,0,10.0,1.0,done,83
258,15,0,5.0,1.0,done,35
258,16,0,5.0,1.0,done,185
258,17,0,15.0,1.0,done,245
258,18,10.0,10.0,0.0,pending,
258,19,15.0,15.0,0.0,pending,
258,20,0,15.0,1.0,done,53
258,21,15.0,15.0,0.0,pending,
258,22,5.0,5.0,0.0,pending,
258,23,0,10.0,1.0,done,140
258,24,0,5.0,1.0,done,48
258,25,15.0,15.0,0.0,pending,
258,26,0,5.0,1.0,done,89
258,27,0,15.0,1.0,done,249
258,28,10.0,10.0,0.0,pending,
258,29,0,10.0,1.0,done,135
258,30,0,15.0,1.0,done,141
258,31,0,5.0,1.0,done,186
258,32,0.14028223278340768,10.0,0.9859717767216593,pending,
258,33,0,10.0,1.0,done,187
258,34,10.0,10.0,0.0,pending,
258,35,15.0,15.0,0.0,pending,
258,36,0,15.0,1.0,done,255
258,37,5.0,5.0,0.0,pending,
258,38,0,15.0,1.0,done,53
258,39,1.5690494846948937,10.0,0.8430950515305107,pending,
258,40,10.0,10.0,0.0,pending,
258,41,0,15.0,1.0,done,232
258,42,0,10.0,1.0,done,60
258,43,0,5.0,1.0,done,57
258,44,15.0,15.0,0.0,pending,
258,45,0,5.0,1.0,done,73
258,46,0,5.0,1.0,done,146
258,47,0,15.0,1.0,done,176
258,48,10.0,10.0,0.0,pending,
259,0,0,10.0,1.0,done,37
259,1,10.0,10.0,0.0,pending,
259,2,5.0,5.0,0.0,pending,
259,3,0,10.0,1.0,done,94
259,4,0,15.0,1.0,done,37
259,5,10.0,10.0,0.0,pending,
259,6,0,10.0,1.0,done,41
259,7,10.0,10.0,0.0,pending,
259,8,10.0,10.0,0.0,pending,
259,9,0,10.0,1.0,done,124
259,10,0,15.0,1.0,done,41
259,11,0,5.0,1.0,done,47
259,12,0,15.0,1.0,done,161
259,13,0,5.0,1.0,done,165
259,14,0,10.0,1.0,done,83
259,15,0,5.0,1.0,done,35
259,16,0,5.0,1.0,done,185
259,17,0,15.0,1.0,done,245
259,18,10.0,10.0,0.0,pending,
259,19,15.0,15.0,0.0,pending,
259,20,0,15.0,1.0,done,53
259,21,15.0,15.0,0.0,pending,
259,22,5.0,5.0,0.0,pending,
259,23,0,10.0,1.0,done,140
259,24,0,5.0,1.0,done,48
259,25,15.0,15.0,0.0,pending,
259,26,0,5.0,1.0,done,89
259,27,0,15.0,1.0,done,249
259,28,10.0,10.0,0.0,pending,
259,29,0,10.0,1.0,done,135
259,30,0,15.0,1.0,done,141
259,31,0,5.0,1.0,done,186
259,32,0.14028223278340768,10.0,0.9859717767216593,pending,
259,33,0,10.0,1.0,done,187
259,34,10.0,10.0,0.0,pending,
259,35,15.0,15.0,0.0,pending,
259,36,0,15.0,1.0,done,255
259,37,5.0,5.0,0.0,pending,
259,38,0,15.0,1.0,done,53
259,39,1.5690494846948937,10.0,0.8430950515305107,pending,
259,40,10.0,10.0,0.0,pending,
259,41,0,15.0,1.0,done,232
259,42,0,10.0,1.0,done,60
259,43,0,5.0,1.0,done,57
259,44,15.0,15.0,0.0,pending,
259,45,0,5.0,1.0,done,73
259,46,0,5.0,1.0,done,146
259,47,0,15.0,1.0,done,176
259,48,10.0,10.0,0.0,pending,
260,0,0,10.0,1.0,done,37
260,1,10.0,10.0,0.0,pending,
260,2,5.0,5.0,0.0,pending,
260,3,0,10.0,1.0,done,94
260,4,0,15.0,1.0,done,37
260,5,10.0,10.0,0.0,pending,
260,6,0,10.0,1.0,done,41
260,7,10.0,10.0,0.0,pending,
260,8,10.0,10.0,0.0,pending,
260,9,0,10.0,1.0,done,124
260,10,0,15.0,1.0,done,41
260,11,0,5.0,1.0,done,47
260,12,0,15.0,1.0,done,161
260,13,0,5.0,1.0,done,165
260,14,0,10.0,1.0,done,83
260,15,0,5.0,1.0,done,35
260,16,0,5.0,1.0,done,185
260,17,0,15.0,1.0,done,245
260,18,10.0,10.0,0.0,pending,
260,19,15.0,15.0,0.0,pending,
260,20,0,15.0,1.0,done,53
260,21,15.0,15.0,0.0,pending,
260,22,5.0,5.0,0.0,pending,
260,23,0,10.0,1.0,done,140
260,24,0,5.0,1.0,done,48
260,25,15.0,15.0,0.0,pending,
260,26,0,5.0,1.0,done,89
260,27,0,15.0,1.0,done,249
260,28,10.0,10.0,0.0,pending,
260,29,0,10.0,1.0,done,135
260,30,0,15.0,1.0,done,141
260,31,0,5.0,1.0,done,186
260,32,0.14028223278340768,10.0,0.9859717767216593,pending,
260,33,0,10.0,1.0,done,187
260,34,10.0,10.0,0.0,pending,
260,35,15.0,15.0,0.0,pending,
260,36,0,15.0,1.0,done,255
260,37,5.0,5.0,0.0,pending,
260,38,0,15.0,1.0,done,53
260,39,1.5690494846948937,10.0,0.8430950515305107,pending,
260,40,10.0,10.0,0.0,pending,
260,41,0,15.0,1.0,done,232
260,42,0,10.0,1.0,done,60
260,43,0,5.0,1.0,done,57
260,44,15.0,15.0,0.0,pending,
260,45,0,5.0,1.0,done,73
260,46,0,5.0,1.0,done,146
260,47,0,15.0,1.0,done,176
260,48,10.0,10.0,0.0,pending,
261,0,0,10.0,1.0,done,37
261,1,10.0,10.0,0.0,pending,
261,2,5.0,5.0,0.0,pending,
261,3,0,10.0,1.0,done,94
261,4,0,15.0,1.0,done,37
261,5,10.0,10.0,0.0,pending,
261,6,0,10.0,1.0,done,41
261,7,10.0,10.0,0.0,pending,
261,8,10.0,10.0,0.0,pending,
261,9,0,10.0,1.0,done,124
261,10,0,15.0,1.0,done,41
261,11,0,5.0,1.0,done,47
261,12,0,15.0,1.0,done,161
261,13,0,5.0,1.0,done,165
261,14,0,10.0,1.0,done,83
261,15,0,5.0,1.0,done,35
261,16,0,5.0,1.0,done,185
261,17,0,15.0,1.0,done,245
261,18,10.0,10.0,0.0,pending,
261,19,15.0,15.0,0.0,pending,
261,20,0,15.0,1.0,done,53
261,21,15.0,15.0,0.0,pending,
261,22,5.0,5.0,0.0,pending,
261,23,0,10.0,1.0,done,140
261,24,0,5.0,1.0,done,48
261,25,15.0,15.0,0.0,pending,
261,26,0,5.0,1.0,done,89
261,27,0,15.0,1.0,done,249
261,28,10.0,10.0,0.0,pending,
261,29,0,10.0,1.0,done,135
261,30,0,15.0,1.0,done,141
261,31,0,5.0,1.0,done,186
261,32,0.14028223278340768,10.0,0.9859717767216593,pending,
261,33,0,10.0,1.0,done,187
261,34,10.0,10.0,0.0,pending,
261,35,15.0,15.0,0.0,pending,
261,36,0,15.0,1.0,done,255
261,37,5.0,5.0,0.0,pending,
261,38,0,15.0,1.0,done,53
261,39,1.5690494846948937,10.0,0.8430950515305107,pending,
261,40,10.0,10.0,0.0,pending,
261,41,0,15.0,1.0,done,232
261,42,0,10.0,1.0,done,60
261,43,0,5.0,1.0,done,57
261,44,15.0,15.0,0.0,pending,
261,45,0,5.0,1.0,done,73
261,46,0,5.0,1.0,done,146
261,47,0,15.0,1.0,done,176
261,48,10.0,10.0,0.0,pending,
262,0,0,10.0,1.0,done,37
262,1,10.0,10.0,0.0,pending,
262,2,5.0,5.0,0.0,pending,
262,3,0,10.0,1.0,done,94
262,4,0,15.0,1.0,done,37
262,5,10.0,10.0,0.0,pending,
262,6,0,10.0,1.0,done,41
262,7,10.0,10.0,0.0,pending,
262,8,10.0,10.0,0.0,pending,
262,9,0,10.0,1.0,done,124
262,10,0,15.0,1.0,done,41
262,11,0,5.0,1.0,done,47
262,12,0,15.0,1.0,done,161
262,13,0,5.0,1.0,done,165
262,14,0,10.0,1.0,done,83
262,15,0,5.0,1.0,done,35
262,16,0,5.0,1.0,done,185
262,17,0,15.0,1.0,done,245
262,18,10.0,10.0,0.0,pending,
262,19,15.0,15.0,0.0,pending,
262,20,0,15.0,1.0,done,53
262,21,15.0,15.0,0.0,pending,
262,22,5.0,5.0,0.0,pending,
262,23,0,10.0,1.0,done,140
262,24,0,5.0,1.0,done,48
262,25,15.0,15.0,0.0,pending,
262,26,0,5.0,1.0,done,89
262,27,0,15.0,1.0,done,249
262,28,10.0,10.0,0.0,pending,
262,29,0,10.0,1.0,done,135
262,30,0,15.0,1.0,done,141
262,31,0,5.0,1.0,done,186
262,32,0.14028223278340768,10.0,0.9859717767216593,pending,
262,33,0,10.0,1.0,done,187
262,34,10.0,10.0,0.0,pending,
262,35,15.0,15.0,0.0,pending,
262,36,0,15.0,1.0,done,255
262,37,5.0,5.0,0.0,pending,
262,38,0,15.0,1.0,done,53
262,39,1.138098969389787,10.0,0.8861901030610213,in_progress,
262,40,10.0,10.0,0.0,pending,
262,41,0,15.0,1.0,done,232
262,42,0,10.0,1.0,done,60
262,43,0,5.0,1.0,done,57
262,44,15.0,15.0,0.0,pending,
262,45,0,5.0,1.0,done,73
262,46,0,5.0,1.0,done,146
262,47,0,15.0,1.0,done,176
262,48,10.0,10.0,0.0,pending,
263,0,0,10.0,1.0,done,37
263,1,10.0,10.0,0.0,pending,
263,2,5.0,5.0,0.0,pending,
263,3,0,10.0,1.0,done,94
263,4,0,15.0,1.0,done,37
263,5,10.0,10.0,0.0,pending,
263,6,0,10.0,1.0,done,41
263,7,10.0,10.0,0.0,pending,
263,8,10.0,10.0,0.0,pending,
263,9,0,10.0,1.0,done,124
263,10,0,15.0,1.0,done,41
263,11,0,5.0,1.0,done,47
263,12,0,15.0,1.0,done,161
263,13,0,5.0,1.0,done,165
263,14,0,10.0,1.0,done,83
263,15,0,5.0,1.0,done,35
263,16,0,5.0,1.0,done,185
263,17,0,15.0,1.0,done,245
263,18,10.0,10.0,0.0,pending,
263,19,15.0,15.0,0.0,pending,
263,20,0,15.0,1.0,done,53
263,21,15.0,15.0,0.0,pending,
263,22,5.0,5.0,0.0,pending,
263,23,0,10.0,1.0,done,140
263,24,0,5.0,1.0,done,48
263,25,15.0,15.0,0.0,pending,
263,26,0,5.0,1.0,done,89
263,27,0,15.0,1.0,done,249
263,28,10.0,10.0,0.0,pending,
263,29,0,10.0,1.0,done,135
263,30,0,15.0,1.0,done,141
263,31,0,5.0,1.0,done,186
263,32,0.14028223278340768,10.0,0.9859717767216593,pending,
263,33,0,10.0,1.0,done,187
263,34,10.0,10.0,0.0,pending,
263,35,15.0,15.0,0.0,pending,
263,36,0,15.0,1.0,done,255
263,37,5.0,5.0,0.0,pending,
263,38,0,15.0,1.0,done,53
263,39,0.13809896938978694,10.0,0.9861901030610213,in_progress,
263,40,10.0,10.0,0.0,pending,
263,41,0,15.0,1.0,done,232
263,42,0,10.0,1.0,done,60
263,43,0,5.0,1.0,done,57
263,44,15.0,15.0,0.0,pending,
263,45,0,5.0,1.0,done,73
263,46,0,5.0,1.0,done,146
263,47,0,15.0,1.0,done,176
263,48,10.0,10.0,0.0,pending,
264,0,0,10.0,1.0,done,37
264,1,10.0,10.0,0.0,pending,
264,2,5.0,5.0,0.0,pending,
264,3,0,10.0,1.0,done,94
264,4,0,15.0,1.0,done,37
264,5,10.0,10.0,0.0,pending,
264,6,0,10.0,1.0,done,41
264,7,10.0,10.0,0.0,pending,
264,8,10.0,10.0,0.0,pending,
264,9,0,10.0,1.0,done,124
264,10,0,15.0,1.0,done,41
264,11,0,5.0,1.0,done,47
264,12,0,15.0,1.0,done,161
264,13,0,5.0,1.0,done,165
264,14,0,10.0,1.0,done,83
264,15,0,5.0,1.0,done,35
264,16,0,5.0,1.0,done,185
264,17,0,15.0,1.0,done,245
264,18,10.0,10.0,0.0,pending,
264,19,15.0,15.0,0.0,pending,
264,20,0,15.0,1.0,done,53
264,21,15.0,15.0,0.0,pending,
264,22,5.0,5.0,0.0,pending,
264,23,0,10.0,1.0,done,140
264,24,0,5.0,1.0,done,48
264,25,15.0,15.0,0.0,pending,
264,26,0,5.0,1.0,done,89
264,27,0,15.0,1.0,done,249
264,28,10.0,10.0,0.0,pending,
264,29,0,10.0,1.0,done,135
264,30,0,15.0,1.0,done,141
264,31,0,5.0,1.0,done,186
264,32,0.14028223278340768,10.0,0.9859717767216593,pending,
264,33,0,10.0,1.0,done,187
264,34,10.0,10.0,0.0,pending,
264,35,15.0,15.0,0.0,pending,
264,36,0,15.0,1.0,done,255
264,37,5.0,5.0,0.0,pending,
264,38,0,15.0,1.0,done,53
264,39,0,10.0,1.0,done,264
264,40,10.0,10.0,0.0,pending,
264,41,0,15.0,1.0,done,232
264,42,0,10.0,1.0,done,60
264,43,0,5.0,1.0,done,57
264,44,15.0,15.0,0.0,pending,
264,45,0,5.0,1.0,done,73
264,46,0,5.0,1.0,done,146
264,47,0,15.0,1.0,done,176
264,48,10.0,10.0,0.0,pending,
265,0,0,10.0,1.0,done,37
265,1,10.0,10.0,0.0,pending,
265,2,5.0,5.0,0.0,pending,
265,3,0,10.0,1.0,done,94
265,4,0,15.0,1.0,done,37
265,5,10.0,10.0,0.0,pending,
265,6,0,10.0,1.0,done,41
265,7,10.0,10.0,0.0,pending,
265,8,10.0,10.0,0.0,pending,
265,9,0,10.0,1.0,done,124
265,10,0,15.0,1.0,done,41
265,11,0,5.0,1.0,done,47
265,12,0,15.0,1.0,done,161
265,13,0,5.0,1.0,done,165
265,14,0,10.0,1.0,done,83
265,15,0,5.0,1.0,done,35
265,16,0,5.0,1.0,done,185
265,17,0,15.0,1.0,done,245
265,18,10.0,10.0,0.0,pending,
265,19,15.0,15.0,0.0,pending,
