step,task_id,remaining_work,total_work,progress,status,finished_step
229,29,0,15.0,1.0,done,176
229,30,5.0,5.0,0.0,pending,
229,31,10.0,10.0,0.0,pending,
229,32,0,10.0,1.0,done,78
229,33,0,10.0,1.0,done,92
229,34,15.0,15.0,0.0,pending,
229,35,0,15.0,1.0,done,80
229,36,0,5.0,1.0,done,153
229,37,0,15.0,1.0,done,30
229,38,0,10.0,1.0,done,162
229,39,10.0,10.0,0.0,pending,
229,40,15.0,15.0,0.0,pending,
229,41,0,10.0,1.0,done,178
229,42,0,5.0,1.0,done,167
229,43,0,15.0,1.0,done,46
229,44,5.0,5.0,0.0,pending,
229,45,0,5.0,1.0,done,165
229,46,0,15.0,1.0,done,78
229,47,0,10.0,1.0,done,51
229,48,15.0,15.0,0.0,pending,
230,0,0,10.0,1.0,done,58
230,1,0,5.0,1.0,done,95
230,2,0,10.0,1.0,done,144
230,3,11.021360390349844,15.0,0.2652426406433437,pending,
230,4,0,10.0,1.0,done,137
230,5,10.0,10.0,0.0,pending,
230,6,10.0,10.0,0.0,pending,
230,7,10.0,10.0,0.0,pending,
230,8,10.0,10.0,0.0,pending,
230,9,0,15.0,1.0,done,166
230,10,5.0,5.0,0.0,pending,
230,11,15.0,15.0,0.0,pending,
230,12,5.0,5.0,0.0,pending,
230,13,10.0,10.0,0.0,pending,
230,14,5.0,5.0,0.0,pending,
230,15,0,5.0,1.0,done,43
230,16,15.0,15.0,0.0,pending,
230,17,10.0,10.0,0.0,pending,
230,18,0,15.0,1.0,done,30
230,19,0,15.0,1.0,done,37
230,20,15.0,15.0,0.0,pending,
230,21,5.0,5.0,0.0,pending,
230,22,0,10.0,1.0,done,70
230,23,0,5.0,1.0,done,163
230,24,15.0,15.0,0.0,pending,
230,25,5.0,5.0,0.0,pending,
230,26,0,15.0,1.0,done,30
230,27,0,10.0,1.0,done,43
230,28,3.3333333333333197,10.0,0.6666666666666681,pending,
230,29,0,15.0,1.0,done,176
230,30,5.0,5.0,0.0,pending,
230,31,10.0,10.0,0.0,pending,
230,32,0,10.0,1.0,done,78
230,33,0,10.0,1.0,done,92
230,34,15.0,15.0,0.0,pending,
230,35,0,15.0,1.0,done,80
230,36,0,5.0,1.0,done,153
230,37,0,15.0,1.0,done,30
230,38,0,10.0,1.0,done,162
230,39,10.0,10.0,0.0,pending,
230,40,15.0,15.0,0.0,pending,
230,41,0,10.0,1.0,done,178
230,42,0,5.0,1.0,done,167
230,43,0,15.0,1.0,done,46
230,44,5.0,5.0,0.0,pending,
230,45,0,5.0,1.0,done,165
230,46,0,15.0,1.0,done,78
230,47,0,10.0,1.0,done,51
230,48,15.0,15.0,0.0,pending,
231,0,0,10.0,1.0,done,58
231,1,0,5.0,1.0,done,95
231,2,0,10.0,1.0,done,144
231,3,11.021360390349844,15.0,0.2652426406433437,pending,
231,4,0,10.0,1.0,done,137
231,5,10.0,10.0,0.0,pending,
231,6,10.0,10.0,0.0,pending,
231,7,10.0,10.0,0.0,pending,
231,8,10.0,10.0,0.0,pending,
231,9,0,15.0,1.0,done,166
231,10,5.0,5.0,0.0,pending,
231,11,15.0,15.0,0.0,pending,
231,12,5.0,5.0,0.0,pending,
231,13,10.0,10.0,0.0,pending,
231,14,5.0,5.0,0.0,pending,
231,15,0,5.0,1.0,done,43
231,16,15.0,15.0,0.0,pending,
231,17,10.0,10.0,0.0,pending,
231,18,0,15.0,1.0,done,30
231,19,0,15.0,1.0,done,37
231,20,15.0,15.0,0.0,pending,
231,21,5.0,5.0,0.0,pending,
231,22,0,10.0,1.0,done,70
231,23,0,5.0,1.0,done,163
231,24,15.0,15.0,0.0,pending,
231,25,5.0,5.0,0.0,pending,
231,26,0,15.0,1.0,done,30
231,27,0,10.0,1.0,done,43
231,28,3.3333333333333197,10.0,0.6666666666666681,pending,
231,29,0,15.0,1.0,done,176
231,30,5.0,5.0,0.0,pending,
231,31,10.0,10.0,0.0,pending,
231,32,0,10.0,1.0,done,78
231,33,0,10.0,1.0,done,92
231,34,15.0,15.0,0.0,pending,
231,35,0,15.0,1.0,done,80
231,36,0,5.0,1.0,done,153
231,37,0,15.0,1.0,done,30
231,38,0,10.0,1.0,done,162
231,39,10.0,10.0,0.0,pending,
231,40,15.0,15.0,0.0,pending,
231,41,0,10.0,1.0,done,178
231,42,0,5.0,1.0,done,167
231,43,0,15.0,1.0,done,46
231,44,5.0,5.0,0.0,pending,
231,45,0,5.0,1.0,done,165
231,46,0,15.0,1.0,done,78
231,47,0,10.0,1.0,done,51
231,48,15.0,15.0,0.0,pending,
232,0,0,10.0,1.0,done,58
232,1,0,5.0,1.0,done,95
232,2,0,10.0,1.0,done,144
232,3,11.021360390349844,15.0,0.2652426406433437,pending,
232,4,0,10.0,1.0,done,137
232,5,10.0,10.0,0.0,pending,
232,6,10.0,10.0,0.0,pending,
232,7,10.0,10.0,0.0,pending,
232,8,9.950487409297121,10.0,0.004951259070287861,in_progress,
232,9,0,15.0,1.0,done,166
232,10,5.0,5.0,0.0,pending,
232,11,15.0,15.0,0.0,pending,
232,12,5.0,5.0,0.0,pending,
232,13,10.0,10.0,0.0,pending,
232,14,5.0,5.0,0.0,pending,
232,15,0,5.0,1.0,done,43
232,16,15.0,15.0,0.0,pending,
232,17,10.0,10.0,0.0,pending,
232,18,0,15.0,1.0,done,30
232,19,0,15.0,1.0,done,37
232,20,15.0,15.0,0.0,pending,
232,21,5.0,5.0,0.0,pending,
232,22,0,10.0,1.0,done,70
232,23,0,5.0,1.0,done,163
232,24,15.0,15.0,0.0,pending,
232,25,5.0,5.0,0.0,pending,
232,26,0,15.0,1.0,done,30
232,27,0,10.0,1.0,done,43
232,28,3.3333333333333197,10.0,0.6666666666666681,pending,
232,29,0,15.0,1.0,done,176
232,30,5.0,5.0,0.0,pending,
232,31,10.0,10.0,0.0,pending,
232,32,0,10.0,1.0,done,78
232,33,0,10.0,1.0,done,92
232,34,15.0,15.0,0.0,pending,
232,35,0,15.0,1.0,done,80
232,36,0,5.0,1.0,done,153
232,37,0,15.0,1.0,done,30
232,38,0,10.0,1.0,done,162
232,39,10.0,10.0,0.0,pending,
232,40,15.0,15.0,0.0,pending,
232,41,0,10.0,1.0,done,178
232,42,0,5.0,1.0,done,167
232,43,0,15.0,1.0,done,46
232,44,5.0,5.0,0.0,pending,
232,45,0,5.0,1.0,done,165
232,46,0,15.0,1.0,done,78
232,47,0,10.0,1.0,done,51
232,48,15.0,15.0,0.0,pending,
233,0,0,10.0,1.0,done,58
233,1,0,5.0,1.0,done,95
233,2,0,10.0,1.0,done,144
233,3,11.021360390349844,15.0,0.2652426406433437,pending,
233,4,0,10.0,1.0,done,137
233,5,10.0,10.0,0.0,pending,
233,6,10.0,10.0,0.0,pending,
233,7,10.0,10.0,0.0,pending,
233,8,8.950487409297121,10.0,0.10495125907028786,in_progress,
233,9,0,15.0,1.0,done,166
233,10,5.0,5.0,0.0,pending,
233,11,15.0,15.0,0.0,pending,
233,12,5.0,5.0,0.0,pending,
233,13,10.0,10.0,0.0,pending,
233,14,5.0,5.0,0.0,pending,
233,15,0,5.0,1.0,done,43
233,16,15.0,15.0,0.0,pending,
233,17,10.0,10.0,0.0,pending,
233,18,0,15.0,1.0,done,30
233,19,0,15.0,1.0,done,37
233,20,15.0,15.0,0.0,pending,
233,21,5.0,5.0,0.0,pending,
233,22,0,10.0,1.0,done,70
233,23,0,5.0,1.0,done,163
233,24,15.0,15.0,0.0,pending,
233,25,5.0,5.0,0.0,pending,
233,26,0,15.0,1.0,done,30
233,27,0,10.0,1.0,done,43
233,28,3.3333333333333197,10.0,0.6666666666666681,pending,
233,29,0,15.0,1.0,done,176
233,30,5.0,5.0,0.0,pending,
233,31,10.0,10.0,0.0,pending,
233,32,0,10.0,1.0,done,78
233,33,0,10.0,1.0,done,92
233,34,15.0,15.0,0.0,pending,
233,35,0,15.0,1.0,done,80
233,36,0,5.0,1.0,done,153
233,37,0,15.0,1.0,done,30
233,38,0,10.0,1.0,done,162
233,39,10.0,10.0,0.0,pending,
233,40,15.0,15.0,0.0,pending,
233,41,0,10.0,1.0,done,178
233,42,0,5.0,1.0,done,167
233,43,0,15.0,1.0,done,46
233,44,5.0,5.0,0.0,pending,
233,45,0,5.0,1.0,done,165
233,46,0,15.0,1.0,done,78
233,47,0,10.0,1.0,done,51
233,48,15.0,15.0,0.0,pending,
234,0,0,10.0,1.0,done,58
234,1,0,5.0,1.0,done,95
234,2,0,10.0,1.0,done,144
234,3,11.021360390349844,15.0,0.2652426406433437,pending,
234,4,0,10.0,1.0,done,137
234,5,10.0,10.0,0.0,pending,
234,6,10.0,10.0,0.0,pending,
234,7,10.0,10.0,0.0,pending,
234,8,7.950487409297121,10.0,0.20495125907028786,in_progress,
234,9,0,15.0,1.0,done,166
234,10,5.0,5.0,0.0,pending,
234,11,15.0,15.0,0.0,pending,
234,12,5.0,5.0,0.0,pending,
234,13,10.0,10.0,0.0,pending,
234,14,5.0,5.0,0.0,pending,
234,15,0,5.0,1.0,done,43
234,16,15.0,15.0,0.0,pending,
234,17,10.0,10.0,0.0,pending,
234,18,0,15.0,1.0,done,30
234,19,0,15.0,1.0,done,37
234,20,15.0,15.0,0.0,pending,
234,21,5.0,5.0,0.0,pending,
234,22,0,10.0,1.0,done,70
234,23,0,5.0,1.0,done,163
234,24,15.0,15.0,0.0,pending,
234,25,5.0,5.0,0.0,pending,
234,26,0,15.0,1.0,done,30
234,27,0,10.0,1.0,done,43
234,28,3.3333333333333197,10.0,0.6666666666666681,pending,
234,29,0,15.0,1.0,done,176
234,30,5.0,5.0,0.0,pending,
234,31,10.0,10.0,0.0,pending,
234,32,0,10.0,1.0,done,78
234,33,0,10.0,1.0,done,92
234,34,15.0,15.0,0.0,pending,
234,35,0,15.0,1.0,done,80
234,36,0,5.0,1.0,done,153
234,37,0,15.0,1.0,done,30
234,38,0,10.0,1.0,done,162
234,39,10.0,10.0,0.0,pending,
234,40,15.0,15.0,0.0,pending,
234,41,0,10.0,1.0,done,178
234,42,0,5.0,1.0,done,167
234,43,0,15.0,1.0,done,46
234,44,5.0,5.0,0.0,pending,
234,45,0,5.0,1.0,done,165
234,46,0,15.0,1.0,done,78
234,47,0,10.0,1.0,done,51
234,48,15.0,15.0,0.0,pending,
235,0,0,10.0,1.0,done,58
235,1,0,5.0,1.0,done,95
235,2,0,10.0,1.0,done,144
235,3,11.021360390349844,15.0,0.2652426406433437,pending,
235,4,0,10.0,1.0,done,137
235,5,10.0,10.0,0.0,pending,
235,6,10.0,10.0,0.0,pending,
235,7,10.0,10.0,0.0,pending,
235,8,6.950487409297121,10.0,0.30495125907028786,in_progress,
235,9,0,15.0,1.0,done,166
235,10,5.0,5.0,0.0,pending,
235,11,15.0,15.0,0.0,pending,
235,12,5.0,5.0,0.0,pending,
235,13,10.0,10.0,0.0,pending,
235,14,5.0,5.0,0.0,pending,
235,15,0,5.0,1.0,done,43
235,16,15.0,15.0,0.0,pending,
235,17,10.0,10.0,0.0,pending,
235,18,0,15.0,1.0,done,30
235,19,0,15.0,1.0,done,37
235,20,15.0,15.0,0.0,pending,
235,21,5.0,5.0,0.0,pending,
235,22,0,10.0,1.0,done,70
235,23,0,5.0,1.0,done,163
235,24,15.0,15.0,0.0,pending,
235,25,5.0,5.0,0.0,pending,
235,26,0,15.0,1.0,done,30
235,27,0,10.0,1.0,done,43
235,28,3.3333333333333197,10.0,0.6666666666666681,pending,
235,29,0,15.0,1.0,done,176
235,30,5.0,5.0,0.0,pending,
235,31,10.0,10.0,0.0,pending,
235,32,0,10.0,1.0,done,78
235,33,0,10.0,1.0,done,92
235,34,15.0,15.0,0.0,pending,
235,35,0,15.0,1.0,done,80
235,36,0,5.0,1.0,done,153
235,37,0,15.0,1.0,done,30
235,38,0,10.0,1.0,done,162
235,39,10.0,10.0,0.0,pending,
235,40,15.0,15.0,0.0,pending,
235,41,0,10.0,1.0,done,178
235,42,0,5.0,1.0,done,167
235,43,0,15.0,1.0,done,46
235,44,5.0,5.0,0.0,pending,
235,45,0,5.0,1.0,done,165
235,46,0,15.0,1.0,done,78
235,47,0,10.0,1.0,done,51
235,48,15.0,15.0,0.0,pending,
236,0,0,10.0,1.0,done,58
236,1,0,5.0,1.0,done,95
236,2,0,10.0,1.0,done,144
236,3,11.021360390349844,15.0,0.2652426406433437,pending,
236,4,0,10.0,1.0,done,137
236,5,10.0,10.0,0.0,pending,
236,6,10.0,10.0,0.0,pending,
236,7,10.0,10.0,0.0,pending,
236,8,5.950487409297121,10.0,0.40495125907028784,in_progress,
236,9,0,15.0,1.0,done,166
236,10,5.0,5.0,0.0,pending,
236,11,15.0,15.0,0.0,pending,
236,12,5.0,5.0,0.0,pending,
236,13,10.0,10.0,0.0,pending,
236,14,5.0,5.0,0.0,pending,
236,15,0,5.0,1.0,done,43
236,16,15.0,15.0,0.0,pending,
236,17,10.0,10.0,0.0,pending,
236,18,0,15.0,1.0,done,30
236,19,0,15.0,1.0,done,37
236,20,15.0,15.0,0.0,pending,
236,21,5.0,5.0,0.0,pending,
236,22,0,10.0,1.0,done,70
236,23,0,5.0,1.0,done,163
236,24,15.0,15.0,0.0,pending,
236,25,5.0,5.0,0.0,pending,
236,26,0,15.0,1.0,done,30
236,27,0,10.0,1.0,done,43
236,28,3.3333333333333197,10.0,0.6666666666666681,pending,
236,29,0,15.0,1.0,done,176
236,30,5.0,5.0,0.0,pending,
236,31,10.0,10.0,0.0,pending,
236,32,0,10.0,1.0,done,78
236,33,0,10.0,1.0,done,92
236,34,15.0,15.0,0.0,pending,
236,35,0,15.0,1.0,done,80
236,36,0,5.0,1.0,done,153
236,37,0,15.0,1.0,done,30
236,38,0,10.0,1.0,done,162
236,39,10.0,10.0,0.0,pending,
236,40,15.0,15.0,0.0,pending,
236,41,0,10.0,1.0,done,178
236,42,0,5.0,1.0,done,167
236,43,0,15.0,1.0,done,46
236,44,5.0,5.0,0.0,pending,
236,45,0,5.0,1.0,done,165
236,46,0,15.0,1.0,done,78
236,47,0,10.0,1.0,done,51
236,48,15.0,15.0,0.0,pending,
237,0,0,10.0,1.0,done,58
237,1,0,5.0,1.0,done,95
237,2,0,10.0,1.0,done,144
237,3,11.021360390349844,15.0,0.2652426406433437,pending,
237,4,0,10.0,1.0,done,137
237,5,10.0,10.0,0.0,pending,
237,6,10.0,10.0,0.0,pending,
237,7,10.0,10.0,0.0,pending,
237,8,4.950487409297121,10.0,0.5049512590702878,in_progress,
237,9,0,15.0,1.0,done,166
237,10,5.0,5.0,0.0,pending,
237,11,15.0,15.0,0.0,pending,
237,12,5.0,5.0,0.0,pending,
237,13,10.0,10.0,0.0,pending,
237,14,5.0,5.0,0.0,pending,
237,15,0,5.0,1.0,done,43
237,16,15.0,15.0,0.0,pending,
237,17,10.0,10.0,0.0,pending,
237,18,0,15.0,1.0,done,30
237,19,0,15.0,1.0,done,37
237,20,15.0,15.0,0.0,pending,
237,21,5.0,5.0,0.0,pending,
237,22,0,10.0,1.0,done,70
237,23,0,5.0,1.0,done,163
237,24,15.0,15.0,0.0,pending,
237,25,5.0,5.0,0.0,pending,
237,26,0,15.0,1.0,done,30
237,27,0,10.0,1.0,done,43
237,28,3.3333333333333197,10.0,0.6666666666666681,pending,
237,29,0,15.0,1.0,done,176
237,30,5.0,5.0,0.0,pending,
237,31,10.0,10.0,0.0,pending,
237,32,0,10.0,1.0,done,78
237,33,0,10.0,1.0,done,92
237,34,15.0,15.0,0.0,pending,
237,35,0,15.0,1.0,done,80
237,36,0,5.0,1.0,done,153
237,37,0,15.0,1.0,done,30
237,38,0,10.0,1.0,done,162
237,39,10.0,10.0,0.0,pending,
237,40,15.0,15.0,0.0,pending,
237,41,0,10.0,1.0,done,178
237,42,0,5.0,1.0,done,167
237,43,0,15.0,1.0,done,46
237,44,5.0,5.0,0.0,pending,
237,45,0,5.0,1.0,done,165
237,46,0,15.0,1.0,done,78
237,47,0,10.0,1.0,done,51
237,48,15.0,15.0,0.0,pending,
238,0,0,10.0,1.0,done,58
238,1,0,5.0,1.0,done,95
238,2,0,10.0,1.0,done,144
238,3,11.021360390349844,15.0,0.2652426406433437,pending,
238,4,0,10.0,1.0,done,137
238,5,9.0,10.0,0.1,in_progress,
238,6,10.0,10.0,0.0,pending,
238,7,10.0,10.0,0.0,pending,
238,8,3.9504874092971214,10.0,0.6049512590702879,in_progress,
238,9,0,15.0,1.0,done,166
238,10,5.0,5.0,0.0,pending,
238,11,15.0,15.0,0.0,pending,
238,12,5.0,5.0,0.0,pending,
238,13,10.0,10.0,0.0,pending,
238,14,5.0,5.0,0.0,pending,
238,15,0,5.0,1.0,done,43
238,16,15.0,15.0,0.0,pending,
238,17,10.0,10.0,0.0,pending,
238,18,0,15.0,1.0,done,30
238,19,0,15.0,1.0,done,37
238,20,15.0,15.0,0.0,pending,
238,21,5.0,5.0,0.0,pending,
238,22,0,10.0,1.0,done,70
238,23,0,5.0,1.0,done,163
238,24,15.0,15.0,0.0,pending,
238,25,5.0,5.0,0.0,pending,
238,26,0,15.0,1.0,done,30
238,27,0,10.0,1.0,done,43
238,28,3.3333333333333197,10.0,0.6666666666666681,pending,
238,29,0,15.0,1.0,done,176
238,30,5.0,5.0,0.0,pending,
238,31,10.0,10.0,0.0,pending,
238,32,0,10.0,1.0,done,78
238,33,0,10.0,1.0,done,92
238,34,15.0,15.0,0.0,pending,
238,35,0,15.0,1.0,done,80
238,36,0,5.0,1.0,done,153
238,37,0,15.0,1.0,done,30
238,38,0,10.0,1.0,done,162
238,39,10.0,10.0,0.0,pending,
238,40,15.0,15.0,0.0,pending,
238,41,0,10.0,1.0,done,178
238,42,0,5.0,1.0,done,167
238,43,0,15.0,1.0,done,46
238,44,5.0,5.0,0.0,pending,
238,45,0,5.0,1.0,done,165
238,46,0,15.0,1.0,done,78
238,47,0,10.0,1.0,done,51
238,48,15.0,15.0,0.0,pending,
239,0,0,10.0,1.0,done,58
239,1,0,5.0,1.0,done,95
239,2,0,10.0,1.0,done,144
239,3,11.021360390349844,15.0,0.2652426406433437,pending,
239,4,0,10.0,1.0,done,137
239,5,8.0,10.0,0.2,in_progress,
239,6,10.0,10.0,0.0,pending,
239,7,10.0,10.0,0.0,pending,
239,8,2.9504874092971214,10.0,0.7049512590702879,in_progress,
239,9,0,15.0,1.0,done,166
239,10,5.0,5.0,0.0,pending,
239,11,15.0,15.0,0.0,pending,
239,12,5.0,5.0,0.0,pending,
239,13,10.0,10.0,0.0,pending,
239,14,5.0,5.0,0.0,pending,
239,15,0,5.0,1.0,done,43
239,16,15.0,15.0,0.0,pending,
239,17,10.0,10.0,0.0,pending,
239,18,0,15.0,1.0,done,30
239,19,0,15.0,1.0,done,37
239,20,15.0,15.0,0.0,pending,
239,21,5.0,5.0,0.0,pending,
239,22,0,10.0,1.0,done,70
239,23,0,5.0,1.0,done,163
239,24,15.0,15.0,0.0,pending,
239,25,5.0,5.0,0.0,pending,
239,26,0,15.0,1.0,done,30
239,27,0,10.0,1.0,done,43
239,28,3.3333333333333197,10.0,0.6666666666666681,pending,
239,29,0,15.0,1.0,done,176
239,30,5.0,5.0,0.0,pending,
239,31,10.0,10.0,0.0,pending,
239,32,0,10.0,1.0,done,78
239,33,0,10.0,1.0,done,92
239,34,15.0,15.0,0.0,pending,
239,35,0,15.0,1.0,done,80
239,36,0,5.0,1.0,done,153
239,37,0,15.0,1.0,done,30
239,38,0,10.0,1.0,done,162
239,39,10.0,10.0,0.0,pending,
239,40,15.0,15.0,0.0,pending,
239,41,0,10.0,1.0,done,178
239,42,0,5.0,1.0,done,167
239,43,0,15.0,1.0,done,46
239,44,5.0,5.0,0.0,pending,
239,45,0,5.0,1.0,done,165
239,46,0,15.0,1.0,done,78
239,47,0,10.0,1.0,done,51
239,48,15.0,15.0,0.0,pending,
240,0,0,10.0,1.0,done,58
240,1,0,5.0,1.0,done,95
240,2,0,10.0,1.0,done,144
240,3,11.021360390349844,15.0,0.2652426406433437,pending,
240,4,0,10.0,1.0,done,137
240,5,7.0,10.0,0.3,in_progress,
240,6,10.0,10.0,0.0,pending,
240,7,10.0,10.0,0.0,pending,
240,8,1.9504874092971214,10.0,0.8049512590702879,in_progress,
240,9,0,15.0,1.0,done,166
240,10,5.0,5.0,0.0,pending,
240,11,15.0,15.0,0.0,pending,
240,12,5.0,5.0,0.0,pending,
240,13,10.0,10.0,0.0,pending,
240,14,5.0,5.0,0.0,pending,
240,15,0,5.0,1.0,done,43
240,16,15.0,15.0,0.0,pending,
240,17,10.0,10.0,0.0,pending,
240,18,0,15.0,1.0,done,30
240,19,0,15.0,1.0,done,37
240,20,15.0,15.0,0.0,pending,
240,21,5.0,5.0,0.0,pending,
240,22,0,10.0,1.0,done,70
240,23,0,5.0,1.0,done,163
240,24,15.0,15.0,0.0,pending,
240,25,5.0,5.0,0.0,pending,
240,26,0,15.0,1.0,done,30
240,27,0,10.0,1.0,done,43
240,28,3.3333333333333197,10.0,0.6666666666666681,pending,
240,29,0,15.0,1.0,done,176
240,30,5.0,5.0,0.0,pending,
240,31,10.0,10.0,0.0,pending,
240,32,0,10.0,1.0,done,78
240,33,0,10.0,1.0,done,92
240,34,15.0,15.0,0.0,pending,
240,35,0,15.0,1.0,done,80
240,36,0,5.0,1.0,done,153
240,37,0,15.0,1.0,done,30
240,38,0,10.0,1.0,done,162
240,39,10.0,10.0,0.0,pending,
240,40,15.0,15.0,0.0,pending,
240,41,0,10.0,1.0,done,178
240,42,0,5.0,1.0,done,167
240,43,0,15.0,1.0,done,46
240,44,5.0,5.0,0.0,pending,
240,45,0,5.0,1.0,done,165
240,46,0,15.0,1.0,done,78
240,47,0,10.0,1.0,done,51
240,48,15.0,15.0,0.0,pending,
241,0,0,10.0,1.0,done,58
241,1,0,5.0,1.0,done,95
241,2,0,10.0,1.0,done,144
241,3,11.021360390349844,15.0,0.2652426406433437,pending,
241,4,0,10.0,1.0,done,137
241,5,6.0,10.0,0.4,in_progress,
241,6,10.0,10.0,0.0,pending,
241,7,10.0,10.0,0.0,pending,
241,8,0.9504874092971214,10.0,0.9049512590702878,in_progress,
241,9,0,15.0,1.0,done,166
241,10,5.0,5.0,0.0,pending,
241,11,15.0,15.0,0.0,pending,
241,12,5.0,5.0,0.0,pending,
241,13,10.0,10.0,0.0,pending,
241,14,5.0,5.0,0.0,pending,
241,15,0,5.0,1.0,done,43
241,16,15.0,15.0,0.0,pending,
241,17,10.0,10.0,0.0,pending,
241,18,0,15.0,1.0,done,30
241,19,0,15.0,1.0,done,37
241,20,15.0,15.0,0.0,pending,
241,21,5.0,5.0,0.0,pending,
241,22,0,10.0,1.0,done,70
241,23,0,5.0,1.0,done,163
241,24,15.0,15.0,0.0,pending,
241,25,5.0,5.0,0.0,pending,
241,26,0,15.0,1.0,done,30
241,27,0,10.0,1.0,done,43
241,28,3.3333333333333197,10.0,0.6666666666666681,pending,
241,29,0,15.0,1.0,done,176
241,30,5.0,5.0,0.0,pending,
241,31,10.0,10.0,0.0,pending,
241,32,0,10.0,1.0,done,78
241,33,0,10.0,1.0,done,92
241,34,15.0,15.0,0.0,pending,
241,35,0,15.0,1.0,done,80
241,36,0,5.0,1.0,done,153
241,37,0,15.0,1.0,done,30
241,38,0,10.0,1.0,done,162
241,39,10.0,10.0,0.0,pending,
241,40,15.0,15.0,0.0,pending,
241,41,0,10.0,1.0,done,178
241,42,0,5.0,1.0,done,167
241,43,0,15.0,1.0,done,46
241,44,5.0,5.0,0.0,pending,
241,45,0,5.0,1.0,done,165
241,46,0,15.0,1.0,done,78
241,47,0,10.0,1.0,done,51
241,48,15.0,15.0,0.0,pending,
242,0,0,10.0,1.0,done,58
242,1,0,5.0,1.0,done,95
242,2,0,10.0,1.0,done,144
242,3,11.021360390349844,15.0,0.2652426406433437,pending,
242,4,0,10.0,1.0,done,137
242,5,5.0,10.0,0.5,in_progress,
242,6,10.0,10.0,0.0,pending,
242,7,10.0,10.0,0.0,pending,
242,8,0,10.0,1.0,done,242
242,9,0,15.0,1.0,done,166
242,10,5.0,5.0,0.0,pending,
242,11,15.0,15.0,0.0,pending,
242,12,5.0,5.0,0.0,pending,
242,13,10.0,10.0,0.0,pending,
242,14,5.0,5.0,0.0,pending,
242,15,0,5.0,1.0,done,43
242,16,15.0,15.0,0.0,pending,
242,17,10.0,10.0,0.0,pending,
242,18,0,15.0,1.0,done,30
242,19,0,15.0,1.0,done,37
242,20,15.0,15.0,0.0,pending,
242,21,5.0,5.0,0.0,pending,
242,22,0,10.0,1.0,done,70
242,23,0,5.0,1.0,done,163
242,24,15.0,15.0,0.0,pending,
242,25,5.0,5.0,0.0,pending,
242,26,0,15.0,1.0,done,30
242,27,0,10.0,1.0,done,43
242,28,3.3333333333333197,10.0,0.6666666666666681,pending,
242,29,0,15.0,1.0,done,176
242,30,5.0,5.0,0.0,pending,
242,31,10.0,10.0,0.0,pending,
242,32,0,10.0,1.0,done,78
242,33,0,10.0,1.0,done,92
242,34,15.0,15.0,0.0,pending,
242,35,0,15.0,1.0,done,80
242,36,0,5.0,1.0,done,153
242,37,0,15.0,1.0,done,30
242,38,0,10.0,1.0,done,162
242,39,10.0,10.0,0.0,pending,
242,40,15.0,15.0,0.0,pending,
242,41,0,10.0,1.0,done,178
242,42,0,5.0,1.0,done,167
242,43,0,15.0,1.0,done,46
242,44,5.0,5.0,0.0,pending,
242,45,0,5.0,1.0,done,165
242,46,0,15.0,1.0,done,78
242,47,0,10.0,1.0,done,51
242,48,15.0,15.0,0.0,pending,
243,0,0,10.0,1.0,done,58
243,1,0,5.0,1.0,done,95
243,2,0,10.0,1.0,done,144
243,3,11.021360390349844,15.0,0.2652426406433437,pending,
243,4,0,10.0,1.0,done,137
243,5,4.0,10.0,0.6,in_progress,
243,6,10.0,10.0,0.0,pending,
243,7,10.0,10.0,0.0,pending,
243,8,0,10.0,1.0,done,242
243,9,0,15.0,1.0,done,166
243,10,5.0,5.0,0.0,pending,
243,11,15.0,15.0,0.0,pending,
243,12,5.0,5.0,0.0,pending,
243,13,10.0,10.0,0.0,pending,
243,14,5.0,5.0,0.0,pending,
243,15,0,5.0,1.0,done,43
243,16,15.0,15.0,0.0,pending,
243,17,10.0,10.0,0.0,pending,
243,18,0,15.0,1.0,done,30
243,19,0,15.0,1.0,done,37
243,20,15.0,15.0,0.0,pending,
243,21,5.0,5.0,0.0,pending,
243,22,0,10.0,1.0,done,70
243,23,0,5.0,1.0,done,163
243,24,15.0,15.0,0.0,pending,
243,25,5.0,5.0,0.0,pending,
243,26,0,15.0,1.0,done,30
243,27,0,10.0,1.0,done,43
243,28,3.3333333333333197,10.0,0.6666666666666681,pending,
243,29,0,15.0,1.0,done,176
243,30,5.0,5.0,0.0,pending,
243,31,10.0,10.0,0.0,pending,
243,32,0,10.0,1.0,done,78
243,33,0,10.0,1.0,done,92
243,34,15.0,15.0,0.0,pending,
243,35,0,15.0,1.0,done,80
243,36,0,5.0,1.0,done,153
243,37,0,15.0,1.0,done,30
243,38,0,10.0,1.0,done,162
243,39,10.0,10.0,0.0,pending,
243,40,15.0,15.0,0.0,pending,
243,41,0,10.0,1.0,done,178
243,42,0,5.0,1.0,done,167
243,43,0,15.0,1.0,done,46
243,44,5.0,5.0,0.0,pending,
243,45,0,5.0,1.0,done,165
243,46,0,15.0,1.0,done,78
243,47,0,10.0,1.0,done,51
243,48,15.0,15.0,0.0,pending,
244,0,0,10.0,1.0,done,58
244,1,0,5.0,1.0,done,95
244,2,0,10.0,1.0,done,144
244,3,11.021360390349844,15.0,0.2652426406433437,pending,
244,4,0,10.0,1.0,done,137
244,5,3.0,10.0,0.7,in_progress,
244,6,10.0,10.0,0.0,pending,
244,7,10.0,10.0,0.0,pending,
244,8,0,10.0,1.0,done,242
