step,task_id,remaining_work,total_work,progress,status,finished_step
252,25,15.0,15.0,0.0,pending,
252,26,0,5.0,1.0,done,131
252,27,0,15.0,1.0,done,21
252,28,0,10.0,1.0,done,93
252,29,0,10.0,1.0,done,153
252,30,0,15.0,1.0,done,191
252,31,0,5.0,1.0,done,142
252,32,0,10.0,1.0,done,168
252,33,10.0,10.0,0.0,pending,
252,34,0,10.0,1.0,done,51
252,35,0,15.0,1.0,done,41
252,36,15.0,15.0,0.0,pending,
252,37,5.0,5.0,0.0,pending,
252,38,15.0,15.0,0.0,pending,
252,39,0,10.0,1.0,done,183
252,40,10.0,10.0,0.0,pending,
252,41,0,15.0,1.0,done,100
252,42,10.0,10.0,0.0,pending,
252,43,0,5.0,1.0,done,24
252,44,0,15.0,1.0,done,67
252,45,5.0,5.0,0.0,pending,
252,46,0,5.0,1.0,done,102
252,47,9.11832322479723,15.0,0.392111785013518,in_progress,
252,48,0,10.0,1.0,done,46
253,0,10.0,10.0,0.0,pending,
253,1,0,10.0,1.0,done,125
253,2,5.0,5.0,0.0,pending,
253,3,0,10.0,1.0,done,89
253,4,0,15.0,1.0,done,79
253,5,0,10.0,1.0,done,67
253,6,10.0,10.0,0.0,pending,
253,7,10.0,10.0,0.0,pending,
253,8,0,10.0,1.0,done,56
253,9,0,10.0,1.0,done,243
253,10,15.0,15.0,0.0,pending,
253,11,5.0,5.0,0.0,pending,
253,12,0,15.0,1.0,done,154
253,13,0,5.0,1.0,done,63
253,14,0,10.0,1.0,done,59
253,15,0,5.0,1.0,done,32
253,16,5.0,5.0,0.0,pending,
253,17,1.5083122914510287,15.0,0.899445847236598,in_progress,
253,18,10.0,10.0,0.0,pending,
253,19,0,15.0,1.0,done,149
253,20,0,15.0,1.0,done,62
253,21,0,15.0,1.0,done,175
253,22,0,5.0,1.0,done,199
253,23,0,10.0,1.0,done,172
253,24,0,5.0,1.0,done,30
253,25,15.0,15.0,0.0,pending,
253,26,0,5.0,1.0,done,131
253,27,0,15.0,1.0,done,21
253,28,0,10.0,1.0,done,93
253,29,0,10.0,1.0,done,153
253,30,0,15.0,1.0,done,191
253,31,0,5.0,1.0,done,142
253,32,0,10.0,1.0,done,168
253,33,10.0,10.0,0.0,pending,
253,34,0,10.0,1.0,done,51
253,35,0,15.0,1.0,done,41
253,36,15.0,15.0,0.0,pending,
253,37,5.0,5.0,0.0,pending,
253,38,15.0,15.0,0.0,pending,
253,39,0,10.0,1.0,done,183
253,40,10.0,10.0,0.0,pending,
253,41,0,15.0,1.0,done,100
253,42,10.0,10.0,0.0,pending,
253,43,0,5.0,1.0,done,24
253,44,0,15.0,1.0,done,67
253,45,5.0,5.0,0.0,pending,
253,46,0,5.0,1.0,done,102
253,47,8.11832322479723,15.0,0.45877845168018466,in_progress,
253,48,0,10.0,1.0,done,46
254,0,10.0,10.0,0.0,pending,
254,1,0,10.0,1.0,done,125
254,2,5.0,5.0,0.0,pending,
254,3,0,10.0,1.0,done,89
254,4,0,15.0,1.0,done,79
254,5,0,10.0,1.0,done,67
254,6,10.0,10.0,0.0,pending,
254,7,10.0,10.0,0.0,pending,
254,8,0,10.0,1.0,done,56
254,9,0,10.0,1.0,done,243
254,10,15.0,15.0,0.0,pending,
254,11,5.0,5.0,0.0,pending,
254,12,0,15.0,1.0,done,154
254,13,0,5.0,1.0,done,63
254,14,0,10.0,1.0,done,59
254,15,0,5.0,1.0,done,32
254,16,5.0,5.0,0.0,pending,
254,17,0.5083122914510287,15.0,0.9661125139032648,in_progress,
254,18,10.0,10.0,0.0,pending,
254,19,0,15.0,1.0,done,149
254,20,0,15.0,1.0,done,62
254,21,0,15.0,1.0,done,175
254,22,0,5.0,1.0,done,199
254,23,0,10.0,1.0,done,172
254,24,0,5.0,1.0,done,30
254,25,15.0,15.0,0.0,pending,
254,26,0,5.0,1.0,done,131
254,27,0,15.0,1.0,done,21
254,28,0,10.0,1.0,done,93
254,29,0,10.0,1.0,done,153
254,30,0,15.0,1.0,done,191
254,31,0,5.0,1.0,done,142
254,32,0,10.0,1.0,done,168
254,33,10.0,10.0,0.0,pending,
254,34,0,10.0,1.0,done,51
254,35,0,15.0,1.0,done,41
254,36,15.0,15.0,0.0,pending,
254,37,5.0,5.0,0.0,pending,
254,38,15.0,15.0,0.0,pending,
254,39,0,10.0,1.0,done,183
254,40,10.0,10.0,0.0,pending,
254,41,0,15.0,1.0,done,100
254,42,10.0,10.0,0.0,pending,
254,43,0,5.0,1.0,done,24
254,44,0,15.0,1.0,done,67
254,45,5.0,5.0,0.0,pending,
254,46,0,5.0,1.0,done,102
254,47,7.11832322479723,15.0,0.5254451183468514,in_progress,
254,48,0,10.0,1.0,done,46
255,0,10.0,10.0,0.0,pending,
255,1,0,10.0,1.0,done,125
255,2,5.0,5.0,0.0,pending,
255,3,0,10.0,1.0,done,89
255,4,0,15.0,1.0,done,79
255,5,0,10.0,1.0,done,67
255,6,10.0,10.0,0.0,pending,
255,7,10.0,10.0,0.0,pending,
255,8,0,10.0,1.0,done,56
255,9,0,10.0,1.0,done,243
255,10,15.0,15.0,0.0,pending,
255,11,5.0,5.0,0.0,pending,
255,12,0,15.0,1.0,done,154
255,13,0,5.0,1.0,done,63
255,14,0,10.0,1.0,done,59
255,15,0,5.0,1.0,done,32
255,16,5.0,5.0,0.0,pending,
255,17,0,15.0,1.0,done,255
255,18,10.0,10.0,0.0,pending,
255,19,0,15.0,1.0,done,149
255,20,0,15.0,1.0,done,62
255,21,0,15.0,1.0,done,175
255,22,0,5.0,1.0,done,199
255,23,0,10.0,1.0,done,172
255,24,0,5.0,1.0,done,30
255,25,15.0,15.0,0.0,pending,
255,26,0,5.0,1.0,done,131
255,27,0,15.0,1.0,done,21
255,28,0,10.0,1.0,done,93
255,29,0,10.0,1.0,done,153
255,30,0,15.0,1.0,done,191
255,31,0,5.0,1.0,done,142
255,32,0,10.0,1.0,done,168
255,33,8.96106667232467,10.0,0.10389333276753306,in_progress,
255,34,0,10.0,1.0,done,51
255,35,0,15.0,1.0,done,41
255,36,15.0,15.0,0.0,pending,
255,37,5.0,5.0,0.0,pending,
255,38,15.0,15.0,0.0,pending,
255,39,0,10.0,1.0,done,183
255,40,10.0,10.0,0.0,pending,
255,41,0,15.0,1.0,done,100
255,42,10.0,10.0,0.0,pending,
255,43,0,5.0,1.0,done,24
255,44,0,15.0,1.0,done,67
255,45,5.0,5.0,0.0,pending,
255,46,0,5.0,1.0,done,102
255,47,6.11832322479723,15.0,0.592111785013518,in_progress,
255,48,0,10.0,1.0,done,46
256,0,10.0,10.0,0.0,pending,
256,1,0,10.0,1.0,done,125
256,2,5.0,5.0,0.0,pending,
256,3,0,10.0,1.0,done,89
256,4,0,15.0,1.0,done,79
256,5,0,10.0,1.0,done,67
256,6,10.0,10.0,0.0,pending,
256,7,10.0,10.0,0.0,pending,
256,8,0,10.0,1.0,done,56
256,9,0,10.0,1.0,done,243
256,10,15.0,15.0,0.0,pending,
256,11,5.0,5.0,0.0,pending,
256,12,0,15.0,1.0,done,154
256,13,0,5.0,1.0,done,63
256,14,0,10.0,1.0,done,59
256,15,0,5.0,1.0,done,32
256,16,5.0,5.0,0.0,pending,
256,17,0,15.0,1.0,done,255
256,18,10.0,10.0,0.0,pending,
256,19,0,15.0,1.0,done,149
256,20,0,15.0,1.0,done,62
256,21,0,15.0,1.0,done,175
256,22,0,5.0,1.0,done,199
256,23,0,10.0,1.0,done,172
256,24,0,5.0,1.0,done,30
256,25,15.0,15.0,0.0,pending,
256,26,0,5.0,1.0,done,131
256,27,0,15.0,1.0,done,21
256,28,0,10.0,1.0,done,93
256,29,0,10.0,1.0,done,153
256,30,0,15.0,1.0,done,191
256,31,0,5.0,1.0,done,142
256,32,0,10.0,1.0,done,168
256,33,7.9610666723246695,10.0,0.20389333276753305,in_progress,
256,34,0,10.0,1.0,done,51
256,35,0,15.0,1.0,done,41
256,36,15.0,15.0,0.0,pending,
256,37,5.0,5.0,0.0,pending,
256,38,15.0,15.0,0.0,pending,
256,39,0,10.0,1.0,done,183
256,40,10.0,10.0,0.0,pending,
256,41,0,15.0,1.0,done,100
256,42,10.0,10.0,0.0,pending,
256,43,0,5.0,1.0,done,24
256,44,0,15.0,1.0,done,67
256,45,5.0,5.0,0.0,pending,
256,46,0,5.0,1.0,done,102
256,47,5.11832322479723,15.0,0.6587784516801847,in_progress,
256,48,0,10.0,1.0,done,46
257,0,10.0,10.0,0.0,pending,
257,1,0,10.0,1.0,done,125
257,2,5.0,5.0,0.0,pending,
257,3,0,10.0,1.0,done,89
257,4,0,15.0,1.0,done,79
257,5,0,10.0,1.0,done,67
257,6,10.0,10.0,0.0,pending,
257,7,10.0,10.0,0.0,pending,
257,8,0,10.0,1.0,done,56
257,9,0,10.0,1.0,done,243
257,10,15.0,15.0,0.0,pending,
257,11,5.0,5.0,0.0,pending,
257,12,0,15.0,1.0,done,154
257,13,0,5.0,1.0,done,63
257,14,0,10.0,1.0,done,59
257,15,0,5.0,1.0,done,32
257,16,5.0,5.0,0.0,pending,
257,17,0,15.0,1.0,done,255
257,18,10.0,10.0,0.0,pending,
257,19,0,15.0,1.0,done,149
257,20,0,15.0,1.0,done,62
257,21,0,15.0,1.0,done,175
257,22,0,5.0,1.0,done,199
257,23,0,10.0,1.0,done,172
257,24,0,5.0,1.0,done,30
257,25,15.0,15.0,0.0,pending,
257,26,0,5.0,1.0,done,131
257,27,0,15.0,1.0,done,21
257,28,0,10.0,1.0,done,93
257,29,0,10.0,1.0,done,153
257,30,0,15.0,1.0,done,191
257,31,0,5.0,1.0,done,142
257,32,0,10.0,1.0,done,168
257,33,6.9610666723246695,10.0,0.30389333276753305,in_progress,
257,34,0,10.0,1.0,done,51
257,35,0,15.0,1.0,done,41
257,36,15.0,15.0,0.0,pending,
257,37,5.0,5.0,0.0,pending,
257,38,15.0,15.0,0.0,pending,
257,39,0,10.0,1.0,done,183
257,40,10.0,10.0,0.0,pending,
257,41,0,15.0,1.0,done,100
257,42,10.0,10.0,0.0,pending,
257,43,0,5.0,1.0,done,24
257,44,0,15.0,1.0,done,67
257,45,5.0,5.0,0.0,pending,
257,46,0,5.0,1.0,done,102
257,47,4.11832322479723,15.0,0.7254451183468513,in_progress,
257,48,0,10.0,1.0,done,46
258,0,10.0,10.0,0.0,pending,
258,1,0,10.0,1.0,done,125
258,2,5.0,5.0,0.0,pending,
258,3,0,10.0,1.0,done,89
258,4,0,15.0,1.0,done,79
258,5,0,10.0,1.0,done,67
258,6,10.0,10.0,0.0,pending,
258,7,10.0,10.0,0.0,pending,
258,8,0,10.0,1.0,done,56
258,9,0,10.0,1.0,done,243
258,10,15.0,15.0,0.0,pending,
258,11,5.0,5.0,0.0,pending,
258,12,0,15.0,1.0,done,154
258,13,0,5.0,1.0,done,63
258,14,0,10.0,1.0,done,59
258,15,0,5.0,1.0,done,32
258,16,5.0,5.0,0.0,pending,
258,17,0,15.0,1.0,done,255
258,18,10.0,10.0,0.0,pending,
258,19,0,15.0,1.0,done,149
258,20,0,15.0,1.0,done,62
258,21,0,15.0,1.0,done,175
258,22,0,5.0,1.0,done,199
258,23,0,10.0,1.0,done,172
258,24,0,5.0,1.0,done,30
258,25,15.0,15.0,0.0,pending,
258,26,0,5.0,1.0,done,131
258,27,0,15.0,1.0,done,21
258,28,0,10.0,1.0,done,93
258,29,0,10.0,1.0,done,153
258,30,0,15.0,1.0,done,191
258,31,0,5.0,1.0,done,142
258,32,0,10.0,1.0,done,168
258,33,5.9610666723246695,10.0,0.40389333276753303,in_progress,
258,34,0,10.0,1.0,done,51
258,35,0,15.0,1.0,done,41
258,36,15.0,15.0,0.0,pending,
258,37,5.0,5.0,0.0,pending,
258,38,15.0,15.0,0.0,pending,
258,39,0,10.0,1.0,done,183
258,40,10.0,10.0,0.0,pending,
258,41,0,15.0,1.0,done,100
258,42,10.0,10.0,0.0,pending,
258,43,0,5.0,1.0,done,24
258,44,0,15.0,1.0,done,67
258,45,5.0,5.0,0.0,pending,
258,46,0,5.0,1.0,done,102
258,47,3.11832322479723,15.0,0.792111785013518,in_progress,
258,48,0,10.0,1.0,done,46
259,0,10.0,10.0,0.0,pending,
259,1,0,10.0,1.0,done,125
259,2,5.0,5.0,0.0,pending,
259,3,0,10.0,1.0,done,89
259,4,0,15.0,1.0,done,79
259,5,0,10.0,1.0,done,67
259,6,10.0,10.0,0.0,pending,
259,7,10.0,10.0,0.0,pending,
259,8,0,10.0,1.0,done,56
259,9,0,10.0,1.0,done,243
259,10,15.0,15.0,0.0,pending,
259,11,5.0,5.0,0.0,pending,
259,12,0,15.0,1.0,done,154
259,13,0,5.0,1.0,done,63
259,14,0,10.0,1.0,done,59
259,15,0,5.0,1.0,done,32
259,16,5.0,5.0,0.0,pending,
259,17,0,15.0,1.0,done,255
259,18,10.0,10.0,0.0,pending,
259,19,0,15.0,1.0,done,149
259,20,0,15.0,1.0,done,62
259,21,0,15.0,1.0,done,175
259,22,0,5.0,1.0,done,199
259,23,0,10.0,1.0,done,172
259,24,0,5.0,1.0,done,30
259,25,15.0,15.0,0.0,pending,
259,26,0,5.0,1.0,done,131
259,27,0,15.0,1.0,done,21
259,28,0,10.0,1.0,done,93
259,29,0,10.0,1.0,done,153
259,30,0,15.0,1.0,done,191
259,31,0,5.0,1.0,done,142
259,32,0,10.0,1.0,done,168
259,33,4.9610666723246695,10.0,0.503893332767533,in_progress,
259,34,0,10.0,1.0,done,51
259,35,0,15.0,1.0,done,41
259,36,15.0,15.0,0.0,pending,
259,37,5.0,5.0,0.0,pending,
259,38,15.0,15.0,0.0,pending,
259,39,0,10.0,1.0,done,183
259,40,10.0,10.0,0.0,pending,
259,41,0,15.0,1.0,done,100
259,42,10.0,10.0,0.0,pending,
259,43,0,5.0,1.0,done,24
259,44,0,15.0,1.0,done,67
259,45,5.0,5.0,0.0,pending,
259,46,0,5.0,1.0,done,102
259,47,2.11832322479723,15.0,0.8587784516801846,in_progress,
259,48,0,10.0,1.0,done,46
260,0,10.0,10.0,0.0,pending,
260,1,0,10.0,1.0,done,125
260,2,5.0,5.0,0.0,pending,
260,3,0,10.0,1.0,done,89
260,4,0,15.0,1.0,done,79
260,5,0,10.0,1.0,done,67
260,6,10.0,10.0,0.0,pending,
260,7,10.0,10.0,0.0,pending,
260,8,0,10.0,1.0,done,56
260,9,0,10.0,1.0,done,243
260,10,15.0,15.0,0.0,pending,
260,11,5.0,5.0,0.0,pending,
260,12,0,15.0,1.0,done,154
260,13,0,5.0,1.0,done,63
260,14,0,10.0,1.0,done,59
260,15,0,5.0,1.0,done,32
260,16,5.0,5.0,0.0,pending,
260,17,0,15.0,1.0,done,255
260,18,10.0,10.0,0.0,pending,
260,19,0,15.0,1.0,done,149
260,20,0,15.0,1.0,done,62
260,21,0,15.0,1.0,done,175
260,22,0,5.0,1.0,done,199
260,23,0,10.0,1.0,done,172
260,24,0,5.0,1.0,done,30
260,25,15.0,15.0,0.0,pending,
260,26,0,5.0,1.0,done,131
260,27,0,15.0,1.0,done,21
260,28,0,10.0,1.0,done,93
260,29,0,10.0,1.0,done,153
260,30,0,15.0,1.0,done,191
260,31,0,5.0,1.0,done,142
260,32,0,10.0,1.0,done,168
260,33,3.9610666723246695,10.0,0.6038933327675331,in_progress,
260,34,0,10.0,1.0,done,51
260,35,0,15.0,1.0,done,41
260,36,15.0,15.0,0.0,pending,
260,37,5.0,5.0,0.0,pending,
260,38,15.0,15.0,0.0,pending,
260,39,0,10.0,1.0,done,183
260,40,10.0,10.0,0.0,pending,
260,41,0,15.0,1.0,done,100
260,42,10.0,10.0,0.0,pending,
260,43,0,5.0,1.0,done,24
260,44,0,15.0,1.0,done,67
260,45,5.0,5.0,0.0,pending,
260,46,0,5.0,1.0,done,102
260,47,1.11832322479723,15.0,0.9254451183468514,in_progress,
260,48,0,10.0,1.0,done,46
261,0,10.0,10.0,0.0,pending,
261,1,0,10.0,1.0,done,125
261,2,5.0,5.0,0.0,pending,
261,3,0,10.0,1.0,done,89
261,4,0,15.0,1.0,done,79
261,5,0,10.0,1.0,done,67
261,6,10.0,10.0,0.0,pending,
261,7,10.0,10.0,0.0,pending,
261,8,0,10.0,1.0,done,56
261,9,0,10.0,1.0,done,243
261,10,15.0,15.0,0.0,pending,
261,11,5.0,5.0,0.0,pending,
261,12,0,15.0,1.0,done,154
261,13,0,5.0,1.0,done,63
261,14,0,10.0,1.0,done,59
261,15,0,5.0,1.0,done,32
261,16,5.0,5.0,0.0,pending,
261,17,0,15.0,1.0,done,255
261,18,10.0,10.0,0.0,pending,
261,19,0,15.0,1.0,done,149
261,20,0,15.0,1.0,done,62
261,21,0,15.0,1.0,done,175
261,22,0,5.0,1.0,done,199
261,23,0,10.0,1.0,done,172
261,24,0,5.0,1.0,done,30
261,25,15.0,15.0,0.0,pending,
261,26,0,5.0,1.0,done,131
261,27,0,15.0,1.0,done,21
261,28,0,10.0,1.0,done,93
261,29,0,10.0,1.0,done,153
261,30,0,15.0,1.0,done,191
261,31,0,5.0,1.0,done,142
261,32,0,10.0,1.0,done,168
261,33,2.9610666723246695,10.0,0.7038933327675331,in_progress,
261,34,0,10.0,1.0,done,51
261,35,0,15.0,1.0,done,41
261,36,15.0,15.0,0.0,pending,
261,37,5.0,5.0,0.0,pending,
261,38,15.0,15.0,0.0,pending,
261,39,0,10.0,1.0,done,183
261,40,10.0,10.0,0.0,pending,
261,41,0,15.0,1.0,done,100
261,42,10.0,10.0,0.0,pending,
261,43,0,5.0,1.0,done,24
261,44,0,15.0,1.0,done,67
261,45,5.0,5.0,0.0,pending,
261,46,0,5.0,1.0,done,102
261,47,0.1183232247972299,15.0,0.992111785013518,in_progress,
261,48,0,10.0,1.0,done,46
262,0,10.0,10.0,0.0,pending,
262,1,0,10.0,1.0,done,125
262,2,5.0,5.0,0.0,pending,
262,3,0,10.0,1.0,done,89
262,4,0,15.0,1.0,done,79
262,5,0,10.0,1.0,done,67
262,6,10.0,10.0,0.0,pending,
262,7,10.0,10.0,0.0,pending,
262,8,0,10.0,1.0,done,56
262,9,0,10.0,1.0,done,243
262,10,15.0,15.0,0.0,pending,
262,11,5.0,5.0,0.0,pending,
262,12,0,15.0,1.0,done,154
262,13,0,5.0,1.0,done,63
262,14,0,10.0,1.0,done,59
262,15,0,5.0,1.0,done,32
262,16,5.0,5.0,0.0,pending,
262,17,0,15.0,1.0,done,255
262,18,10.0,10.0,0.0,pending,
262,19,0,15.0,1.0,done,149
262,20,0,15.0,1.0,done,62
262,21,0,15.0,1.0,done,175
262,22,0,5.0,1.0,done,199
262,23,0,10.0,1.0,done,172
262,24,0,5.0,1.0,done,30
262,25,15.0,15.0,0.0,pending,
262,26,0,5.0,1.0,done,131
262,27,0,15.0,1.0,done,21
262,28,0,10.0,1.0,done,93
262,29,0,10.0,1.0,done,153
262,30,0,15.0,1.0,done,191
262,31,0,5.0,1.0,done,142
262,32,0,10.0,1.0,done,168
262,33,1.9610666723246695,10.0,0.803893332767533,in_progress,
262,34,0,10.0,1.0,done,51
262,35,0,15.0,1.0,done,41
262,36,15.0,15.0,0.0,pending,
262,37,5.0,5.0,0.0,pending,
262,38,15.0,15.0,0.0,pending,
262,39,0,10.0,1.0,done,183
262,40,10.0,10.0,0.0,pending,
262,41,0,15.0,1.0,done,100
262,42,10.0,10.0,0.0,pending,
262,43,0,5.0,1.0,done,24
262,44,0,15.0,1.0,done,67
262,45,5.0,5.0,0.0,pending,
262,46,0,5.0,1.0,done,102
262,47,0,15.0,1.0,done,262
262,48,0,10.0,1.0,done,46
263,0,9.086581119245587,10.0,0.09134188807544134,in_progress,
263,1,0,10.0,1.0,done,125
263,2,5.0,5.0,0.0,pending,
263,3,0,10.0,1.0,done,89
263,4,0,15.0,1.0,done,79
263,5,0,10.0,1.0,done,67
263,6,10.0,10.0,0.0,pending,
263,7,10.0,10.0,0.0,pending,
263,8,0,10.0,1.0,done,56
263,9,0,10.0,1.0,done,243
263,10,15.0,15.0,0.0,pending,
263,11,5.0,5.0,0.0,pending,
263,12,0,15.0,1.0,done,154
263,13,0,5.0,1.0,done,63
263,14,0,10.0,1.0,done,59
263,15,0,5.0,1.0,done,32
263,16,5.0,5.0,0.0,pending,
263,17,0,15.0,1.0,done,255
263,18,10.0,10.0,0.0,pending,
263,19,0,15.0,1.0,done,149
263,20,0,15.0,1.0,done,62
263,21,0,15.0,1.0,done,175
263,22,0,5.0,1.0,done,199
263,23,0,10.0,1.0,done,172
263,24,0,5.0,1.0,done,30
263,25,15.0,15.0,0.0,pending,
263,26,0,5.0,1.0,done,131
263,27,0,15.0,1.0,done,21
263,28,0,10.0,1.0,done,93
263,29,0,10.0,1.0,done,153
263,30,0,15.0,1.0,done,191
263,31,0,5.0,1.0,done,142
263,32,0,10.0,1.0,done,168
263,33,0.9610666723246695,10.0,0.903893332767533,in_progress,
263,34,0,10.0,1.0,done,51
263,35,0,15.0,1.0,done,41
263,36,15.0,15.0,0.0,pending,
263,37,5.0,5.0,0.0,pending,
263,38,15.0,15.0,0.0,pending,
263,39,0,10.0,1.0,done,183
263,40,10.0,10.0,0.0,pending,
263,41,0,15.0,1.0,done,100
263,42,10.0,10.0,0.0,pending,
263,43,0,5.0,1.0,done,24
263,44,0,15.0,1.0,done,67
263,45,5.0,5.0,0.0,pending,
263,46,0,5.0,1.0,done,102
263,47,0,15.0,1.0,done,262
263,48,0,10.0,1.0,done,46
264,0,8.086581119245587,10.0,0.19134188807544134,in_progress,
264,1,0,10.0,1.0,done,125
264,2,5.0,5.0,0.0,pending,
264,3,0,10.0,1.0,done,89
264,4,0,15.0,1.0,done,79
264,5,0,10.0,1.0,done,67
264,6,10.0,10.0,0.0,pending,
264,7,10.0,10.0,0.0,pending,
264,8,0,10.0,1.0,done,56
264,9,0,10.0,1.0,done,243
264,10,15.0,15.0,0.0,pending,
264,11,5.0,5.0,0.0,pending,
264,12,0,15.0,1.0,done,154
264,13,0,5.0,1.0,done,63
264,14,0,10.0,1.0,done,59
264,15,0,5.0,1.0,done,32
264,16,5.0,5.0,0.0,pending,
264,17,0,15.0,1.0,done,255
264,18,10.0,10.0,0.0,pending,
264,19,0,15.0,1.0,done,149
264,20,0,15.0,1.0,done,62
264,21,0,15.0,1.0,done,175
264,22,0,5.0,1.0,done,199
264,23,0,10.0,1.0,done,172
264,24,0,5.0,1.0,done,30
264,25,15.0,15.0,0.0,pending,
264,26,0,5.0,1.0,done,131
264,27,0,15.0,1.0,done,21
264,28,0,10.0,1.0,done,93
264,29,0,10.0,1.0,done,153
264,30,0,15.0,1.0,done,191
264,31,0,5.0,1.0,done,142
264,32,0,10.0,1.0,done,168
264,33,0,10.0,1.0,done,264
264,34,0,10.0,1.0,done,51
264,35,0,15.0,1.0,done,41
264,36,15.0,15.0,0.0,pending,
264,37,5.0,5.0,0.0,pending,
264,38,15.0,15.0,0.0,pending,
264,39,0,10.0,1.0,done,183
264,40,10.0,10.0,0.0,pending,
264,41,0,15.0,1.0,done,100
264,42,10.0,10.0,0.0,pending,
264,43,0,5.0,1.0,done,24
264,44,0,15.0,1.0,done,67
264,45,5.0,5.0,0.0,pending,
264,46,0,5.0,1.0,done,102
264,47,0,15.0,1.0,done,262
264,48,0,10.0,1.0,done,46
265,0,7.0865811192455865,10.0,0.29134188807544137,in_progress,
265,1,0,10.0,1.0,done,125
265,2,5.0,5.0,0.0,pending,
265,3,0,10.0,1.0,done,89
265,4,0,15.0,1.0,done,79
265,5,0,10.0,1.0,done,67
265,6,10.0,10.0,0.0,pending,
265,7,10.0,10.0,0.0,pending,
265,8,0,10.0,1.0,done,56
265,9,0,10.0,1.0,done,243
265,10,15.0,15.0,0.0,pending,
265,11,5.0,5.0,0.0,pending,
265,12,0,15.0,1.0,done,154
265,13,0,5.0,1.0,done,63
265,14,0,10.0,1.0,done,59
265,15,0,5.0,1.0,done,32
265,16,5.0,5.0,0.0,pending,
265,17,0,15.0,1.0,done,255
265,18,10.0,10.0,0.0,pending,
265,19,0,15.0,1.0,done,149
265,20,0,15.0,1.0,done,62
265,21,0,15.0,1.0,done,175
265,22,0,5.0,1.0,done,199
265,23,0,10.0,1.0,done,172
265,24,0,5.0,1.0,done,30
265,25,15.0,15.0,0.0,pending,
265,26,0,5.0,1.0,done,131
265,27,0,15.0,1.0,done,21
265,28,0,10.0,1.0,done,93
265,29,0,10.0,1.0,done,153
265,30,0,15.0,1.0,done,191
265,31,0,5.0,1.0,done,142
265,32,0,10.0,1.0,done,168
265,33,0,10.0,1.0,done,264
265,34,0,10.0,1.0,done,51
265,35,0,15.0,1.0,done,41
265,36,15.0,15.0,0.0,pending,
265,37,5.0,5.0,0.0,pending,
265,38,15.0,15.0,0.0,pending,
265,39,0,10.0,1.0,done,183
265,40,10.0,10.0,0.0,pending,
265,41,0,15.0,1.0,done,100
265,42,10.0,10.0,0.0,pending,
265,43,0,5.0,1.0,done,24
265,44,0,15.0,1.0,done,67
265,45,5.0,5.0,0.0,pending,
265,46,0,5.0,1.0,done,102
265,47,0,15.0,1.0,done,262
265,48,0,10.0,1.0,done,46
266,0,6.0865811192455865,10.0,0.39134188807544135,in_progress,
266,1,0,10.0,1.0,done,125
266,2,5.0,5.0,0.0,pending,
266,3,0,10.0,1.0,done,89
266,4,0,15.0,1.0,done,79
266,5,0,10.0,1.0,done,67
266,6,10.0,10.0,0.0,pending,
266,7,10.0,10.0,0.0,pending,
266,8,0,10.0,1.0,done,56
266,9,0,10.0,1.0,done,243
266,10,15.0,15.0,0.0,pending,
266,11,5.0,5.0,0.0,pending,
266,12,0,15.0,1.0,done,154
266,13,0,5.0,1.0,done,63
266,14,0,10.0,1.0,done,59
266,15,0,5.0,1.0,done,32
266,16,5.0,5.0,0.0,pending,
266,17,0,15.0,1.0,done,255
266,18,10.0,10.0,0.0,pending,
266,19,0,15.0,1.0,done,149
266,20,0,15.0,1.0,done,62
266,21,0,15.0,1.0,done,175
266,22,0,5.0,1.0,done,199
266,23,0,10.0,1.0,done,172
266,24,0,5.0,1.0,done,30
266,25,15.0,15.0,0.0,pending,
266,26,0,5.0,1.0,done,131
266,27,0,15.0,1.0,done,21
266,28,0,10.0,1.0,done,93
266,29,0,10.0,1.0,done,153
266,30,0,15.0,1.0,done,191
266,31,0,5.0,1.0,done,142
266,32,0,10.0,1.0,done,168
266,33,0,10.0,1.0,done,264
266,34,0,10.0,1.0,done,51
266,35,0,15.0,1.0,done,41
266,36,15.0,15.0,0.0,pending,
266,37,5.0,5.0,0.0,pending,
266,38,15.0,15.0,0.0,pending,
266,39,0,10.0,1.0,done,183
266,40,10.0,10.0,0.0,pending,
266,41,0,15.0,1.0,done,100
266,42,10.0,10.0,0.0,pending,
266,43,0,5.0,1.0,done,24
266,44,0,15.0,1.0,done,67
266,45,5.0,5.0,0.0,pending,
266,46,0,5.0,1.0,done,102
266,47,0,15.0,1.0,done,262
266,48,0,10.0,1.0,done,46
267,0,5.0865811192455865,10.0,0.4913418880754413,in_progress,
267,1,0,10.0,1.0,done,125
267,2,5.0,5.0,0.0,pending,
267,3,0,10.0,1.0,done,89
267,4,0,15.0,1.0,done,79
267,5,0,10.0,1.0,done,67
267,6,10.0,10.0,0.0,pending,
267,7,10.0,10.0,0.0,pending,
267,8,0,10.0,1.0,done,56
267,9,0,10.0,1.0,done,243
267,10,15.0,15.0,0.0,pending,
267,11,5.0,5.0,0.0,pending,
267,12,0,15.0,1.0,done,154
267,13,0,5.0,1.0,done,63
267,14,0,10.0,1.0,done,59
267,15,0,5.0,1.0,done,32
267,16,5.0,5.0,0.0,pending,
267,17,0,15.0,1.0,done,255
267,18,10.0,10.0,0.0,pending,
267,19,0,15.0,1.0,done,149
267,20,0,15.0,1.0,done,62
267,21,0,15.0,1.0,done,175
